date,symbol,currency,open,close,high,low,volume
2026-03-24,6069.HK,HKD,9.3,9.26,9.55,9.14,6179000
2026-03-25,6069.HK,HKD,9.4,9.38,9.64,9.25,8086500
2026-03-26,6069.HK,HKD,9.37,9.02,9.53,8.91,7308000
2026-03-27,6069.HK,HKD,9.0,9.18,9.4,8.9,6429500
2026-03-30,6069.HK,HKD,9.19,9.17,9.26,8.86,7242500
2026-03-31,6069.HK,HKD,9.16,9.19,9.36,9.12,5907500
2026-04-01,6069.HK,HKD,9.37,9.46,9.52,9.25,10628500
2026-04-02,6069.HK,HKD,9.59,9.44,9.59,9.32,4221500
2026-04-08,6069.HK,HKD,9.44,9.92,10.12,9.44,12862500
2026-04-09,6069.HK,HKD,9.9,9.77,10.11,9.67,4773000
2026-04-10,6069.HK,HKD,9.86,9.86,9.95,9.68,5576500
2026-04-13,6069.HK,HKD,9.95,9.58,9.95,9.58,2317500
2026-04-14,6069.HK,HKD,9.71,9.53,9.82,9.52,5687500
2026-04-15,6069.HK,HKD,9.65,9.59,9.79,9.55,6220500
2026-04-16,6069.HK,HKD,9.83,9.62,9.83,9.5,7614000
