date,symbol,currency,open,close,high,low,volume
2026-01-12,0303.HK,HKD,61.0,60.8,61.55,60.55,270904
2026-01-13,0303.HK,HKD,60.8,61.55,62.1,60.8,455033
2026-01-14,0303.HK,HKD,61.3,61.25,61.6,61.0,538003
2026-01-15,0303.HK,HKD,61.0,61.8,62.0,61.0,255380
2026-01-16,0303.HK,HKD,61.8,62.7,62.8,61.45,518303
2026-01-19,0303.HK,HKD,62.7,62.05,62.85,61.45,333000
2026-01-20,0303.HK,HKD,61.6,61.4,61.9,61.0,1047173
2026-01-21,0303.HK,HKD,61.2,60.95,61.2,60.55,528648
2026-01-22,0303.HK,HKD,60.4,59.95,60.5,59.4,1045045
2026-01-23,0303.HK,HKD,59.3,60.05,60.4,59.3,448989
2026-01-26,0303.HK,HKD,60.0,60.0,60.3,59.8,433620
2026-01-27,0303.HK,HKD,60.0,61.2,61.3,60.0,798463
2026-01-28,0303.HK,HKD,60.25,60.2,61.5,59.8,826051
2026-01-29,0303.HK,HKD,60.2,60.9,60.9,59.95,953275
2026-01-30,0303.HK,HKD,60.5,60.95,62.45,60.5,1723695
2026-02-02,0303.HK,HKD,60.65,61.85,61.85,60.65,892885
2026-02-03,0303.HK,HKD,61.45,61.55,62.2,60.8,998758
2026-02-04,0303.HK,HKD,62.0,61.0,62.45,60.5,947900
2026-02-05,0303.HK,HKD,61.0,62.55,62.55,60.7,864200
2026-02-06,0303.HK,HKD,61.6,62.45,62.5,61.4,629016
2026-02-09,0303.HK,HKD,62.45,62.55,63.45,62.15,535831
2026-02-10,0303.HK,HKD,62.5,63.55,63.55,62.25,964298
2026-02-11,0303.HK,HKD,63.0,63.65,64.2,63.0,627151
2026-02-12,0303.HK,HKD,63.65,64.5,64.5,62.9,826577
2026-02-13,0303.HK,HKD,64.0,63.45,64.0,62.7,671814
2026-02-16,0303.HK,HKD,63.3,63.2,63.45,62.5,362100
2026-02-20,0303.HK,HKD,63.6,62.5,63.6,61.6,1191509
2026-02-23,0303.HK,HKD,62.6,63.85,64.2,62.05,1151444
2026-02-24,0303.HK,HKD,63.0,64.8,65.0,63.0,1600715
2026-02-25,0303.HK,HKD,64.8,65.35,65.35,63.1,645706
2026-02-26,0303.HK,HKD,65.25,66.6,66.6,65.25,1321201
2026-02-27,0303.HK,HKD,65.95,64.55,65.95,63.85,654700
2026-03-02,0303.HK,HKD,64.5,64.9,65.6,64.2,808300
2026-03-03,0303.HK,HKD,64.4,63.65,64.75,62.85,1290698
2026-03-04,0303.HK,HKD,63.65,62.65,63.65,62.0,808339
2026-03-05,0303.HK,HKD,62.65,62.75,64.2,62.35,694852
2026-03-06,0303.HK,HKD,62.75,62.85,63.2,62.1,885054
2026-03-09,0303.HK,HKD,62.05,62.65,62.8,60.6,1077400
2026-03-10,0303.HK,HKD,62.3,63.0,63.4,62.0,1039801
2026-03-11,0303.HK,HKD,63.0,62.45,63.95,62.05,512970
2026-03-12,0303.HK,HKD,62.0,61.25,62.7,60.95,630371
2026-03-13,0303.HK,HKD,61.25,61.25,61.6,60.25,771958
2026-03-16,0303.HK,HKD,61.75,61.3,61.75,60.05,327426
2026-03-17,0303.HK,HKD,61.3,60.8,61.55,60.8,482000
2026-03-18,0303.HK,HKD,60.95,61.6,61.8,60.8,301380
2026-03-19,0303.HK,HKD,61.0,61.25,61.75,60.9,385729
2026-03-20,0303.HK,HKD,61.2,60.75,61.6,60.5,1596561
2026-03-23,0303.HK,HKD,60.5,59.65,60.7,59.25,746337
2026-03-24,0303.HK,HKD,59.65,60.25,60.55,59.65,484700
2026-03-25,0303.HK,HKD,60.1,60.05,60.6,59.3,687500
2026-03-26,0303.HK,HKD,59.9,59.05,60.15,58.85,422410
2026-03-27,0303.HK,HKD,59.0,59.65,60.3,58.7,651600
2026-03-30,0303.HK,HKD,59.5,59.05,59.5,58.4,501000
2026-03-31,0303.HK,HKD,59.05,59.1,59.25,58.6,410464
2026-04-01,0303.HK,HKD,59.5,60.05,60.3,59.5,304940
2026-04-02,0303.HK,HKD,59.95,60.65,60.65,59.7,310660
2026-04-08,0303.HK,HKD,61.2,61.85,62.45,61.2,741213
2026-04-09,0303.HK,HKD,62.0,61.7,62.1,61.15,248095
2026-04-10,0303.HK,HKD,61.7,62.0,62.5,61.4,296403
2026-04-13,0303.HK,HKD,61.5,62.1,62.25,61.4,314632
2026-04-14,0303.HK,HKD,62.1,61.6,62.2,61.5,86000
2026-04-15,0303.HK,HKD,62.05,61.15,62.05,60.8,514383
2026-04-16,0303.HK,HKD,60.85,61.8,61.8,60.85,280218
