date,symbol,currency,open,close,high,low,volume
2026-01-08,2285.HK,HKD,20.48,20.68,20.84,20.2,1271600
2026-01-09,2285.HK,HKD,20.62,21.46,21.92,20.62,3227100
2026-01-12,2285.HK,HKD,21.46,21.92,21.98,21.12,1923800
2026-01-13,2285.HK,HKD,21.82,21.4,22.14,21.28,3706369
2026-01-14,2285.HK,HKD,21.4,24.68,24.68,21.4,7847300
2026-01-15,2285.HK,HKD,24.7,24.9,25.54,24.48,2640500
2026-01-16,2285.HK,HKD,24.62,26.64,26.72,24.62,3002811
2026-01-19,2285.HK,HKD,26.2,26.0,26.72,25.76,1222200
2026-01-20,2285.HK,HKD,26.0,24.96,26.14,24.76,2128000
2026-01-21,2285.HK,HKD,24.76,25.0,25.16,24.4,721400
2026-01-22,2285.HK,HKD,25.38,24.58,25.6,24.24,1013400
2026-01-23,2285.HK,HKD,24.64,24.3,25.38,24.28,558300
2026-01-26,2285.HK,HKD,24.7,24.3,24.96,24.02,1592700
2026-01-27,2285.HK,HKD,24.08,24.7,24.7,23.86,1518500
2026-01-28,2285.HK,HKD,24.7,24.28,24.74,24.04,510700
2026-01-29,2285.HK,HKD,24.3,24.32,24.62,23.98,867300
2026-01-30,2285.HK,HKD,24.64,24.14,25.0,23.86,951300
2026-02-02,2285.HK,HKD,24.44,22.62,24.58,22.54,1614200
2026-02-03,2285.HK,HKD,22.96,23.6,23.7,22.92,356100
2026-02-04,2285.HK,HKD,23.6,23.68,24.38,23.3,869100
2026-02-05,2285.HK,HKD,23.68,24.02,24.58,23.4,1344318
2026-02-06,2285.HK,HKD,23.7,24.36,24.58,23.26,602000
2026-02-09,2285.HK,HKD,24.78,24.74,25.12,24.58,843400
2026-02-10,2285.HK,HKD,24.4,25.0,25.18,24.4,1198012
2026-02-11,2285.HK,HKD,25.22,26.5,26.64,24.72,2161500
2026-02-12,2285.HK,HKD,26.54,26.22,27.2,25.88,1111891
2026-02-13,2285.HK,HKD,25.8,25.74,26.06,25.28,658900
2026-02-16,2285.HK,HKD,26.04,26.06,26.3,25.46,68796
2026-02-20,2285.HK,HKD,26.4,25.42,26.4,25.28,236000
2026-02-23,2285.HK,HKD,25.7,26.3,26.94,25.7,367200
2026-02-24,2285.HK,HKD,25.98,25.86,26.28,25.64,702489
2026-02-25,2285.HK,HKD,25.8,25.16,26.64,24.84,734100
2026-02-26,2285.HK,HKD,25.1,24.3,25.12,24.12,1636700
2026-02-27,2285.HK,HKD,24.1,24.42,24.6,23.8,527900
2026-03-02,2285.HK,HKD,24.08,23.58,24.42,23.32,1007100
2026-03-03,2285.HK,HKD,23.78,22.9,24.12,22.8,1062100
2026-03-04,2285.HK,HKD,22.9,21.88,22.9,21.5,1375900
2026-03-05,2285.HK,HKD,21.88,22.3,22.76,21.88,1422100
2026-03-06,2285.HK,HKD,22.32,23.22,23.22,21.98,1434500
2026-03-09,2285.HK,HKD,22.98,22.72,22.98,21.66,664600
2026-03-10,2285.HK,HKD,22.74,23.4,23.72,22.74,975100
2026-03-11,2285.HK,HKD,22.7,24.2,24.46,22.7,1391552
2026-03-12,2285.HK,HKD,24.26,23.56,24.32,23.08,1276578
2026-03-13,2285.HK,HKD,22.8,23.0,23.48,22.72,1044126
2026-03-16,2285.HK,HKD,23.0,22.52,23.0,22.14,606600
2026-03-17,2285.HK,HKD,22.96,22.42,23.08,22.2,575400
2026-03-18,2285.HK,HKD,22.2,22.42,22.64,22.2,759062
2026-03-19,2285.HK,HKD,22.22,21.32,22.22,21.18,814592
2026-03-20,2285.HK,HKD,21.8,20.7,21.8,20.42,1626868
2026-03-23,2285.HK,HKD,20.4,19.93,20.4,19.36,1843464
2026-03-24,2285.HK,HKD,20.02,20.78,20.8,19.71,1006900
2026-03-25,2285.HK,HKD,21.02,20.88,21.38,20.56,788147
2026-03-26,2285.HK,HKD,18.0,16.0,18.0,15.6,10531002
2026-03-27,2285.HK,HKD,16.0,17.09,17.26,16.0,3053757
2026-03-30,2285.HK,HKD,16.6,16.51,17.6,16.38,2355700
2026-03-31,2285.HK,HKD,16.58,16.3,16.58,15.69,2039011
2026-04-01,2285.HK,HKD,16.83,16.06,16.83,16.03,1412629
2026-04-02,2285.HK,HKD,16.06,16.06,16.22,15.68,1775298
2026-04-08,2285.HK,HKD,15.6,16.49,16.95,15.6,2272700
2026-04-09,2285.HK,HKD,16.4,15.84,16.4,15.81,1274323
2026-04-10,2285.HK,HKD,16.18,15.7,16.2,15.6,1136560
2026-04-13,2285.HK,HKD,15.55,15.29,15.66,15.2,880400
2026-04-14,2285.HK,HKD,15.31,15.88,16.18,15.31,1058688
2026-04-15,2285.HK,HKD,16.48,17.27,17.7,16.22,1948500
2026-04-16,2285.HK,HKD,17.26,17.19,17.36,16.9,904800
