date,symbol,currency,open,close,high,low,volume
2025-12-31,2157.HK,HKD,5.05,4.97,5.11,4.93,4423000
2026-01-02,2157.HK,HKD,4.97,4.98,5.08,4.92,800000
2026-01-05,2157.HK,HKD,4.98,5.23,5.29,4.89,8803000
2026-01-06,2157.HK,HKD,5.2,5.18,5.31,5.13,6949000
2026-01-07,2157.HK,HKD,5.2,5.48,5.5,5.2,14697307
2026-01-08,2157.HK,HKD,5.48,5.38,5.53,5.32,6488000
2026-01-09,2157.HK,HKD,5.35,5.33,5.43,5.29,6886000
2026-01-12,2157.HK,HKD,5.5,5.6,5.7,5.38,13901000
2026-01-13,2157.HK,HKD,5.7,5.71,6.08,5.6,20807693
2026-01-14,2157.HK,HKD,5.83,5.8,5.95,5.75,13433000
2026-01-15,2157.HK,HKD,5.9,5.63,6.08,5.59,22380500
2026-01-16,2157.HK,HKD,5.7,5.54,5.71,5.49,5562000
2026-01-19,2157.HK,HKD,5.52,5.41,5.61,5.33,8087000
2026-01-20,2157.HK,HKD,5.43,5.28,5.49,5.23,5247077
2026-01-21,2157.HK,HKD,5.22,5.3,5.31,5.18,4362100
2026-01-22,2157.HK,HKD,5.32,5.21,5.4,5.16,4398900
2026-01-23,2157.HK,HKD,5.3,5.22,5.3,5.18,5507000
2026-01-26,2157.HK,HKD,5.24,5.1,5.24,5.05,6643000
2026-01-27,2157.HK,HKD,5.1,5.02,5.11,4.99,4337000
2026-01-28,2157.HK,HKD,5.08,4.95,5.08,4.93,3943000
2026-01-29,2157.HK,HKD,4.97,4.87,4.97,4.8,5440000
2026-01-30,2157.HK,HKD,4.93,4.66,4.96,4.55,12571000
2026-02-02,2157.HK,HKD,4.64,4.62,4.64,4.45,8295000
2026-02-03,2157.HK,HKD,4.65,4.62,4.69,4.59,3874000
2026-02-04,2157.HK,HKD,4.68,4.69,4.79,4.51,5528500
2026-02-05,2157.HK,HKD,4.62,4.7,4.79,4.62,4874000
2026-02-06,2157.HK,HKD,4.7,4.71,4.91,4.61,6825000
2026-02-09,2157.HK,HKD,4.78,4.77,4.86,4.74,4280000
2026-02-10,2157.HK,HKD,4.77,4.86,5.02,4.74,9448000
2026-02-11,2157.HK,HKD,4.86,4.7,4.94,4.7,3577000
2026-02-12,2157.HK,HKD,4.75,4.61,4.75,4.56,5029000
2026-02-13,2157.HK,HKD,4.58,4.64,4.65,4.52,3575000
2026-02-16,2157.HK,HKD,4.58,4.57,4.58,4.46,415000
2026-02-20,2157.HK,HKD,4.59,4.69,4.73,4.57,687000
2026-02-23,2157.HK,HKD,4.8,4.78,4.85,4.69,594000
2026-02-24,2157.HK,HKD,4.65,4.6,4.69,4.54,3257000
2026-02-25,2157.HK,HKD,4.69,4.56,4.69,4.54,2185000
2026-02-26,2157.HK,HKD,4.6,4.46,4.64,4.44,5281000
2026-02-27,2157.HK,HKD,4.48,4.52,4.61,4.42,8219000
2026-03-02,2157.HK,HKD,4.39,4.17,4.4,4.15,9473000
2026-03-03,2157.HK,HKD,4.18,4.08,4.21,4.04,6837000
2026-03-04,2157.HK,HKD,4.12,3.96,4.12,3.9,6953000
2026-03-05,2157.HK,HKD,4.25,4.17,4.25,3.99,10391000
2026-03-06,2157.HK,HKD,4.25,4.39,4.43,4.08,9872000
2026-03-09,2157.HK,HKD,4.27,4.45,4.48,4.17,9776000
2026-03-10,2157.HK,HKD,4.27,4.71,4.79,4.27,12627000
2026-03-11,2157.HK,HKD,4.94,4.69,5.19,4.65,31740000
2026-03-12,2157.HK,HKD,4.76,4.71,4.82,4.56,9438000
2026-03-13,2157.HK,HKD,4.71,4.92,5.09,4.56,16768000
2026-03-16,2157.HK,HKD,4.98,5.12,5.15,4.75,12647000
2026-03-17,2157.HK,HKD,5.12,5.12,5.38,5.09,12486000
2026-03-18,2157.HK,HKD,5.24,5.28,5.36,5.07,9042000
2026-03-19,2157.HK,HKD,5.26,5.17,5.34,5.1,7328000
2026-03-20,2157.HK,HKD,5.2,4.95,5.28,4.87,9279000
2026-03-23,2157.HK,HKD,4.82,4.73,4.88,4.57,15503000
2026-03-24,2157.HK,HKD,4.78,4.91,4.91,4.66,8496000
2026-03-25,2157.HK,HKD,4.91,4.92,5.12,4.85,6258000
2026-03-26,2157.HK,HKD,5.25,5.15,5.65,5.03,52209000
2026-03-27,2157.HK,HKD,5.16,5.6,5.64,5.02,32302000
2026-03-30,2157.HK,HKD,5.52,5.41,5.65,5.38,18158000
2026-03-31,2157.HK,HKD,5.52,5.34,5.55,5.24,11020000
2026-04-01,2157.HK,HKD,5.54,6.11,6.25,5.42,44723000
2026-04-02,2157.HK,HKD,6.23,6.15,6.23,5.87,30856000
2026-04-08,2157.HK,HKD,6.15,5.96,6.27,5.89,21197000
2026-04-09,2157.HK,HKD,5.99,5.73,6.11,5.7,14684000
2026-04-10,2157.HK,HKD,5.77,5.78,5.86,5.68,8489000
2026-04-13,2157.HK,HKD,5.88,5.75,5.94,5.68,10404581
2026-04-14,2157.HK,HKD,5.72,5.7,5.82,5.61,5722000
2026-04-15,2157.HK,HKD,6.0,6.2,6.28,5.88,26608000
2026-04-16,2157.HK,HKD,6.2,6.51,6.55,6.14,21599000
