date,symbol,currency,open,close,high,low,volume
2026-01-06,0811.HK,HKD,10.1,10.12,10.19,10.05,717000
2026-01-07,0811.HK,HKD,10.08,10.2,10.24,10.08,923000
2026-01-08,0811.HK,HKD,10.11,10.35,10.35,10.06,903000
2026-01-09,0811.HK,HKD,10.36,10.55,10.77,10.3,3589000
2026-01-12,0811.HK,HKD,10.51,10.58,10.67,10.49,1120000
2026-01-13,0811.HK,HKD,10.7,10.54,10.7,10.51,1891450
2026-01-14,0811.HK,HKD,10.54,10.6,10.78,10.54,2079000
2026-01-15,0811.HK,HKD,10.6,10.57,10.66,10.52,466000
2026-01-16,0811.HK,HKD,10.58,10.6,10.62,10.48,628000
2026-01-19,0811.HK,HKD,10.5,10.64,10.64,10.46,357000
2026-01-20,0811.HK,HKD,10.61,10.57,10.64,10.57,319603
2026-01-21,0811.HK,HKD,10.53,10.6,10.63,10.49,699000
2026-01-22,0811.HK,HKD,10.54,10.75,10.76,10.54,1142000
2026-01-23,0811.HK,HKD,10.75,10.85,10.85,10.73,822000
2026-01-26,0811.HK,HKD,10.91,10.82,10.91,10.67,1214400
2026-01-27,0811.HK,HKD,10.81,10.69,10.81,10.6,1084000
2026-01-28,0811.HK,HKD,10.6,10.79,10.8,10.57,812000
2026-01-29,0811.HK,HKD,10.94,10.82,10.95,10.62,1043000
2026-01-30,0811.HK,HKD,10.82,10.95,10.95,10.8,1039000
2026-02-02,0811.HK,HKD,10.95,10.86,10.95,10.78,1136000
2026-02-03,0811.HK,HKD,10.72,10.74,10.97,10.72,903000
2026-02-04,0811.HK,HKD,10.7,10.91,10.93,10.6,1585222
2026-02-05,0811.HK,HKD,10.77,10.82,10.9,10.71,650506
2026-02-06,0811.HK,HKD,10.75,10.95,11.04,10.75,1352500
2026-02-09,0811.HK,HKD,10.78,10.92,10.93,10.78,451000
2026-02-10,0811.HK,HKD,10.99,11.03,11.15,10.92,1054000
2026-02-11,0811.HK,HKD,10.98,11.08,11.13,10.86,935000
2026-02-12,0811.HK,HKD,11.02,10.95,11.06,10.91,363000
2026-02-13,0811.HK,HKD,10.88,10.81,10.9,10.77,715000
2026-02-16,0811.HK,HKD,11.0,10.98,11.0,10.81,101000
2026-02-20,0811.HK,HKD,10.8,10.62,10.87,10.62,284000
2026-02-23,0811.HK,HKD,10.68,10.68,10.72,10.63,134000
2026-02-24,0811.HK,HKD,10.69,10.36,10.69,10.26,2046000
2026-02-25,0811.HK,HKD,10.45,10.29,10.49,10.28,1264000
2026-02-26,0811.HK,HKD,10.31,10.22,10.31,10.16,1602000
2026-02-27,0811.HK,HKD,10.26,10.26,10.37,10.16,1379880
2026-03-02,0811.HK,HKD,10.19,10.21,10.29,10.18,746430
2026-03-03,0811.HK,HKD,10.38,10.31,10.38,10.22,834000
2026-03-04,0811.HK,HKD,10.31,10.16,10.31,10.07,1565000
2026-03-05,0811.HK,HKD,10.16,10.23,10.3,10.16,933000
2026-03-06,0811.HK,HKD,10.27,10.35,10.37,10.21,652000
2026-03-09,0811.HK,HKD,10.33,10.19,10.33,10.13,716000
2026-03-10,0811.HK,HKD,10.19,10.18,10.31,10.16,973828
2026-03-11,0811.HK,HKD,10.36,10.34,10.38,10.14,1023000
2026-03-12,0811.HK,HKD,10.36,10.32,10.37,10.27,1254000
2026-03-13,0811.HK,HKD,10.2,10.24,10.44,10.19,686000
2026-03-16,0811.HK,HKD,10.14,10.27,10.28,10.13,473812
2026-03-17,0811.HK,HKD,10.4,10.33,10.47,10.3,1049000
2026-03-18,0811.HK,HKD,10.33,10.27,10.39,10.23,460596
2026-03-19,0811.HK,HKD,10.21,10.21,10.24,10.11,737000
2026-03-20,0811.HK,HKD,10.11,10.12,10.27,10.1,1609908
2026-03-23,0811.HK,HKD,10.1,9.91,10.1,9.8,2025895
2026-03-24,0811.HK,HKD,10.03,10.09,10.1,9.95,833000
2026-03-25,0811.HK,HKD,10.05,10.04,10.12,9.96,701838
2026-03-26,0811.HK,HKD,10.04,9.8,10.04,9.69,1232050
2026-03-27,0811.HK,HKD,9.92,10.05,10.2,9.8,1008056
2026-03-30,0811.HK,HKD,9.89,10.32,10.38,9.87,1704000
2026-03-31,0811.HK,HKD,10.43,10.4,10.48,10.3,1327000
2026-04-01,0811.HK,HKD,10.4,10.22,10.41,10.21,532000
2026-04-02,0811.HK,HKD,10.2,10.5,10.51,10.06,1920696
2026-04-08,0811.HK,HKD,10.5,10.64,10.74,10.47,2285340
2026-04-09,0811.HK,HKD,10.8,10.58,10.99,10.49,4996294
2026-04-10,0811.HK,HKD,10.88,10.63,10.88,10.31,1751063
2026-04-13,0811.HK,HKD,10.41,10.42,10.54,10.36,1142919
2026-04-14,0811.HK,HKD,10.5,10.5,10.59,10.45,438000
2026-04-15,0811.HK,HKD,10.51,10.45,10.51,10.36,625000
2026-04-16,0811.HK,HKD,10.44,10.43,10.54,10.35,507000
