date,symbol,currency,open,close,high,low,volume
2026-01-26,9868.HK,HKD,75.4,73.6,75.4,73.05,18442417
2026-01-27,9868.HK,HKD,73.45,72.65,73.8,72.5,11345328
2026-01-28,9868.HK,HKD,72.85,74.8,75.2,71.65,18398424
2026-01-29,9868.HK,HKD,73.5,72.9,73.8,72.45,14459423
2026-01-30,9868.HK,HKD,72.3,71.65,72.8,71.15,11667972
2026-02-02,9868.HK,HKD,68.0,66.8,68.0,64.6,43125004
2026-02-03,9868.HK,HKD,65.4,66.7,67.05,64.6,19143498
2026-02-04,9868.HK,HKD,66.95,66.55,68.2,66.1,16171536
2026-02-05,9868.HK,HKD,65.5,67.3,67.6,64.8,14343219
2026-02-06,9868.HK,HKD,65.35,67.05,68.4,65.35,14096238
2026-02-09,9868.HK,HKD,69.35,69.0,69.8,68.1,12311974
2026-02-10,9868.HK,HKD,68.95,69.05,69.85,68.4,10112966
2026-02-11,9868.HK,HKD,69.05,70.35,71.55,69.05,12218582
2026-02-12,9868.HK,HKD,70.4,70.05,70.75,69.8,6645296
2026-02-13,9868.HK,HKD,69.0,69.35,69.8,68.5,11198890
2026-02-16,9868.HK,HKD,69.45,69.65,69.65,67.85,2569510
2026-02-20,9868.HK,HKD,69.5,67.85,69.85,67.3,4733242
2026-02-23,9868.HK,HKD,67.85,69.5,70.75,67.85,6985297
2026-02-24,9868.HK,HKD,68.7,70.65,70.7,67.9,11975795
2026-02-25,9868.HK,HKD,72.6,71.1,73.55,70.8,14264738
2026-02-26,9868.HK,HKD,71.5,67.5,71.6,67.25,17507868
2026-02-27,9868.HK,HKD,68.75,68.35,69.2,67.6,12438888
2026-03-02,9868.HK,HKD,66.15,67.25,68.45,65.2,18341433
2026-03-03,9868.HK,HKD,67.1,63.45,68.55,62.6,22967260
2026-03-04,9868.HK,HKD,61.6,62.15,63.2,60.35,19253702
2026-03-05,9868.HK,HKD,63.7,63.65,65.85,63.2,20476255
2026-03-06,9868.HK,HKD,63.9,66.35,66.75,63.55,16346346
2026-03-09,9868.HK,HKD,65.95,70.1,70.8,65.1,31416925
2026-03-10,9868.HK,HKD,72.8,72.3,72.8,70.05,19438698
2026-03-11,9868.HK,HKD,73.1,75.15,77.5,73.1,33203174
2026-03-12,9868.HK,HKD,75.4,78.45,79.0,75.3,31681554
2026-03-13,9868.HK,HKD,78.45,79.0,79.7,77.4,23937500
2026-03-16,9868.HK,HKD,78.15,78.25,78.6,75.7,14477144
2026-03-17,9868.HK,HKD,78.5,78.2,81.4,77.8,20293992
2026-03-18,9868.HK,HKD,75.5,75.65,76.2,74.65,17858232
2026-03-19,9868.HK,HKD,73.5,75.45,76.75,73.5,15124989
2026-03-20,9868.HK,HKD,75.7,71.6,77.3,71.0,26124893
2026-03-23,9868.HK,HKD,70.0,71.6,73.4,67.55,31770278
2026-03-24,9868.HK,HKD,73.6,73.9,74.25,71.25,16594138
2026-03-25,9868.HK,HKD,74.8,72.2,75.35,70.75,16057198
2026-03-26,9868.HK,HKD,72.4,70.35,73.3,70.0,10859765
2026-03-27,9868.HK,HKD,69.15,70.0,70.75,68.55,11040734
2026-03-30,9868.HK,HKD,67.0,66.85,68.3,65.8,19840857
2026-03-31,9868.HK,HKD,66.9,65.45,67.6,65.05,12212341
2026-04-01,9868.HK,HKD,67.0,68.25,68.95,66.45,15874584
2026-04-02,9868.HK,HKD,68.5,67.75,70.0,66.3,13742179
2026-04-08,9868.HK,HKD,69.8,70.75,70.9,69.1,17199336
2026-04-09,9868.HK,HKD,69.7,66.95,69.85,66.8,17234243
2026-04-10,9868.HK,HKD,67.45,67.0,69.0,66.9,11521124
2026-04-13,9868.HK,HKD,66.7,67.6,68.6,66.5,9707307
2026-04-14,9868.HK,HKD,68.05,67.1,68.5,67.05,4120432
2026-04-15,9868.HK,HKD,69.5,67.65,69.6,67.45,14101343
2026-04-16,9868.HK,HKD,68.4,70.0,70.7,68.35,20247086
