date,symbol,currency,open,close,high,low,volume
2026-01-16,3918.HK,HKD,4.64,4.46,4.64,4.45,4922785
2026-01-19,3918.HK,HKD,4.5,4.37,4.5,4.33,4354903
2026-01-20,3918.HK,HKD,4.45,4.43,4.52,4.37,3520038
2026-01-21,3918.HK,HKD,4.43,4.42,4.43,4.3,5307669
2026-01-22,3918.HK,HKD,4.47,4.38,4.47,4.35,1849356
2026-01-23,3918.HK,HKD,4.39,4.33,4.44,4.29,3604847
2026-01-26,3918.HK,HKD,4.33,4.35,4.4,4.29,3846515
2026-01-27,3918.HK,HKD,4.4,4.37,4.46,4.33,3540000
2026-01-28,3918.HK,HKD,4.37,4.5,4.52,4.33,3863845
2026-01-29,3918.HK,HKD,4.54,4.41,4.54,4.41,4157220
2026-01-30,3918.HK,HKD,4.45,4.6,4.6,4.37,5171896
2026-02-02,3918.HK,HKD,4.6,4.42,4.6,4.39,6564651
2026-02-03,3918.HK,HKD,4.44,4.38,4.6,4.37,3239301
2026-02-04,3918.HK,HKD,4.4,4.34,4.42,4.32,5367377
2026-02-05,3918.HK,HKD,4.39,4.44,4.5,4.34,6034335
2026-02-06,3918.HK,HKD,4.42,4.36,4.45,4.34,3724678
2026-02-09,3918.HK,HKD,4.39,4.38,4.5,4.32,4636112
2026-02-10,3918.HK,HKD,4.48,4.37,4.48,4.36,1852344
2026-02-11,3918.HK,HKD,4.36,4.42,4.49,4.36,2870419
2026-02-12,3918.HK,HKD,4.44,4.46,4.49,4.42,1561077
2026-02-13,3918.HK,HKD,4.46,4.6,4.64,4.34,7610000
2026-02-16,3918.HK,HKD,4.58,4.51,4.58,4.44,1222036
2026-02-20,3918.HK,HKD,4.58,4.43,4.58,4.38,1656528
2026-02-23,3918.HK,HKD,4.47,4.65,4.65,4.47,922263
2026-02-24,3918.HK,HKD,4.64,4.55,4.64,4.46,6230117
2026-02-25,3918.HK,HKD,4.53,4.59,4.61,4.53,1738904
2026-02-26,3918.HK,HKD,4.59,4.49,4.62,4.44,4186186
2026-02-27,3918.HK,HKD,4.48,4.5,4.5,4.41,3969141
2026-03-02,3918.HK,HKD,4.22,4.36,4.51,4.22,4393728
2026-03-03,3918.HK,HKD,4.37,4.14,4.39,4.12,9500462
2026-03-04,3918.HK,HKD,4.16,4.1,4.16,4.04,5369248
2026-03-05,3918.HK,HKD,4.12,4.03,4.19,4.01,5256915
2026-03-06,3918.HK,HKD,4.13,4.01,4.13,3.99,4509965
2026-03-09,3918.HK,HKD,4.04,3.8,4.04,3.76,13845996
2026-03-10,3918.HK,HKD,3.86,3.87,3.89,3.79,3488433
2026-03-11,3918.HK,HKD,3.9,4.0,4.04,3.88,2483351
2026-03-12,3918.HK,HKD,4.0,4.06,4.06,3.94,2088000
2026-03-13,3918.HK,HKD,4.08,4.08,4.13,3.97,3660500
2026-03-16,3918.HK,HKD,4.05,4.11,4.12,4.03,2023234
2026-03-17,3918.HK,HKD,4.11,4.0,4.18,4.0,2826417
2026-03-18,3918.HK,HKD,4.05,4.07,4.09,3.99,2212943
2026-03-19,3918.HK,HKD,3.96,4.0,4.03,3.92,2132901
2026-03-20,3918.HK,HKD,4.0,4.0,4.05,3.89,4115792
2026-03-23,3918.HK,HKD,3.86,3.93,3.97,3.86,4875086
2026-03-24,3918.HK,HKD,4.09,4.17,4.21,3.99,7162816
2026-03-25,3918.HK,HKD,4.2,4.1,4.28,4.04,5328667
2026-03-26,3918.HK,HKD,4.15,3.94,4.15,3.94,6215056
2026-03-27,3918.HK,HKD,3.93,4.02,4.03,3.89,2856753
2026-03-30,3918.HK,HKD,3.91,3.88,3.98,3.84,6554824
2026-03-31,3918.HK,HKD,3.9,3.86,3.9,3.77,8804148
2026-04-01,3918.HK,HKD,3.94,3.97,4.02,3.89,2649604
2026-04-02,3918.HK,HKD,3.99,4.03,4.06,3.97,2281408
2026-04-08,3918.HK,HKD,4.04,4.2,4.26,4.04,3639970
2026-04-09,3918.HK,HKD,4.38,4.31,4.51,4.3,5474745
2026-04-10,3918.HK,HKD,4.31,4.35,4.4,4.28,2652716
2026-04-13,3918.HK,HKD,4.3,4.3,4.33,4.24,2048832
2026-04-14,3918.HK,HKD,4.31,4.26,4.32,4.25,1204068
2026-04-15,3918.HK,HKD,4.27,4.2,4.32,4.17,3152050
2026-04-16,3918.HK,HKD,4.24,4.14,4.24,4.13,4782000
