date,symbol,currency,open,close,high,low,volume
2026-02-05,0279.HK,HKD,0.61,0.61,0.62,0.59,541800
2026-02-06,0279.HK,HKD,0.62,0.62,0.62,0.57,427500
2026-02-09,0279.HK,HKD,0.63,0.6,0.64,0.58,578106
2026-02-10,0279.HK,HKD,0.58,0.6,0.6,0.58,23600
2026-02-11,0279.HK,HKD,0.58,0.59,0.59,0.57,69000
2026-02-12,0279.HK,HKD,0.58,0.61,0.61,0.58,102000
2026-02-13,0279.HK,HKD,0.61,0.63,0.63,0.61,36000
2026-02-16,0279.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-20,0279.HK,HKD,0.63,0.63,0.63,0.63,15600
2026-02-23,0279.HK,HKD,0.59,0.61,0.61,0.59,42000
2026-02-24,0279.HK,HKD,0.6,0.6,0.6,0.56,85600
2026-02-25,0279.HK,HKD,0.6,0.58,0.6,0.58,410400
2026-02-26,0279.HK,HKD,0.59,0.59,0.6,0.58,255000
2026-02-27,0279.HK,HKD,0.6,0.59,0.6,0.57,477900
2026-03-02,0279.HK,HKD,0.58,0.58,0.6,0.57,162100
2026-03-03,0279.HK,HKD,0.59,0.6,0.62,0.57,1083000
2026-03-04,0279.HK,HKD,0.62,0.58,0.62,0.56,119300
2026-03-05,0279.HK,HKD,0.57,0.59,0.59,0.56,241800
2026-03-06,0279.HK,HKD,0.57,0.57,0.58,0.56,7135200
2026-03-09,0279.HK,HKD,0.57,0.56,0.58,0.56,217000
2026-03-10,0279.HK,HKD,0.55,0.58,0.58,0.55,229300
2026-03-11,0279.HK,HKD,0.57,0.58,0.58,0.56,20070000
2026-03-12,0279.HK,HKD,0.58,0.56,0.58,0.56,133800
2026-03-13,0279.HK,HKD,0.56,0.58,0.58,0.56,9072000
2026-03-16,0279.HK,HKD,0.58,0.58,0.59,0.56,139100
2026-03-17,0279.HK,HKD,0.58,0.57,0.58,0.54,144609
2026-03-18,0279.HK,HKD,0.55,0.53,0.55,0.5,258003
2026-03-19,0279.HK,HKD,0.52,0.55,0.57,0.5,318000
2026-03-20,0279.HK,HKD,0.54,0.55,0.58,0.53,7482000
2026-03-23,0279.HK,HKD,0.56,0.55,0.56,0.55,6000
2026-03-24,0279.HK,HKD,0.53,0.55,0.56,0.53,82000
2026-03-25,0279.HK,HKD,0.57,0.55,0.57,0.53,85000
2026-03-26,0279.HK,HKD,0.52,0.54,0.54,0.5,96001
2026-03-27,0279.HK,HKD,0.5,0.51,0.51,0.5,186000
2026-03-30,0279.HK,HKD,0.51,0.49,0.51,0.48,34400
2026-03-31,0279.HK,HKD,0.49,0.49,0.5,0.48,90120
2026-04-01,0279.HK,HKD,0.49,0.49,0.49,0.49,80
2026-04-02,0279.HK,HKD,0.49,0.47,0.49,0.47,4151760
2026-04-08,0279.HK,HKD,0.47,0.49,0.49,0.47,18500
2026-04-09,0279.HK,HKD,0.47,0.45,0.57,0.41,1146000
2026-04-10,0279.HK,HKD,0.45,0.49,0.54,0.42,654900
2026-04-13,0279.HK,HKD,0.51,0.54,0.56,0.49,4852200
2026-04-14,0279.HK,HKD,0.56,0.62,0.63,0.53,4776424
2026-04-15,0279.HK,HKD,0.62,0.55,0.62,0.52,2352200
2026-04-16,0279.HK,HKD,0.59,0.54,0.6,0.54,431100
