date,symbol,currency,open,close,high,low,volume
2026-03-19,2233.HK,HKD,2.28,2.21,2.28,2.19,41224000
2026-03-20,2233.HK,HKD,2.21,2.18,2.25,2.15,30940781
2026-03-23,2233.HK,HKD,2.15,2.08,2.15,2.03,56327500
2026-03-24,2233.HK,HKD,2.1,2.17,2.19,2.05,49578000
2026-03-25,2233.HK,HKD,2.19,2.22,2.22,2.13,37522000
2026-03-26,2233.HK,HKD,2.21,2.23,2.33,2.19,49612000
2026-03-27,2233.HK,HKD,2.23,2.24,2.25,2.19,21818000
2026-03-30,2233.HK,HKD,2.2,2.19,2.2,2.13,43134835
2026-03-31,2233.HK,HKD,2.16,2.18,2.21,2.14,21096000
2026-04-01,2233.HK,HKD,2.28,2.3,2.3,2.21,29116000
2026-04-02,2233.HK,HKD,2.3,2.29,2.34,2.26,23576000
2026-04-08,2233.HK,HKD,2.39,2.42,2.46,2.35,55180500
2026-04-09,2233.HK,HKD,2.42,2.39,2.44,2.37,27132600
2026-04-10,2233.HK,HKD,2.39,2.49,2.54,2.39,47340600
2026-04-13,2233.HK,HKD,2.48,2.49,2.52,2.44,24813615
2026-04-14,2233.HK,HKD,2.5,2.51,2.58,2.5,17022000
2026-04-15,2233.HK,HKD,2.52,2.49,2.52,2.48,12872400
2026-04-16,2233.HK,HKD,2.49,2.47,2.52,2.45,22762000
