date,symbol,currency,open,close,high,low,volume
2025-12-22,1164.HK,HKD,3.03,3.15,3.15,3.03,47428756
2025-12-23,1164.HK,HKD,3.18,3.19,3.21,3.12,38023000
2025-12-24,1164.HK,HKD,3.27,3.35,3.45,3.25,49891577
2025-12-29,1164.HK,HKD,3.35,3.13,3.36,3.12,59709992
2025-12-30,1164.HK,HKD,3.13,3.18,3.24,3.1,28597150
2025-12-31,1164.HK,HKD,3.18,3.09,3.19,3.09,21287404
2026-01-02,1164.HK,HKD,3.1,3.24,3.25,3.07,9910000
2026-01-05,1164.HK,HKD,3.31,3.48,3.56,3.31,84594100
2026-01-06,1164.HK,HKD,3.57,3.56,3.62,3.48,48187605
2026-01-07,1164.HK,HKD,3.59,3.6,3.67,3.55,58699870
2026-01-08,1164.HK,HKD,3.6,3.6,3.61,3.52,36913000
2026-01-09,1164.HK,HKD,3.6,3.64,3.69,3.48,43730000
2026-01-12,1164.HK,HKD,3.68,3.61,3.76,3.56,42955000
2026-01-13,1164.HK,HKD,3.66,3.6,3.66,3.54,57792725
2026-01-14,1164.HK,HKD,3.59,3.58,3.65,3.48,52181424
2026-01-15,1164.HK,HKD,3.66,3.64,3.75,3.56,100337279
2026-01-16,1164.HK,HKD,3.68,3.82,3.97,3.67,115585840
2026-01-19,1164.HK,HKD,3.97,3.94,4.0,3.85,82227279
2026-01-20,1164.HK,HKD,3.99,3.97,3.99,3.79,65620355
2026-01-21,1164.HK,HKD,4.0,4.15,4.18,3.95,75467520
2026-01-22,1164.HK,HKD,4.28,4.21,4.34,4.17,74575302
2026-01-23,1164.HK,HKD,4.25,4.3,4.34,4.16,88807660
2026-01-26,1164.HK,HKD,4.39,4.73,4.8,4.27,124953260
2026-01-27,1164.HK,HKD,4.61,4.56,4.61,4.39,78560299
2026-01-28,1164.HK,HKD,4.73,5.09,5.14,4.68,125377288
2026-01-29,1164.HK,HKD,5.32,5.26,5.66,5.19,187749676
2026-01-30,1164.HK,HKD,5.0,5.08,5.19,4.78,135673828
2026-02-02,1164.HK,HKD,4.71,4.49,4.85,4.37,121958160
2026-02-03,1164.HK,HKD,4.57,4.72,4.78,4.38,103684573
2026-02-04,1164.HK,HKD,4.89,4.7,4.92,4.59,65056220
2026-02-05,1164.HK,HKD,4.45,4.37,4.45,4.21,68360530
2026-02-06,1164.HK,HKD,4.22,4.18,4.29,4.01,73544180
2026-02-09,1164.HK,HKD,4.37,4.55,4.63,4.26,67267407
2026-02-10,1164.HK,HKD,4.76,4.75,4.89,4.6,84279680
2026-02-11,1164.HK,HKD,4.74,5.0,5.05,4.63,77301020
2026-02-12,1164.HK,HKD,4.98,5.07,5.18,4.95,40884447
2026-02-13,1164.HK,HKD,5.01,4.86,5.02,4.77,53258237
2026-02-16,1164.HK,HKD,4.87,4.97,5.05,4.86,6758784
2026-02-20,1164.HK,HKD,5.17,5.18,5.23,5.1,29011275
2026-02-23,1164.HK,HKD,5.18,5.0,5.21,4.98,17164907
2026-02-24,1164.HK,HKD,5.01,4.99,5.03,4.71,93846297
2026-02-25,1164.HK,HKD,5.13,5.11,5.19,4.92,45426170
2026-02-26,1164.HK,HKD,5.11,4.97,5.15,4.89,37885464
2026-02-27,1164.HK,HKD,4.91,4.91,5.08,4.81,40659340
2026-03-02,1164.HK,HKD,4.93,5.02,5.04,4.78,49114712
2026-03-03,1164.HK,HKD,5.1,4.77,5.15,4.7,58469000
2026-03-04,1164.HK,HKD,4.56,4.66,4.66,4.42,75534800
2026-03-05,1164.HK,HKD,4.76,4.64,4.85,4.59,33602720
2026-03-06,1164.HK,HKD,4.46,4.53,4.58,4.39,44054457
2026-03-09,1164.HK,HKD,4.37,4.39,4.4,4.11,78689000
2026-03-10,1164.HK,HKD,4.5,4.24,4.52,4.13,85462369
2026-03-11,1164.HK,HKD,4.3,4.42,4.47,4.21,58616396
2026-03-12,1164.HK,HKD,4.38,4.35,4.39,4.2,60220000
2026-03-13,1164.HK,HKD,4.25,4.28,4.43,4.24,43169567
2026-03-16,1164.HK,HKD,4.27,4.14,4.27,3.94,81054000
2026-03-17,1164.HK,HKD,4.11,4.08,4.22,4.05,54310000
2026-03-18,1164.HK,HKD,4.13,4.08,4.13,3.98,59334250
2026-03-19,1164.HK,HKD,3.96,3.79,4.0,3.74,83500000
2026-03-20,1164.HK,HKD,3.79,3.68,3.85,3.61,124505284
2026-03-23,1164.HK,HKD,3.61,3.72,3.81,3.46,114198815
2026-03-24,1164.HK,HKD,3.79,3.72,3.81,3.56,44155000
2026-03-25,1164.HK,HKD,3.84,3.96,4.02,3.77,51870000
2026-03-26,1164.HK,HKD,3.97,3.84,3.97,3.8,33125000
2026-03-27,1164.HK,HKD,3.84,3.96,4.0,3.63,41256200
2026-03-30,1164.HK,HKD,3.95,4.1,4.13,3.9,60286224
2026-03-31,1164.HK,HKD,4.09,3.86,4.09,3.83,62110040
2026-04-01,1164.HK,HKD,4.06,4.18,4.28,4.01,60367870
2026-04-02,1164.HK,HKD,4.2,4.02,4.2,3.98,35975250
2026-04-08,1164.HK,HKD,4.22,4.31,4.41,4.17,75009850
2026-04-09,1164.HK,HKD,4.3,4.34,4.38,4.26,33553000
2026-04-10,1164.HK,HKD,4.38,4.23,4.39,4.2,36396080
2026-04-13,1164.HK,HKD,4.18,4.13,4.27,4.1,28416520
2026-04-14,1164.HK,HKD,4.22,4.18,4.29,4.15,26057092
2026-04-15,1164.HK,HKD,4.23,4.22,4.27,4.12,32388380
2026-04-16,1164.HK,HKD,4.36,4.49,4.52,4.28,52056950
