date,symbol,currency,open,close,high,low,volume
2026-01-02,3633.HK,HKD,2.74,2.76,2.8,2.73,148000
2026-01-05,3633.HK,HKD,2.83,2.78,2.83,2.75,1884000
2026-01-06,3633.HK,HKD,2.78,2.79,2.81,2.76,3047000
2026-01-07,3633.HK,HKD,2.76,2.8,2.8,2.76,1524000
2026-01-08,3633.HK,HKD,2.79,2.78,2.83,2.75,1651000
2026-01-09,3633.HK,HKD,2.8,2.76,2.8,2.73,2539000
2026-01-12,3633.HK,HKD,2.76,2.76,2.77,2.72,4625000
2026-01-13,3633.HK,HKD,2.75,2.81,2.88,2.75,7493000
2026-01-14,3633.HK,HKD,2.85,2.92,2.92,2.85,10626000
2026-01-15,3633.HK,HKD,2.89,2.99,3.16,2.85,19166000
2026-01-16,3633.HK,HKD,3.07,2.86,3.07,2.84,6516000
2026-01-19,3633.HK,HKD,2.86,2.84,2.88,2.81,2436000
2026-01-20,3633.HK,HKD,2.87,2.81,2.87,2.79,3234700
2026-01-21,3633.HK,HKD,2.81,2.81,2.82,2.77,2324300
2026-01-22,3633.HK,HKD,2.85,2.83,2.87,2.81,1773000
2026-01-23,3633.HK,HKD,2.86,2.83,2.86,2.8,2185000
2026-01-26,3633.HK,HKD,2.81,2.8,2.83,2.76,3145000
2026-01-27,3633.HK,HKD,2.78,2.8,2.82,2.78,1555000
2026-01-28,3633.HK,HKD,2.81,2.81,2.83,2.77,2767000
2026-01-29,3633.HK,HKD,2.82,2.91,2.93,2.79,5483000
2026-01-30,3633.HK,HKD,2.92,2.85,2.92,2.82,2974000
2026-02-02,3633.HK,HKD,2.89,2.79,3.06,2.78,10580000
2026-02-03,3633.HK,HKD,2.79,2.79,2.88,2.79,1128000
2026-02-04,3633.HK,HKD,2.79,2.78,2.83,2.76,3365000
2026-02-05,3633.HK,HKD,2.77,2.68,2.78,2.64,4450000
2026-02-06,3633.HK,HKD,2.69,2.68,2.7,2.65,1649000
2026-02-09,3633.HK,HKD,2.66,2.65,2.69,2.64,1793000
2026-02-10,3633.HK,HKD,2.61,2.63,2.66,2.61,1573000
2026-02-11,3633.HK,HKD,2.64,2.61,2.65,2.61,1497000
2026-02-12,3633.HK,HKD,2.62,2.57,2.63,2.56,1630000
2026-02-13,3633.HK,HKD,2.56,2.59,2.66,2.52,2751000
2026-02-16,3633.HK,HKD,2.65,2.72,2.75,2.65,550000
2026-02-20,3633.HK,HKD,2.72,2.73,2.84,2.71,881000
2026-02-23,3633.HK,HKD,2.83,2.8,2.86,2.73,851000
2026-02-24,3633.HK,HKD,2.7,2.67,2.74,2.61,1862000
2026-02-25,3633.HK,HKD,2.68,2.67,2.69,2.66,929000
2026-02-26,3633.HK,HKD,2.68,2.65,2.69,2.62,1446000
2026-02-27,3633.HK,HKD,2.65,2.6,2.67,2.6,1297000
2026-03-02,3633.HK,HKD,2.65,3.03,3.1,2.65,41884000
2026-03-03,3633.HK,HKD,3.38,3.45,4.2,3.22,194266000
2026-03-04,3633.HK,HKD,3.96,2.89,3.96,2.84,86081000
2026-03-05,3633.HK,HKD,2.95,2.94,3.16,2.76,68543000
2026-03-06,3633.HK,HKD,2.99,3.1,3.1,2.88,27446000
2026-03-09,3633.HK,HKD,3.56,3.11,3.78,3.07,59393000
2026-03-10,3633.HK,HKD,2.84,2.91,3.03,2.81,15568000
2026-03-11,3633.HK,HKD,2.93,2.96,2.99,2.89,11669000
2026-03-12,3633.HK,HKD,3.03,2.9,3.1,2.87,17613000
2026-03-13,3633.HK,HKD,2.94,3.02,3.02,2.84,10667000
2026-03-16,3633.HK,HKD,2.93,2.99,3.17,2.93,23408000
2026-03-17,3633.HK,HKD,2.98,2.91,3.01,2.89,10264000
2026-03-18,3633.HK,HKD,2.94,2.91,2.94,2.85,7240306
2026-03-19,3633.HK,HKD,3.06,2.93,3.06,2.92,12427000
2026-03-20,3633.HK,HKD,2.99,2.86,3.01,2.85,18372000
2026-03-23,3633.HK,HKD,2.88,2.76,2.9,2.72,7028000
2026-03-24,3633.HK,HKD,2.72,2.69,2.74,2.68,4607000
2026-03-25,3633.HK,HKD,2.69,2.66,2.69,2.6,3334000
2026-03-26,3633.HK,HKD,2.74,2.64,2.74,2.6,4450000
2026-03-27,3633.HK,HKD,2.63,2.66,2.67,2.61,2228000
2026-03-30,3633.HK,HKD,2.77,2.68,2.77,2.6,6172000
2026-03-31,3633.HK,HKD,2.68,2.69,2.73,2.64,4507000
2026-04-01,3633.HK,HKD,2.74,2.69,2.74,2.64,2268000
2026-04-02,3633.HK,HKD,2.7,2.69,2.79,2.66,7239000
2026-04-08,3633.HK,HKD,2.6,2.66,2.68,2.56,4853000
2026-04-09,3633.HK,HKD,2.69,2.66,2.7,2.64,2136000
2026-04-10,3633.HK,HKD,2.66,2.71,2.71,2.63,6057000
2026-04-13,3633.HK,HKD,2.77,2.72,2.79,2.68,5183000
2026-04-14,3633.HK,HKD,2.72,2.73,2.77,2.68,1272000
2026-04-15,3633.HK,HKD,2.76,2.73,2.79,2.71,4753000
2026-04-16,3633.HK,HKD,2.75,2.75,2.81,2.71,3430000
