date,symbol,currency,open,close,high,low,volume
2026-01-20,0636.HK,HKD,7.09,7.16,7.19,7.05,1020500
2026-01-21,0636.HK,HKD,7.16,7.02,7.18,6.86,2386000
2026-01-22,0636.HK,HKD,7.07,7.12,7.13,7.01,755916
2026-01-23,0636.HK,HKD,6.99,7.08,7.12,6.99,421812
2026-01-26,0636.HK,HKD,7.01,7.01,7.05,6.97,449338
2026-01-27,0636.HK,HKD,7.08,7.21,7.23,7.01,1690275
2026-01-28,0636.HK,HKD,7.18,7.19,7.33,7.17,796976
2026-01-29,0636.HK,HKD,7.21,7.18,7.23,7.14,419500
2026-01-30,0636.HK,HKD,7.14,7.06,7.15,7.01,574224
2026-02-02,0636.HK,HKD,7.02,6.9,7.05,6.85,1257052
2026-02-03,0636.HK,HKD,6.96,7.01,7.01,6.91,311156
2026-02-04,0636.HK,HKD,7.0,7.13,7.13,6.95,576500
2026-02-05,0636.HK,HKD,7.04,7.09,7.13,7.03,627629
2026-02-06,0636.HK,HKD,7.03,7.02,7.07,6.97,383066
2026-02-09,0636.HK,HKD,7.02,7.15,7.17,7.02,475329
2026-02-10,0636.HK,HKD,7.1,7.15,7.18,7.1,731500
2026-02-11,0636.HK,HKD,7.15,7.18,7.18,7.12,716000
2026-02-12,0636.HK,HKD,7.18,7.16,7.22,7.08,514869
2026-02-13,0636.HK,HKD,7.07,7.0,7.1,6.97,696000
2026-02-16,0636.HK,HKD,7.0,7.03,7.03,6.88,609000
2026-02-20,0636.HK,HKD,7.03,6.99,7.04,6.96,541866
2026-02-23,0636.HK,HKD,6.99,7.1,7.12,6.99,222208
2026-02-24,0636.HK,HKD,7.09,7.08,7.1,6.99,563500
2026-02-25,0636.HK,HKD,7.13,7.15,7.16,7.08,951000
2026-02-26,0636.HK,HKD,7.16,7.02,7.17,6.97,780000
2026-02-27,0636.HK,HKD,7.0,7.09,7.09,6.98,660400
2026-03-02,0636.HK,HKD,7.05,7.04,7.1,6.93,1255500
2026-03-03,0636.HK,HKD,7.05,6.92,7.05,6.88,1196000
2026-03-04,0636.HK,HKD,6.89,6.77,6.89,6.7,1281000
2026-03-05,0636.HK,HKD,6.8,6.75,6.89,6.74,820502
2026-03-06,0636.HK,HKD,6.75,6.98,6.98,6.75,755500
2026-03-09,0636.HK,HKD,6.92,6.86,6.92,6.76,1132500
2026-03-10,0636.HK,HKD,6.92,6.86,6.92,6.78,1054000
2026-03-11,0636.HK,HKD,6.92,6.86,6.92,6.84,454000
2026-03-12,0636.HK,HKD,6.83,6.88,6.89,6.78,434500
2026-03-13,0636.HK,HKD,6.81,6.83,6.84,6.72,1872726
2026-03-16,0636.HK,HKD,6.83,6.74,6.83,6.63,1453225
2026-03-17,0636.HK,HKD,6.7,6.77,6.95,6.7,784297
2026-03-18,0636.HK,HKD,6.73,6.7,6.73,6.63,583000
2026-03-19,0636.HK,HKD,6.72,6.61,6.72,6.6,966000
2026-03-20,0636.HK,HKD,6.58,6.63,6.63,6.51,1971500
2026-03-23,0636.HK,HKD,6.53,6.45,6.58,6.42,1547000
2026-03-24,0636.HK,HKD,6.63,6.65,6.68,6.52,598865
2026-03-25,0636.HK,HKD,6.55,6.7,6.71,6.55,691000
2026-03-26,0636.HK,HKD,6.73,6.63,6.78,6.62,925500
2026-03-27,0636.HK,HKD,6.72,6.63,6.72,6.6,476520
2026-03-30,0636.HK,HKD,6.6,6.58,6.65,6.49,766500
2026-03-31,0636.HK,HKD,6.57,6.59,6.71,6.54,701000
2026-04-01,0636.HK,HKD,6.69,6.6,6.69,6.56,635154
2026-04-02,0636.HK,HKD,6.56,6.64,6.66,6.54,395500
2026-04-08,0636.HK,HKD,6.72,6.75,6.82,6.7,736650
2026-04-09,0636.HK,HKD,6.74,6.67,6.74,6.62,532500
2026-04-10,0636.HK,HKD,6.72,6.66,6.73,6.6,717029
2026-04-13,0636.HK,HKD,6.74,6.64,6.74,6.55,1052032
2026-04-14,0636.HK,HKD,6.61,6.58,6.64,6.52,407500
2026-04-15,0636.HK,HKD,6.63,6.71,6.74,6.63,1120000
2026-04-16,0636.HK,HKD,6.68,6.62,6.69,6.61,593600
