date,symbol,currency,open,close,high,low,volume
2026-01-07,0027.HK,HKD,37.96,38.26,38.3,37.84,7025823
2026-01-08,0027.HK,HKD,38.22,38.44,38.48,37.7,10083666
2026-01-09,0027.HK,HKD,38.26,39.16,39.42,38.26,10782296
2026-01-12,0027.HK,HKD,39.3,38.68,39.3,38.34,9319636
2026-01-13,0027.HK,HKD,38.68,38.82,39.26,38.38,6598197
2026-01-14,0027.HK,HKD,38.68,40.02,40.46,38.68,35075089
2026-01-15,0027.HK,HKD,40.02,40.68,40.76,39.76,23139739
2026-01-16,0027.HK,HKD,40.68,40.34,41.14,39.92,14234928
2026-01-19,0027.HK,HKD,40.34,40.2,40.66,39.8,5435017
2026-01-20,0027.HK,HKD,40.0,40.42,40.6,39.72,8600635
2026-01-21,0027.HK,HKD,40.04,40.62,40.66,40.04,8882506
2026-01-22,0027.HK,HKD,40.6,41.24,41.34,40.46,9455629
2026-01-23,0027.HK,HKD,41.54,41.8,41.98,41.5,9561994
2026-01-26,0027.HK,HKD,41.88,41.98,42.14,41.72,7674476
2026-01-27,0027.HK,HKD,41.74,42.1,42.4,41.72,7968783
2026-01-28,0027.HK,HKD,42.06,42.2,42.38,41.12,9248432
2026-01-29,0027.HK,HKD,41.6,40.5,41.98,40.04,19747858
2026-01-30,0027.HK,HKD,40.5,39.8,40.5,39.66,9517692
2026-02-02,0027.HK,HKD,39.46,40.42,40.48,39.42,10681761
2026-02-03,0027.HK,HKD,40.98,42.04,42.12,40.96,16892796
2026-02-04,0027.HK,HKD,42.04,42.34,42.86,41.88,10029228
2026-02-05,0027.HK,HKD,41.96,42.56,42.58,41.78,8661945
2026-02-06,0027.HK,HKD,42.2,42.66,42.72,41.62,11252987
2026-02-09,0027.HK,HKD,42.8,43.9,43.96,42.8,18710885
2026-02-10,0027.HK,HKD,43.9,43.1,43.96,42.74,5325730
2026-02-11,0027.HK,HKD,43.22,43.52,43.8,43.0,4570011
2026-02-12,0027.HK,HKD,43.52,42.98,44.0,42.6,8488567
2026-02-13,0027.HK,HKD,42.32,43.0,43.0,42.32,5300481
2026-02-16,0027.HK,HKD,42.56,43.08,43.12,42.46,2959702
2026-02-20,0027.HK,HKD,42.66,42.46,43.08,42.36,5426543
2026-02-23,0027.HK,HKD,43.3,43.8,43.98,43.1,8291740
2026-02-24,0027.HK,HKD,43.8,42.82,44.22,42.7,8053034
2026-02-25,0027.HK,HKD,43.12,43.28,43.7,43.12,7326400
2026-02-26,0027.HK,HKD,43.62,41.44,43.62,41.1,19400773
2026-02-27,0027.HK,HKD,41.3,41.76,41.76,40.36,15183165
2026-03-02,0027.HK,HKD,40.68,40.12,41.64,40.04,14325442
2026-03-03,0027.HK,HKD,41.54,39.38,41.54,39.28,12988962
2026-03-04,0027.HK,HKD,39.04,38.3,39.26,37.8,14482431
2026-03-05,0027.HK,HKD,39.0,37.98,39.2,37.72,7889817
2026-03-06,0027.HK,HKD,38.02,38.04,38.5,37.62,9319509
2026-03-09,0027.HK,HKD,37.0,36.94,37.04,36.1,13193499
2026-03-10,0027.HK,HKD,37.5,37.64,37.88,37.14,10638363
2026-03-11,0027.HK,HKD,37.74,37.32,38.0,37.28,7738021
2026-03-12,0027.HK,HKD,37.2,36.88,37.2,36.52,9227336
2026-03-13,0027.HK,HKD,36.8,36.46,36.86,36.2,9478596
2026-03-16,0027.HK,HKD,36.46,36.54,36.92,36.3,4075513
2026-03-17,0027.HK,HKD,36.8,36.62,37.16,36.58,5323949
2026-03-18,0027.HK,HKD,36.88,37.02,37.18,36.52,5324319
2026-03-19,0027.HK,HKD,36.2,35.32,36.46,35.06,15163009
2026-03-20,0027.HK,HKD,35.32,35.78,35.94,35.18,17831580
2026-03-23,0027.HK,HKD,35.5,34.48,35.5,34.2,13927855
2026-03-24,0027.HK,HKD,34.82,35.38,35.4,34.64,5121850
2026-03-25,0027.HK,HKD,35.5,35.74,36.2,35.4,6732426
2026-03-26,0027.HK,HKD,35.56,34.9,35.56,34.76,9766546
2026-03-27,0027.HK,HKD,35.1,35.44,35.6,34.54,10360872
2026-03-30,0027.HK,HKD,35.0,34.64,35.0,34.1,11130951
2026-03-31,0027.HK,HKD,34.96,35.0,35.2,34.6,7501828
2026-04-01,0027.HK,HKD,35.62,35.96,36.24,35.18,8369539
2026-04-02,0027.HK,HKD,35.96,35.96,36.34,35.4,7351916
2026-04-08,0027.HK,HKD,36.68,36.16,37.18,36.08,10852119
2026-04-09,0027.HK,HKD,36.02,35.48,36.14,35.38,9716845
2026-04-10,0027.HK,HKD,35.68,35.16,35.78,34.86,11858809
2026-04-13,0027.HK,HKD,34.2,34.38,34.98,33.8,18694566
2026-04-14,0027.HK,HKD,34.62,34.46,34.92,34.38,4762350
2026-04-15,0027.HK,HKD,34.86,34.56,35.14,34.48,10116427
2026-04-16,0027.HK,HKD,34.74,35.18,35.24,34.62,8461779
