date,symbol,currency,open,close,high,low,volume
2026-02-02,2009.HK,HKD,0.82,0.79,0.82,0.78,20174000
2026-02-03,2009.HK,HKD,0.82,0.87,0.88,0.82,111741000
2026-02-04,2009.HK,HKD,0.87,0.84,0.87,0.83,35739000
2026-02-05,2009.HK,HKD,0.84,0.83,0.84,0.82,24497528
2026-02-06,2009.HK,HKD,0.83,0.84,0.84,0.82,12139000
2026-02-09,2009.HK,HKD,0.84,0.85,0.86,0.84,16718000
2026-02-10,2009.HK,HKD,0.85,0.83,0.85,0.83,9975000
2026-02-11,2009.HK,HKD,0.84,0.84,0.84,0.83,9495000
2026-02-12,2009.HK,HKD,0.84,0.85,0.85,0.84,4792000
2026-02-13,2009.HK,HKD,0.85,0.84,0.85,0.83,6093000
2026-02-16,2009.HK,HKD,0.84,0.85,0.85,0.84,1453000
2026-02-20,2009.HK,HKD,0.85,0.85,0.85,0.83,2355000
2026-02-23,2009.HK,HKD,0.85,0.85,0.86,0.84,1454000
2026-02-24,2009.HK,HKD,0.84,0.85,0.85,0.83,6242000
2026-02-25,2009.HK,HKD,0.85,0.86,0.88,0.85,22952000
2026-02-26,2009.HK,HKD,0.87,0.84,0.87,0.84,6257000
2026-02-27,2009.HK,HKD,0.85,0.85,0.85,0.84,4252000
2026-03-02,2009.HK,HKD,0.84,0.84,0.84,0.82,16402000
2026-03-03,2009.HK,HKD,0.83,0.81,0.84,0.81,18356000
2026-03-04,2009.HK,HKD,0.81,0.81,0.82,0.8,13457000
2026-03-05,2009.HK,HKD,0.81,0.81,0.82,0.81,22653000
2026-03-06,2009.HK,HKD,0.81,0.81,0.82,0.8,13047000
2026-03-09,2009.HK,HKD,0.8,0.81,0.82,0.79,25074000
2026-03-10,2009.HK,HKD,0.81,0.81,0.82,0.8,6408000
2026-03-11,2009.HK,HKD,0.81,0.82,0.82,0.8,15190000
2026-03-12,2009.HK,HKD,0.82,0.82,0.82,0.8,7191000
2026-03-13,2009.HK,HKD,0.82,0.82,0.83,0.81,18607000
2026-03-16,2009.HK,HKD,0.82,0.81,0.82,0.8,11909000
2026-03-17,2009.HK,HKD,0.8,0.81,0.83,0.8,17686000
2026-03-18,2009.HK,HKD,0.81,0.8,0.82,0.79,18657000
2026-03-19,2009.HK,HKD,0.79,0.78,0.79,0.77,18384000
2026-03-20,2009.HK,HKD,0.77,0.76,0.78,0.75,24800000
2026-03-23,2009.HK,HKD,0.76,0.76,0.77,0.74,25953000
2026-03-24,2009.HK,HKD,0.76,0.75,0.77,0.73,17859000
2026-03-25,2009.HK,HKD,0.75,0.77,0.77,0.75,12421000
2026-03-26,2009.HK,HKD,0.77,0.73,0.78,0.73,31492000
2026-03-27,2009.HK,HKD,0.74,0.75,0.75,0.73,5855000
2026-03-30,2009.HK,HKD,0.75,0.76,0.77,0.74,11189000
2026-03-31,2009.HK,HKD,0.77,0.75,0.77,0.74,28659000
2026-04-01,2009.HK,HKD,0.76,0.76,0.77,0.75,15489000
2026-04-02,2009.HK,HKD,0.77,0.76,0.77,0.75,8231000
2026-04-08,2009.HK,HKD,0.76,0.79,0.79,0.76,9893000
2026-04-09,2009.HK,HKD,0.79,0.77,0.79,0.75,20370000
2026-04-10,2009.HK,HKD,0.76,0.78,0.78,0.76,5539000
2026-04-13,2009.HK,HKD,0.77,0.78,0.79,0.77,7764000
2026-04-14,2009.HK,HKD,0.79,0.8,0.8,0.78,9377000
2026-04-15,2009.HK,HKD,0.8,0.79,0.81,0.78,8641000
2026-04-16,2009.HK,HKD,0.79,0.79,0.79,0.78,8015000
