date,symbol,currency,open,close,high,low,volume
2025-12-24,0564.HK,HKD,20.08,20.16,20.62,20.06,2122720
2025-12-29,0564.HK,HKD,20.16,19.98,20.54,19.84,3986600
2025-12-30,0564.HK,HKD,19.92,20.44,20.56,19.81,2861200
2025-12-31,0564.HK,HKD,20.42,20.5,20.78,20.06,1419800
2026-01-02,0564.HK,HKD,20.42,20.9,20.9,20.3,576800
2026-01-05,0564.HK,HKD,20.82,19.72,20.82,19.7,6004800
2026-01-06,0564.HK,HKD,19.7,20.24,20.3,19.67,3545000
2026-01-07,0564.HK,HKD,20.04,20.38,20.56,20.04,1269800
2026-01-08,0564.HK,HKD,20.38,20.44,20.44,20.02,1643200
2026-01-09,0564.HK,HKD,20.44,21.12,21.24,20.38,2067400
2026-01-12,0564.HK,HKD,21.1,20.9,21.18,20.36,2073412
2026-01-13,0564.HK,HKD,21.0,21.28,21.44,20.9,1390400
2026-01-14,0564.HK,HKD,21.38,21.12,21.6,21.02,1495200
2026-01-15,0564.HK,HKD,21.12,21.52,21.68,20.96,1453400
2026-01-16,0564.HK,HKD,21.68,21.68,22.2,21.62,1854200
2026-01-19,0564.HK,HKD,21.68,22.28,22.36,21.54,1429400
2026-01-20,0564.HK,HKD,22.48,22.34,22.48,21.66,1554000
2026-01-21,0564.HK,HKD,22.1,22.76,22.94,22.1,2388200
2026-01-22,0564.HK,HKD,22.64,22.76,23.02,22.34,1300400
2026-01-23,0564.HK,HKD,22.96,22.4,22.96,22.26,1428400
2026-01-26,0564.HK,HKD,22.22,21.8,22.36,21.62,3650000
2026-01-27,0564.HK,HKD,21.68,22.1,22.46,21.6,1323000
2026-01-28,0564.HK,HKD,22.1,22.2,22.44,21.8,2225242
2026-01-29,0564.HK,HKD,22.2,22.08,22.2,21.64,2779200
2026-01-30,0564.HK,HKD,22.08,22.06,22.08,21.42,2436400
2026-02-02,0564.HK,HKD,22.02,21.48,22.02,21.08,2840600
2026-02-03,0564.HK,HKD,21.62,22.66,22.74,21.62,3047000
2026-02-04,0564.HK,HKD,22.66,23.36,23.62,22.66,2358808
2026-02-05,0564.HK,HKD,23.48,22.2,23.48,21.82,4255484
2026-02-06,0564.HK,HKD,22.16,22.42,22.76,21.68,2205000
2026-02-09,0564.HK,HKD,22.4,22.64,22.98,22.26,1377000
2026-02-10,0564.HK,HKD,22.86,22.42,22.88,22.32,3119400
2026-02-11,0564.HK,HKD,22.36,23.36,23.56,22.36,2360300
2026-02-12,0564.HK,HKD,23.46,23.76,23.86,23.16,1653038
2026-02-13,0564.HK,HKD,23.5,23.16,23.5,22.8,1749400
2026-02-16,0564.HK,HKD,23.44,23.88,23.88,22.96,352200
2026-02-20,0564.HK,HKD,23.76,23.38,23.88,23.02,632400
2026-02-23,0564.HK,HKD,23.38,23.6,23.8,23.38,354120
2026-02-24,0564.HK,HKD,23.4,23.1,23.58,22.8,1434337
2026-02-25,0564.HK,HKD,22.9,23.08,23.24,22.84,714800
2026-02-26,0564.HK,HKD,22.9,22.28,22.9,22.12,1629000
2026-02-27,0564.HK,HKD,22.2,23.5,23.62,21.98,2441800
2026-03-02,0564.HK,HKD,23.3,22.96,23.3,22.36,2065000
2026-03-03,0564.HK,HKD,22.96,21.42,22.96,21.36,2915400
2026-03-04,0564.HK,HKD,21.42,20.18,21.48,19.98,3664200
2026-03-05,0564.HK,HKD,20.52,20.1,21.0,19.84,2810000
2026-03-06,0564.HK,HKD,20.2,20.42,20.6,19.72,1290000
2026-03-09,0564.HK,HKD,20.0,19.78,20.0,19.22,1678290
2026-03-10,0564.HK,HKD,19.8,20.34,20.4,19.8,1433600
2026-03-11,0564.HK,HKD,20.48,20.2,20.74,19.96,1070000
2026-03-12,0564.HK,HKD,20.46,20.22,20.46,19.94,1129600
2026-03-13,0564.HK,HKD,20.32,20.46,21.22,20.18,1724400
2026-03-16,0564.HK,HKD,20.18,20.3,20.32,19.74,1620800
2026-03-17,0564.HK,HKD,20.42,20.26,20.72,20.16,1134800
2026-03-18,0564.HK,HKD,20.3,20.34,20.36,19.93,1075800
2026-03-19,0564.HK,HKD,20.34,19.95,20.34,19.74,1697600
2026-03-20,0564.HK,HKD,19.95,19.84,20.04,19.51,1320600
2026-03-23,0564.HK,HKD,19.79,19.13,19.79,18.69,1731400
2026-03-24,0564.HK,HKD,19.46,19.47,19.58,18.97,2284400
2026-03-25,0564.HK,HKD,19.6,20.04,20.04,19.6,1574200
2026-03-26,0564.HK,HKD,20.1,19.46,20.1,19.35,1518200
2026-03-27,0564.HK,HKD,19.29,19.28,19.58,19.13,1047600
2026-03-30,0564.HK,HKD,19.15,19.35,19.67,18.89,972200
2026-03-31,0564.HK,HKD,19.13,18.09,19.13,17.65,4395674
2026-04-01,0564.HK,HKD,18.48,18.59,18.66,18.2,1577398
2026-04-02,0564.HK,HKD,18.79,18.01,18.79,17.79,2266200
2026-04-08,0564.HK,HKD,17.99,18.79,18.93,17.99,2156029
2026-04-09,0564.HK,HKD,18.9,18.41,18.9,18.3,1147696
2026-04-10,0564.HK,HKD,18.39,18.36,18.85,18.32,1212400
2026-04-13,0564.HK,HKD,18.36,18.07,18.37,18.0,951400
2026-04-14,0564.HK,HKD,18.16,18.46,18.5,18.07,517400
2026-04-15,0564.HK,HKD,18.9,18.71,19.04,18.64,902600
2026-04-16,0564.HK,HKD,18.65,18.6,18.97,18.4,1107200
