date,symbol,currency,open,close,high,low,volume
2025-12-24,1513.HK,HKD,29.28,29.14,29.36,29.02,104300
2025-12-29,1513.HK,HKD,29.1,28.5,29.1,28.46,761144
2025-12-30,1513.HK,HKD,28.54,28.08,28.54,28.0,1071390
2025-12-31,1513.HK,HKD,28.02,28.52,28.52,28.0,329855
2026-01-02,1513.HK,HKD,28.52,28.64,28.76,28.34,84884
2026-01-05,1513.HK,HKD,28.8,29.26,29.3,28.42,496700
2026-01-06,1513.HK,HKD,29.36,29.96,30.08,29.08,930490
2026-01-07,1513.HK,HKD,29.96,30.5,30.88,29.8,1451200
2026-01-08,1513.HK,HKD,30.5,30.0,30.5,29.86,520300
2026-01-09,1513.HK,HKD,29.92,30.02,30.16,29.62,507300
2026-01-12,1513.HK,HKD,30.0,29.92,30.02,29.5,529100
2026-01-13,1513.HK,HKD,29.98,30.4,30.64,29.94,1139813
2026-01-14,1513.HK,HKD,30.4,30.18,30.56,30.08,647700
2026-01-15,1513.HK,HKD,29.92,29.92,30.4,29.92,633171
2026-01-16,1513.HK,HKD,29.92,29.6,30.24,29.6,346600
2026-01-19,1513.HK,HKD,29.5,29.4,29.7,29.08,601246
2026-01-20,1513.HK,HKD,29.4,29.3,29.44,29.04,781866
2026-01-21,1513.HK,HKD,28.8,29.26,29.36,28.74,813666
2026-01-22,1513.HK,HKD,29.32,29.4,29.42,29.18,499000
2026-01-23,1513.HK,HKD,29.42,29.88,30.02,29.42,989961
2026-01-26,1513.HK,HKD,29.88,29.98,29.98,29.28,699700
2026-01-27,1513.HK,HKD,29.7,29.9,30.08,29.4,1558940
2026-01-28,1513.HK,HKD,29.98,29.7,30.06,29.6,765200
2026-01-29,1513.HK,HKD,29.62,30.08,30.22,29.5,884600
2026-01-30,1513.HK,HKD,30.0,29.4,30.12,29.22,676716
2026-02-02,1513.HK,HKD,29.02,28.9,29.24,28.74,789600
2026-02-03,1513.HK,HKD,28.9,29.32,29.42,28.84,559400
2026-02-04,1513.HK,HKD,28.82,29.38,29.42,28.82,782378
2026-02-05,1513.HK,HKD,29.08,30.1,30.16,29.08,888923
2026-02-06,1513.HK,HKD,30.1,29.32,30.1,29.0,963936
2026-02-09,1513.HK,HKD,29.54,29.72,29.84,29.28,1042100
2026-02-10,1513.HK,HKD,29.5,29.5,30.08,29.46,1512600
2026-02-11,1513.HK,HKD,29.52,29.84,29.96,29.42,1068450
2026-02-12,1513.HK,HKD,30.06,29.96,30.08,29.52,719469
2026-02-13,1513.HK,HKD,29.56,29.22,30.1,29.12,790786
2026-02-16,1513.HK,HKD,29.02,29.04,29.24,28.82,138300
2026-02-20,1513.HK,HKD,28.94,29.02,29.12,28.8,130500
2026-02-23,1513.HK,HKD,29.04,29.38,29.68,28.88,172700
2026-02-24,1513.HK,HKD,29.26,29.38,29.44,28.92,780468
2026-02-25,1513.HK,HKD,29.12,29.5,29.96,29.12,600486
2026-02-26,1513.HK,HKD,29.5,28.98,29.74,28.8,467545
2026-02-27,1513.HK,HKD,28.92,29.04,29.34,28.82,908461
2026-03-02,1513.HK,HKD,28.92,28.12,28.92,28.02,1128900
2026-03-03,1513.HK,HKD,28.28,27.8,28.36,27.6,1067650
2026-03-04,1513.HK,HKD,27.66,27.48,27.66,27.16,800900
2026-03-05,1513.HK,HKD,27.8,27.32,27.92,27.24,1216200
2026-03-06,1513.HK,HKD,27.44,28.4,28.4,27.44,735000
2026-03-09,1513.HK,HKD,28.28,28.66,28.76,27.72,1185100
2026-03-10,1513.HK,HKD,28.64,28.92,29.12,28.48,1369200
2026-03-11,1513.HK,HKD,28.98,28.52,29.0,28.48,616429
2026-03-12,1513.HK,HKD,28.26,28.2,28.5,27.94,576100
2026-03-13,1513.HK,HKD,28.0,27.7,28.18,27.64,761590
2026-03-16,1513.HK,HKD,27.52,27.96,27.96,27.34,992786
2026-03-17,1513.HK,HKD,28.06,28.12,28.5,27.98,960800
2026-03-18,1513.HK,HKD,28.22,28.08,28.26,27.82,297314
2026-03-19,1513.HK,HKD,27.88,27.44,27.96,27.3,605300
2026-03-20,1513.HK,HKD,27.44,26.8,27.74,26.76,730852
2026-03-23,1513.HK,HKD,26.92,26.5,26.92,25.9,1083200
2026-03-24,1513.HK,HKD,26.94,26.6,27.0,26.16,825668
2026-03-25,1513.HK,HKD,26.94,26.76,27.24,26.62,674536
2026-03-26,1513.HK,HKD,26.76,26.5,26.98,26.34,764660
2026-03-27,1513.HK,HKD,26.5,27.18,27.3,26.5,905200
2026-03-30,1513.HK,HKD,27.18,27.5,27.8,26.88,889029
2026-03-31,1513.HK,HKD,27.72,27.42,27.72,27.04,745994
2026-04-01,1513.HK,HKD,27.66,28.62,28.88,27.46,1532756
2026-04-02,1513.HK,HKD,28.62,29.2,29.4,28.58,1141324
2026-04-08,1513.HK,HKD,29.0,29.06,29.28,28.62,1683300
2026-04-09,1513.HK,HKD,29.08,29.4,30.4,29.06,1846964
2026-04-10,1513.HK,HKD,29.82,29.0,29.82,28.8,593800
2026-04-13,1513.HK,HKD,28.86,28.24,28.86,28.02,799400
2026-04-14,1513.HK,HKD,28.24,28.7,28.7,28.14,453800
2026-04-15,1513.HK,HKD,29.32,29.34,29.64,28.86,1652600
2026-04-16,1513.HK,HKD,29.34,29.34,29.52,29.04,723116
