date,symbol,currency,open,close,high,low,volume
2026-03-10,0240.HK,HKD,1.74,1.81,1.85,1.74,1150000
2026-03-11,0240.HK,HKD,1.8,1.78,1.81,1.76,640000
2026-03-12,0240.HK,HKD,1.8,1.76,1.8,1.72,740000
2026-03-13,0240.HK,HKD,1.77,1.76,1.77,1.74,720000
2026-03-16,0240.HK,HKD,1.75,1.77,1.79,1.73,360000
2026-03-17,0240.HK,HKD,1.78,1.75,1.78,1.75,480000
2026-03-18,0240.HK,HKD,1.79,1.75,1.79,1.75,340000
2026-03-19,0240.HK,HKD,1.76,1.73,1.77,1.72,580000
2026-03-20,0240.HK,HKD,1.74,1.7,1.74,1.7,740000
2026-03-23,0240.HK,HKD,1.68,1.65,1.69,1.62,980000
2026-03-24,0240.HK,HKD,1.66,1.7,1.72,1.66,383333
2026-03-25,0240.HK,HKD,1.74,1.77,1.79,1.73,480000
2026-03-26,0240.HK,HKD,1.75,1.73,1.76,1.71,250000
2026-03-27,0240.HK,HKD,1.73,1.76,1.77,1.72,640000
2026-03-30,0240.HK,HKD,1.75,1.76,1.77,1.75,152576
2026-03-31,0240.HK,HKD,1.8,1.8,1.82,1.78,340000
2026-04-01,0240.HK,HKD,1.81,1.85,1.86,1.81,700250
2026-04-02,0240.HK,HKD,1.88,1.87,1.88,1.85,326666
2026-04-08,0240.HK,HKD,1.89,1.88,1.89,1.83,550000
2026-04-09,0240.HK,HKD,1.88,1.85,1.89,1.83,120000
2026-04-10,0240.HK,HKD,1.87,1.81,1.87,1.79,490750
2026-04-13,0240.HK,HKD,1.81,1.8,1.83,1.79,160000
2026-04-14,0240.HK,HKD,1.83,1.82,1.83,1.8,120000
2026-04-15,0240.HK,HKD,1.82,1.82,1.82,1.82,70000
2026-04-16,0240.HK,HKD,1.82,1.79,1.82,1.76,794133
