date,symbol,currency,open,close,high,low,volume
2025-12-23,2590.HK,HKD,23.22,22.62,23.22,22.42,1149997
2025-12-24,2590.HK,HKD,22.5,21.86,22.62,21.78,1580006
2025-12-29,2590.HK,HKD,21.8,22.42,23.16,21.8,1819342
2025-12-30,2590.HK,HKD,22.5,22.86,22.92,22.12,1655012
2025-12-31,2590.HK,HKD,22.9,21.88,22.9,21.52,2551000
2026-01-02,2590.HK,HKD,21.88,23.06,23.3,21.88,2586034
2026-01-05,2590.HK,HKD,23.42,22.78,24.72,22.6,3387111
2026-01-06,2590.HK,HKD,22.64,23.36,23.5,22.64,1825979
2026-01-07,2590.HK,HKD,23.38,24.22,24.3,23.34,2730686
2026-01-08,2590.HK,HKD,24.22,24.18,24.28,23.38,3356837
2026-01-09,2590.HK,HKD,24.28,25.1,26.1,24.28,7246184
2026-01-12,2590.HK,HKD,25.12,25.76,25.8,24.58,2865303
2026-01-13,2590.HK,HKD,26.2,26.66,26.7,25.72,3481996
2026-01-14,2590.HK,HKD,26.8,27.28,28.0,26.4,5131602
2026-01-15,2590.HK,HKD,27.36,26.98,27.36,26.5,2851478
2026-01-16,2590.HK,HKD,26.94,28.86,28.98,26.94,5251054
2026-01-19,2590.HK,HKD,28.86,29.14,29.18,28.12,2056125
2026-01-20,2590.HK,HKD,29.14,29.2,29.42,28.46,2228775
2026-01-21,2590.HK,HKD,29.12,31.46,31.78,28.98,5695068
2026-01-22,2590.HK,HKD,32.0,32.42,32.46,31.46,4019249
2026-01-23,2590.HK,HKD,32.42,33.38,33.46,32.3,4288241
2026-01-26,2590.HK,HKD,33.4,32.0,33.5,31.7,4410491
2026-01-27,2590.HK,HKD,32.06,31.34,32.98,31.04,4702872
2026-01-28,2590.HK,HKD,31.3,31.96,32.18,31.3,2631853
2026-01-29,2590.HK,HKD,32.0,30.28,32.2,30.0,4076441
2026-01-30,2590.HK,HKD,30.14,29.72,30.14,28.6,4268594
2026-02-02,2590.HK,HKD,29.5,27.98,29.5,26.92,4935210
2026-02-03,2590.HK,HKD,27.98,28.4,28.62,27.24,3957057
2026-02-04,2590.HK,HKD,28.4,28.26,28.48,27.02,2327309
2026-02-05,2590.HK,HKD,28.28,28.08,28.28,27.12,2011337
2026-02-06,2590.HK,HKD,28.58,25.64,29.2,25.6,8634678
2026-02-09,2590.HK,HKD,26.5,25.16,26.8,24.94,5269179
2026-02-10,2590.HK,HKD,25.0,27.94,28.08,25.0,7529494
2026-02-11,2590.HK,HKD,28.4,26.5,28.66,26.4,6544400
2026-02-12,2590.HK,HKD,26.72,27.28,28.2,26.62,4242228
2026-02-13,2590.HK,HKD,27.0,26.94,27.14,26.26,3656000
2026-02-16,2590.HK,HKD,27.02,26.0,27.02,25.2,1670370
2026-02-20,2590.HK,HKD,26.5,26.22,28.6,26.1,6505209
2026-02-23,2590.HK,HKD,26.34,27.08,27.7,26.34,3744404
2026-02-24,2590.HK,HKD,27.26,26.06,27.26,25.0,6772200
2026-02-25,2590.HK,HKD,26.68,24.52,27.08,24.5,6874677
2026-02-26,2590.HK,HKD,24.96,23.5,24.96,23.44,5011962
2026-02-27,2590.HK,HKD,23.5,23.92,23.98,23.3,2795885
2026-03-02,2590.HK,HKD,23.84,22.56,23.84,22.36,4331180
2026-03-03,2590.HK,HKD,22.8,21.58,23.0,21.58,3310390
2026-03-04,2590.HK,HKD,21.58,20.66,21.74,20.3,3731800
2026-03-05,2590.HK,HKD,21.26,20.7,21.68,20.5,4528000
2026-03-06,2590.HK,HKD,20.46,20.7,21.08,20.46,2732800
2026-03-09,2590.HK,HKD,20.02,19.45,20.02,18.8,6452200
2026-03-10,2590.HK,HKD,20.0,20.6,20.88,19.76,5230075
2026-03-11,2590.HK,HKD,20.68,20.64,21.42,20.4,5064875
2026-03-12,2590.HK,HKD,20.66,20.24,20.66,19.88,2567530
2026-03-13,2590.HK,HKD,20.24,19.28,20.24,19.22,3834700
2026-03-16,2590.HK,HKD,19.35,19.46,19.68,18.8,2500795
2026-03-17,2590.HK,HKD,19.9,19.76,20.3,19.66,3271679
2026-03-18,2590.HK,HKD,19.78,20.14,20.28,19.5,3104410
2026-03-19,2590.HK,HKD,19.68,18.96,19.7,18.88,4341570
2026-03-20,2590.HK,HKD,18.96,18.53,19.18,18.39,3989700
2026-03-23,2590.HK,HKD,17.88,17.23,18.05,16.89,6532500
2026-03-24,2590.HK,HKD,17.79,18.35,18.38,17.3,3377842
2026-03-25,2590.HK,HKD,18.5,18.6,19.12,18.35,2328229
2026-03-26,2590.HK,HKD,19.08,17.99,19.08,17.66,1594000
2026-03-27,2590.HK,HKD,17.9,17.86,17.97,17.4,1596400
2026-03-30,2590.HK,HKD,17.86,17.62,17.86,16.93,3419400
2026-03-31,2590.HK,HKD,17.62,16.9,17.86,16.83,3584268
2026-04-01,2590.HK,HKD,17.6,17.7,17.93,17.16,8692666
2026-04-02,2590.HK,HKD,17.8,17.56,17.97,17.26,3303400
2026-04-08,2590.HK,HKD,18.01,19.1,19.28,18.01,6967241
2026-04-09,2590.HK,HKD,18.98,18.39,19.2,18.37,7748971
2026-04-10,2590.HK,HKD,18.94,19.08,19.83,18.56,4520170
2026-04-13,2590.HK,HKD,18.9,18.23,18.9,17.83,4743600
2026-04-14,2590.HK,HKD,18.5,18.63,19.34,18.5,2982980
2026-04-15,2590.HK,HKD,19.2,18.48,19.25,18.38,4131600
2026-04-16,2590.HK,HKD,18.9,18.88,19.05,18.58,4019131
