date,symbol,currency,open,close,high,low,volume
2026-02-10,0191.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-11,0191.HK,HKD,0.65,0.7,0.7,0.65,32000
2026-02-12,0191.HK,HKD,0.69,0.69,0.69,0.69,0
2026-02-13,0191.HK,HKD,0.69,0.69,0.69,0.69,0
2026-02-16,0191.HK,HKD,0.68,0.68,0.68,0.68,0
2026-02-20,0191.HK,HKD,0.66,0.69,0.69,0.63,60000
2026-02-23,0191.HK,HKD,0.65,0.65,0.65,0.65,6000
2026-02-24,0191.HK,HKD,0.63,0.68,0.68,0.63,125000
2026-02-25,0191.HK,HKD,0.7,0.73,0.78,0.7,27000
2026-02-26,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-02-27,0191.HK,HKD,0.73,0.75,0.75,0.73,121000
2026-03-02,0191.HK,HKD,0.75,0.75,0.75,0.75,0
2026-03-03,0191.HK,HKD,0.7,0.7,0.7,0.7,20000
2026-03-04,0191.HK,HKD,0.71,0.73,0.73,0.7,34000
2026-03-05,0191.HK,HKD,0.73,0.73,0.73,0.73,30000
2026-03-06,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-09,0191.HK,HKD,0.68,0.73,0.73,0.68,34000
2026-03-10,0191.HK,HKD,0.74,0.73,0.74,0.73,87000
2026-03-11,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-12,0191.HK,HKD,0.73,0.73,0.73,0.73,115000
2026-03-13,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-16,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-17,0191.HK,HKD,0.73,0.73,0.73,0.73,400
2026-03-18,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-19,0191.HK,HKD,0.73,0.73,0.73,0.73,0
2026-03-20,0191.HK,HKD,0.67,0.69,0.69,0.67,2000
2026-03-23,0191.HK,HKD,0.69,0.69,0.69,0.69,10000
2026-03-24,0191.HK,HKD,0.65,0.62,0.65,0.6,389000
2026-03-25,0191.HK,HKD,0.64,0.64,0.64,0.64,49000
2026-03-26,0191.HK,HKD,0.64,0.64,0.64,0.64,0
2026-03-27,0191.HK,HKD,0.64,0.64,0.64,0.64,0
2026-03-30,0191.HK,HKD,0.64,0.64,0.64,0.64,45000
2026-03-31,0191.HK,HKD,0.64,0.61,0.64,0.61,10000
2026-04-01,0191.HK,HKD,0.62,0.62,0.62,0.62,0
2026-04-02,0191.HK,HKD,0.62,0.62,0.62,0.62,0
2026-04-08,0191.HK,HKD,0.64,0.64,0.64,0.64,319000
2026-04-09,0191.HK,HKD,0.64,0.64,0.64,0.64,0
2026-04-10,0191.HK,HKD,0.62,0.7,0.7,0.62,455000
2026-04-13,0191.HK,HKD,0.7,0.7,0.7,0.7,0
2026-04-14,0191.HK,HKD,0.7,0.7,0.7,0.7,0
2026-04-15,0191.HK,HKD,0.64,0.84,0.92,0.64,698518
2026-04-16,0191.HK,HKD,0.76,0.8,0.8,0.72,206400
