date,symbol,currency,open,close,high,low,volume
2026-02-10,0300.HK,HKD,88.55,89.75,89.85,87.45,3316621
2026-02-11,0300.HK,HKD,89.9,89.6,89.95,88.85,1896208
2026-02-12,0300.HK,HKD,90.0,90.8,90.8,89.25,3144373
2026-02-13,0300.HK,HKD,90.8,90.25,91.5,89.7,4920727
2026-02-16,0300.HK,HKD,90.25,91.7,91.7,89.9,884698
2026-02-20,0300.HK,HKD,92.5,94.2,94.2,92.0,4317566
2026-02-23,0300.HK,HKD,95.0,93.5,95.0,93.1,2811598
2026-02-24,0300.HK,HKD,93.5,92.25,93.5,91.5,2980600
2026-02-25,0300.HK,HKD,93.5,92.3,93.95,91.85,2962612
2026-02-26,0300.HK,HKD,94.0,92.1,94.0,91.5,4297049
2026-02-27,0300.HK,HKD,91.65,90.85,92.05,90.45,2658745
2026-03-02,0300.HK,HKD,89.8,87.4,89.95,87.35,2611700
2026-03-03,0300.HK,HKD,87.5,85.85,88.15,85.5,5134260
2026-03-04,0300.HK,HKD,85.45,85.15,85.95,84.3,4286169
2026-03-05,0300.HK,HKD,86.2,85.1,86.75,85.05,3417169
2026-03-06,0300.HK,HKD,85.1,86.05,86.3,84.15,4372346
2026-03-09,0300.HK,HKD,83.55,84.35,84.75,82.5,4732692
2026-03-10,0300.HK,HKD,85.0,85.95,85.95,84.6,2626555
2026-03-11,0300.HK,HKD,86.35,86.65,86.9,85.2,2086187
2026-03-12,0300.HK,HKD,86.65,86.5,86.95,85.5,2006429
2026-03-13,0300.HK,HKD,85.6,85.45,86.65,85.25,2200501
2026-03-16,0300.HK,HKD,85.2,85.35,85.7,84.0,1581343
2026-03-17,0300.HK,HKD,85.75,85.15,86.55,84.65,2249488
2026-03-18,0300.HK,HKD,85.8,86.25,86.65,84.6,1813603
2026-03-19,0300.HK,HKD,84.25,84.0,85.3,83.55,2672988
2026-03-20,0300.HK,HKD,84.9,83.7,84.9,83.0,3265552
2026-03-23,0300.HK,HKD,83.0,80.7,83.55,80.3,4633070
2026-03-24,0300.HK,HKD,80.8,82.65,82.65,80.5,2194460
2026-03-25,0300.HK,HKD,83.8,83.0,84.0,82.05,4289721
2026-03-26,0300.HK,HKD,82.55,81.4,82.8,81.15,3109032
2026-03-27,0300.HK,HKD,81.8,81.3,81.9,80.25,5645065
2026-03-30,0300.HK,HKD,78.4,78.45,81.2,77.65,8059659
2026-03-31,0300.HK,HKD,81.65,83.8,84.55,81.15,11593238
2026-04-01,0300.HK,HKD,85.6,84.0,85.6,83.05,4022667
2026-04-02,0300.HK,HKD,83.6,84.2,84.8,83.2,2702597
2026-04-08,0300.HK,HKD,85.1,85.45,86.55,84.7,4901317
2026-04-09,0300.HK,HKD,85.55,85.6,86.25,84.75,4144682
2026-04-10,0300.HK,HKD,85.2,85.9,86.45,84.9,3939825
2026-04-13,0300.HK,HKD,86.5,84.4,86.5,84.0,3816038
2026-04-14,0300.HK,HKD,85.35,85.05,85.6,84.55,828012
2026-04-15,0300.HK,HKD,86.0,86.35,86.65,85.35,2861717
2026-04-16,0300.HK,HKD,86.45,88.3,88.4,86.35,3030390
