date,symbol,currency,open,close,high,low,volume
2026-01-08,2510.HK,HKD,8.1,8.16,8.28,8.09,2296000
2026-01-09,2510.HK,HKD,8.17,8.5,8.53,8.13,3283000
2026-01-12,2510.HK,HKD,8.4,8.51,8.52,8.37,1613000
2026-01-13,2510.HK,HKD,8.51,8.58,8.63,8.51,1391000
2026-01-14,2510.HK,HKD,8.58,8.4,8.64,8.35,1422000
2026-01-15,2510.HK,HKD,8.46,8.58,8.66,8.42,1672000
2026-01-16,2510.HK,HKD,8.64,8.38,8.64,8.3,2128343
2026-01-19,2510.HK,HKD,8.35,8.15,8.35,8.06,2225000
2026-01-20,2510.HK,HKD,8.16,8.24,8.27,8.14,984823
2026-01-21,2510.HK,HKD,8.12,8.26,8.26,8.12,1353042
2026-01-22,2510.HK,HKD,8.3,8.3,8.33,8.17,863603
2026-01-23,2510.HK,HKD,8.3,8.24,8.32,8.18,904137
2026-01-26,2510.HK,HKD,8.18,8.11,8.18,8.04,2344332
2026-01-27,2510.HK,HKD,8.11,8.13,8.24,8.07,2329264
2026-01-28,2510.HK,HKD,8.22,8.59,8.6,8.14,6053810
2026-01-29,2510.HK,HKD,8.61,9.26,9.27,8.5,8821035
2026-01-30,2510.HK,HKD,9.26,8.96,9.26,8.82,4491725
2026-02-02,2510.HK,HKD,8.9,8.79,8.9,8.55,2289586
2026-02-03,2510.HK,HKD,8.85,8.9,8.91,8.66,1275776
2026-02-04,2510.HK,HKD,8.92,9.01,9.1,8.91,2848719
2026-02-05,2510.HK,HKD,9.01,8.97,9.01,8.77,1579729
2026-02-06,2510.HK,HKD,8.81,9.24,9.3,8.81,4786579
2026-02-09,2510.HK,HKD,9.14,9.25,9.48,9.11,3450202
2026-02-10,2510.HK,HKD,9.25,9.3,9.34,9.15,1998177
2026-02-11,2510.HK,HKD,9.37,9.73,9.75,9.3,6657935
2026-02-12,2510.HK,HKD,9.78,9.78,9.83,9.62,2595269
2026-02-13,2510.HK,HKD,9.6,9.66,9.75,9.52,1927110
2026-02-16,2510.HK,HKD,9.75,9.7,9.8,9.56,713000
2026-02-20,2510.HK,HKD,9.75,9.92,10.1,9.75,2606328
2026-02-23,2510.HK,HKD,9.93,9.89,10.0,9.8,1516311
2026-02-24,2510.HK,HKD,9.89,9.65,9.89,9.51,1683523
2026-02-25,2510.HK,HKD,9.72,9.82,9.89,9.63,2779686
2026-02-26,2510.HK,HKD,9.86,9.79,9.89,9.64,2242286
2026-02-27,2510.HK,HKD,9.8,9.51,9.85,9.33,12753113
2026-03-02,2510.HK,HKD,9.7,9.88,10.46,9.63,12953538
2026-03-03,2510.HK,HKD,10.24,10.01,10.86,9.72,34487004
2026-03-04,2510.HK,HKD,10.23,9.26,10.23,9.13,13379444
2026-03-05,2510.HK,HKD,9.24,9.42,9.52,9.02,5158636
2026-03-06,2510.HK,HKD,9.27,9.41,9.52,8.96,5716000
2026-03-09,2510.HK,HKD,9.66,8.93,9.69,8.89,5400123
2026-03-10,2510.HK,HKD,9.09,9.39,9.44,9.08,3276503
2026-03-11,2510.HK,HKD,9.46,9.52,9.57,9.36,3460883
2026-03-12,2510.HK,HKD,9.36,9.06,9.53,9.04,3690000
2026-03-13,2510.HK,HKD,9.08,8.87,9.08,8.77,3793000
2026-03-16,2510.HK,HKD,8.85,8.92,8.93,8.65,4162946
2026-03-17,2510.HK,HKD,8.9,9.47,9.68,8.9,7874000
2026-03-18,2510.HK,HKD,9.4,9.67,9.95,9.4,5560364
2026-03-19,2510.HK,HKD,9.58,9.12,9.6,9.07,2698000
2026-03-20,2510.HK,HKD,9.13,9.12,9.22,8.81,3375000
2026-03-23,2510.HK,HKD,8.98,8.74,8.98,8.44,6504000
2026-03-24,2510.HK,HKD,8.77,8.61,8.95,8.55,3343483
2026-03-25,2510.HK,HKD,8.61,8.48,8.77,8.4,4162000
2026-03-26,2510.HK,HKD,8.5,8.17,8.55,8.13,4916000
2026-03-27,2510.HK,HKD,8.15,8.17,8.18,8.01,5395000
2026-03-30,2510.HK,HKD,8.16,8.06,8.16,7.97,4363645
2026-03-31,2510.HK,HKD,8.15,7.97,8.15,7.88,3138000
2026-04-01,2510.HK,HKD,8.03,8.09,8.2,8.03,2204000
2026-04-02,2510.HK,HKD,8.2,8.04,8.21,8.02,1787000
2026-04-08,2510.HK,HKD,8.36,8.4,8.42,8.16,2931393
2026-04-09,2510.HK,HKD,8.37,8.25,8.41,8.25,2107000
2026-04-10,2510.HK,HKD,8.39,8.54,8.62,8.35,2675100
2026-04-13,2510.HK,HKD,8.43,8.47,8.49,8.24,3404020
2026-04-14,2510.HK,HKD,8.56,8.5,8.62,8.49,1330000
2026-04-15,2510.HK,HKD,8.5,8.54,8.69,8.5,2880000
2026-04-16,2510.HK,HKD,8.55,8.6,8.6,8.5,1139000
