date,symbol,currency,open,close,high,low,volume
2026-03-03,0156.HK,HKD,0.99,0.97,0.99,0.94,141000
2026-03-04,0156.HK,HKD,0.95,0.97,0.97,0.94,103800
2026-03-05,0156.HK,HKD,0.95,0.96,0.98,0.95,66000
2026-03-06,0156.HK,HKD,0.97,0.97,0.97,0.95,100000
2026-03-09,0156.HK,HKD,0.95,0.95,0.97,0.94,95000
2026-03-10,0156.HK,HKD,0.97,0.96,0.97,0.94,32000
2026-03-11,0156.HK,HKD,0.96,0.97,0.97,0.95,12000
2026-03-12,0156.HK,HKD,0.95,0.95,0.96,0.95,242000
2026-03-13,0156.HK,HKD,0.97,0.97,0.97,0.95,12000
2026-03-16,0156.HK,HKD,0.97,0.95,0.98,0.95,29730
2026-03-17,0156.HK,HKD,0.97,0.96,0.98,0.94,28000
2026-03-18,0156.HK,HKD,0.96,0.96,0.97,0.95,14000
2026-03-19,0156.HK,HKD,0.95,0.97,0.97,0.95,14800
2026-03-20,0156.HK,HKD,0.95,0.96,0.97,0.95,94000
2026-03-23,0156.HK,HKD,0.95,0.95,0.97,0.94,388000
2026-03-24,0156.HK,HKD,0.95,0.98,0.99,0.95,170000
2026-03-25,0156.HK,HKD,0.98,1.0,1.06,0.98,1299000
2026-03-26,0156.HK,HKD,0.99,0.99,0.99,0.97,121000
2026-03-27,0156.HK,HKD,0.99,1.0,1.0,0.98,108001
2026-03-30,0156.HK,HKD,0.99,1.0,1.0,0.97,277000
2026-03-31,0156.HK,HKD,1.0,1.13,1.13,0.96,7541000
2026-04-01,0156.HK,HKD,1.1,1.02,1.1,1.0,167600
2026-04-02,0156.HK,HKD,1.02,1.02,1.02,1.02,0
2026-04-08,0156.HK,HKD,0.98,1.0,1.0,0.97,28000
2026-04-09,0156.HK,HKD,0.98,0.98,0.98,0.98,2000
2026-04-10,0156.HK,HKD,0.98,1.05,1.09,0.98,186000
2026-04-13,0156.HK,HKD,1.0,1.04,1.06,0.98,47200
2026-04-14,0156.HK,HKD,1.0,1.07,1.12,1.0,78000
2026-04-15,0156.HK,HKD,1.03,1.03,1.03,1.02,24000
2026-04-16,0156.HK,HKD,1.05,1.06,1.13,1.05,130800
