date,symbol,currency,open,close,high,low,volume
2026-02-09,0296.HK,HKD,0.27,0.27,0.27,0.26,588150
2026-02-10,0296.HK,HKD,0.27,0.26,0.27,0.25,1112604
2026-02-11,0296.HK,HKD,0.25,0.26,0.26,0.25,25000
2026-02-12,0296.HK,HKD,0.26,0.26,0.26,0.25,1360000
2026-02-13,0296.HK,HKD,0.25,0.26,0.26,0.25,845000
2026-02-16,0296.HK,HKD,0.25,0.25,0.26,0.25,120000
2026-02-20,0296.HK,HKD,0.25,0.25,0.25,0.25,295000
2026-02-23,0296.HK,HKD,0.26,0.25,0.26,0.25,365000
2026-02-24,0296.HK,HKD,0.26,0.26,0.26,0.26,20000
2026-02-25,0296.HK,HKD,0.27,0.25,0.27,0.25,80000
2026-02-26,0296.HK,HKD,0.25,0.25,0.25,0.25,285329
2026-02-27,0296.HK,HKD,0.25,0.25,0.27,0.25,775000
2026-03-02,0296.HK,HKD,0.25,0.25,0.25,0.25,115000
2026-03-03,0296.HK,HKD,0.25,0.25,0.25,0.25,1025000
2026-03-04,0296.HK,HKD,0.25,0.25,0.25,0.25,172054
2026-03-05,0296.HK,HKD,0.25,0.26,0.26,0.25,534175
2026-03-06,0296.HK,HKD,0.26,0.26,0.26,0.25,100000
2026-03-09,0296.HK,HKD,0.25,0.25,0.25,0.25,350000
2026-03-10,0296.HK,HKD,0.25,0.25,0.25,0.25,40000
2026-03-11,0296.HK,HKD,0.25,0.25,0.25,0.25,0
2026-03-12,0296.HK,HKD,0.25,0.24,0.25,0.24,208059
2026-03-13,0296.HK,HKD,0.25,0.26,0.26,0.25,345000
2026-03-16,0296.HK,HKD,0.26,0.25,0.26,0.25,726215
2026-03-17,0296.HK,HKD,0.25,0.25,0.25,0.25,400000
2026-03-18,0296.HK,HKD,0.25,0.25,0.25,0.25,90186
2026-03-19,0296.HK,HKD,0.25,0.25,0.25,0.25,255000
2026-03-20,0296.HK,HKD,0.25,0.23,0.25,0.22,3121921
2026-03-23,0296.HK,HKD,0.23,0.23,0.24,0.22,942695
2026-03-24,0296.HK,HKD,0.22,0.24,0.24,0.22,749672
2026-03-25,0296.HK,HKD,0.23,0.24,0.24,0.23,125000
2026-03-26,0296.HK,HKD,0.24,0.24,0.24,0.24,0
2026-03-27,0296.HK,HKD,0.24,0.23,0.24,0.23,360000
2026-03-30,0296.HK,HKD,0.23,0.24,0.24,0.22,570000
2026-03-31,0296.HK,HKD,0.24,0.24,0.24,0.24,1890
2026-04-01,0296.HK,HKD,0.23,0.24,0.24,0.23,20077
2026-04-02,0296.HK,HKD,0.24,0.24,0.24,0.24,0
2026-04-08,0296.HK,HKD,0.23,0.23,0.24,0.23,305000
2026-04-09,0296.HK,HKD,0.24,0.24,0.24,0.24,435000
2026-04-10,0296.HK,HKD,0.24,0.24,0.24,0.24,0
2026-04-13,0296.HK,HKD,0.24,0.23,0.24,0.23,15000
2026-04-14,0296.HK,HKD,0.23,0.23,0.23,0.23,410000
2026-04-15,0296.HK,HKD,0.23,0.23,0.23,0.23,105000
2026-04-16,0296.HK,HKD,0.23,0.23,0.23,0.23,9630
