date,symbol,currency,open,close,high,low,volume
2026-01-13,0013.HK,HKD,23.3,23.5,23.92,23.18,7530500
2026-01-14,0013.HK,HKD,23.46,23.42,23.86,23.22,4879184
2026-01-15,0013.HK,HKD,23.56,23.92,24.26,23.44,7637152
2026-01-16,0013.HK,HKD,23.92,25.44,25.58,23.92,18341000
2026-01-19,0013.HK,HKD,25.0,24.76,25.44,24.42,6515739
2026-01-20,0013.HK,HKD,24.78,24.6,25.1,24.32,3616850
2026-01-21,0013.HK,HKD,24.3,24.68,24.92,24.16,4204000
2026-01-22,0013.HK,HKD,24.8,24.48,25.0,24.3,2914000
2026-01-23,0013.HK,HKD,24.2,24.32,24.58,24.18,2922330
2026-01-26,0013.HK,HKD,24.22,24.58,24.88,24.04,3777400
2026-01-27,0013.HK,HKD,24.58,24.0,24.7,23.86,6093000
2026-01-28,0013.HK,HKD,24.14,24.1,24.32,23.7,4336000
2026-01-29,0013.HK,HKD,24.22,23.96,24.54,23.96,2729860
2026-01-30,0013.HK,HKD,23.96,23.38,24.18,23.2,7074163
2026-02-02,0013.HK,HKD,23.2,22.58,23.3,22.04,7716700
2026-02-03,0013.HK,HKD,22.68,22.88,22.98,22.32,2839500
2026-02-04,0013.HK,HKD,22.88,22.94,23.18,22.5,2379500
2026-02-05,0013.HK,HKD,22.94,23.08,23.38,22.68,3482000
2026-02-06,0013.HK,HKD,22.7,23.38,23.46,22.7,3277193
2026-02-09,0013.HK,HKD,23.7,23.68,24.0,23.42,2897500
2026-02-10,0013.HK,HKD,23.7,23.54,24.08,23.42,3918082
2026-02-11,0013.HK,HKD,23.72,23.56,23.9,23.38,2879500
2026-02-12,0013.HK,HKD,23.68,23.18,23.68,23.02,2703000
2026-02-13,0013.HK,HKD,23.2,23.26,23.26,22.84,2416000
2026-02-16,0013.HK,HKD,23.36,23.28,23.36,23.02,433355
2026-02-20,0013.HK,HKD,23.58,23.46,23.68,23.38,1137167
2026-02-23,0013.HK,HKD,23.8,23.78,24.04,23.68,1355128
2026-02-24,0013.HK,HKD,23.62,23.22,23.78,22.92,2569000
2026-02-25,0013.HK,HKD,23.4,23.3,23.52,23.2,1181500
2026-02-26,0013.HK,HKD,23.58,22.56,23.58,22.5,4534500
2026-02-27,0013.HK,HKD,22.86,22.7,22.92,22.38,3263500
2026-03-02,0013.HK,HKD,22.32,21.9,22.6,21.6,5391119
2026-03-03,0013.HK,HKD,22.1,21.18,22.1,20.8,5775000
2026-03-04,0013.HK,HKD,21.08,20.84,21.08,20.24,6004607
2026-03-05,0013.HK,HKD,21.1,21.06,21.52,20.96,3391250
2026-03-06,0013.HK,HKD,21.18,22.18,23.2,21.0,11294788
2026-03-09,0013.HK,HKD,22.14,22.12,22.4,21.5,5802954
2026-03-10,0013.HK,HKD,22.2,21.98,22.48,21.74,5304687
2026-03-11,0013.HK,HKD,21.8,22.8,22.84,21.72,7755130
2026-03-12,0013.HK,HKD,22.88,22.52,23.06,22.2,3471000
2026-03-13,0013.HK,HKD,22.58,22.08,22.58,21.92,3364000
2026-03-16,0013.HK,HKD,22.36,22.44,22.56,21.88,2280125
2026-03-17,0013.HK,HKD,22.56,22.44,22.88,22.38,4393000
2026-03-18,0013.HK,HKD,22.44,22.42,22.66,22.1,1834442
2026-03-19,0013.HK,HKD,22.4,21.98,22.4,21.84,2556600
2026-03-20,0013.HK,HKD,21.96,21.98,22.4,21.74,3925500
2026-03-23,0013.HK,HKD,21.94,21.7,21.94,20.7,8114020
2026-03-24,0013.HK,HKD,21.5,21.82,22.3,21.5,4211500
2026-03-25,0013.HK,HKD,22.08,22.0,22.14,21.74,2861000
2026-03-26,0013.HK,HKD,22.0,21.52,22.2,21.2,3232500
2026-03-27,0013.HK,HKD,21.52,21.88,22.14,21.42,4892000
2026-03-30,0013.HK,HKD,21.6,22.96,23.2,21.46,9115440
2026-03-31,0013.HK,HKD,23.0,22.68,23.34,22.5,3135000
2026-04-01,0013.HK,HKD,23.06,23.88,24.06,22.78,10149000
2026-04-02,0013.HK,HKD,23.88,23.56,24.16,23.04,7219000
2026-04-08,0013.HK,HKD,23.96,23.26,23.96,22.94,6035729
2026-04-09,0013.HK,HKD,23.24,23.6,23.84,23.02,4725362
2026-04-10,0013.HK,HKD,23.58,23.52,23.84,23.2,3957072
2026-04-13,0013.HK,HKD,23.56,23.56,23.58,22.96,3932000
2026-04-14,0013.HK,HKD,23.6,23.42,23.82,23.3,2190500
2026-04-15,0013.HK,HKD,23.72,24.3,24.42,23.68,7758460
2026-04-16,0013.HK,HKD,24.08,24.5,24.58,23.88,4309993
