date,symbol,currency,open,close,high,low,volume
2026-03-04,1093.HK,HKD,9.0,8.99,9.24,8.83,102485221
2026-03-05,1093.HK,HKD,9.13,9.1,9.29,8.98,62594417
2026-03-06,1093.HK,HKD,9.01,9.37,9.48,8.97,66293770
2026-03-09,1093.HK,HKD,9.27,9.15,9.27,8.73,123722229
2026-03-10,1093.HK,HKD,9.3,9.26,9.48,9.19,77520287
2026-03-11,1093.HK,HKD,9.29,9.06,9.34,8.98,86721687
2026-03-12,1093.HK,HKD,9.0,8.65,9.09,8.5,97257679
2026-03-13,1093.HK,HKD,8.6,8.59,8.7,8.45,101144101
2026-03-16,1093.HK,HKD,8.64,9.03,9.04,8.6,87136650
2026-03-17,1093.HK,HKD,9.03,9.11,9.43,9.0,81045320
2026-03-18,1093.HK,HKD,9.11,9.19,9.34,9.09,60678504
2026-03-19,1093.HK,HKD,9.1,9.02,9.15,8.91,66089235
2026-03-20,1093.HK,HKD,8.95,8.8,9.14,8.71,69224165
2026-03-23,1093.HK,HKD,8.64,8.27,8.68,8.19,111498696
2026-03-24,1093.HK,HKD,8.45,8.33,8.52,8.14,99205497
2026-03-25,1093.HK,HKD,8.46,8.49,8.72,8.3,110992802
2026-03-26,1093.HK,HKD,8.41,8.16,8.72,7.99,233848845
2026-03-27,1093.HK,HKD,8.23,9.29,9.33,8.1,192997349
2026-03-30,1093.HK,HKD,9.06,9.28,9.53,9.06,103681798
2026-03-31,1093.HK,HKD,9.28,9.1,9.45,8.97,78055411
2026-04-01,1093.HK,HKD,9.48,9.62,9.72,9.31,144390271
2026-04-02,1093.HK,HKD,9.62,9.71,9.88,9.49,101003222
2026-04-08,1093.HK,HKD,9.88,9.31,9.94,9.28,90464561
2026-04-09,1093.HK,HKD,9.3,9.11,9.47,9.11,63472767
2026-04-10,1093.HK,HKD,9.14,9.26,9.36,9.14,56688380
2026-04-13,1093.HK,HKD,9.2,9.0,9.2,8.95,45445270
2026-04-14,1093.HK,HKD,9.12,9.06,9.22,9.01,32740650
2026-04-15,1093.HK,HKD,9.35,9.44,9.55,9.24,80810313
2026-04-16,1093.HK,HKD,9.44,9.35,9.45,9.21,75735176
