date,symbol,currency,open,close,high,low,volume
2025-12-31,0136.HK,HKD,2.21,2.19,2.24,2.19,19440946
2026-01-02,0136.HK,HKD,2.21,2.26,2.28,2.19,10590625
2026-01-05,0136.HK,HKD,2.25,2.22,2.27,2.2,54876827
2026-01-06,0136.HK,HKD,2.24,2.2,2.24,2.17,85646217
2026-01-07,0136.HK,HKD,2.21,2.24,2.24,2.16,48289100
2026-01-08,0136.HK,HKD,2.24,2.19,2.24,2.18,25062664
2026-01-09,0136.HK,HKD,2.19,2.23,2.24,2.15,37610792
2026-01-12,0136.HK,HKD,2.23,2.35,2.36,2.23,100376855
2026-01-13,0136.HK,HKD,2.38,2.3,2.39,2.26,75886973
2026-01-14,0136.HK,HKD,2.3,2.34,2.36,2.28,61108992
2026-01-15,0136.HK,HKD,2.35,2.4,2.41,2.29,73869438
2026-01-16,0136.HK,HKD,2.45,2.4,2.46,2.38,54860905
2026-01-19,0136.HK,HKD,2.38,2.33,2.39,2.31,41118359
2026-01-20,0136.HK,HKD,2.33,2.32,2.38,2.3,48119140
2026-01-21,0136.HK,HKD,2.31,2.35,2.36,2.29,42155784
2026-01-22,0136.HK,HKD,2.33,2.35,2.37,2.33,35853164
2026-01-23,0136.HK,HKD,2.34,2.37,2.4,2.33,53516001
2026-01-26,0136.HK,HKD,2.35,2.26,2.39,2.26,59734870
2026-01-27,0136.HK,HKD,2.24,2.14,2.24,2.12,102312067
2026-01-28,0136.HK,HKD,2.15,2.2,2.2,2.14,80506932
2026-01-29,0136.HK,HKD,2.18,2.17,2.23,2.16,38800775
2026-01-30,0136.HK,HKD,2.17,2.16,2.18,2.14,56084430
2026-02-02,0136.HK,HKD,2.14,2.1,2.16,2.07,52720000
2026-02-03,0136.HK,HKD,2.1,2.12,2.14,2.1,41573777
2026-02-04,0136.HK,HKD,2.12,2.07,2.12,2.02,43473720
2026-02-05,0136.HK,HKD,2.09,2.12,2.13,2.05,32049262
2026-02-06,0136.HK,HKD,2.1,2.1,2.13,2.08,27660612
2026-02-09,0136.HK,HKD,2.11,2.13,2.16,2.11,22902867
2026-02-10,0136.HK,HKD,2.15,2.25,2.31,2.15,108203020
2026-02-11,0136.HK,HKD,2.27,2.2,2.27,2.18,50079483
2026-02-12,0136.HK,HKD,2.2,2.2,2.22,2.15,37888000
2026-02-13,0136.HK,HKD,2.2,2.24,2.24,2.16,51623072
2026-02-16,0136.HK,HKD,2.24,2.16,2.24,2.14,7598923
2026-02-20,0136.HK,HKD,2.19,2.13,2.19,2.1,16096949
2026-02-23,0136.HK,HKD,2.15,2.19,2.19,2.15,9600976
2026-02-24,0136.HK,HKD,2.18,2.14,2.18,2.08,63184880
2026-02-25,0136.HK,HKD,2.14,2.09,2.14,2.08,35847000
2026-02-26,0136.HK,HKD,2.1,2.03,2.1,2.01,37844000
2026-02-27,0136.HK,HKD,2.03,2.03,2.06,2.0,70409581
2026-03-02,0136.HK,HKD,2.0,1.94,2.0,1.92,73057683
2026-03-03,0136.HK,HKD,1.93,1.85,1.94,1.84,69499095
2026-03-04,0136.HK,HKD,1.83,1.86,1.9,1.82,39786388
2026-03-05,0136.HK,HKD,1.88,1.83,1.89,1.82,61851520
2026-03-06,0136.HK,HKD,1.85,1.85,1.86,1.81,48624000
2026-03-09,0136.HK,HKD,1.82,1.88,1.89,1.79,34828430
2026-03-10,0136.HK,HKD,1.9,1.9,1.93,1.88,42053200
2026-03-11,0136.HK,HKD,1.91,1.92,1.93,1.9,23293000
2026-03-12,0136.HK,HKD,1.91,1.83,1.92,1.83,47246952
2026-03-13,0136.HK,HKD,1.81,1.73,1.81,1.63,230672200
2026-03-16,0136.HK,HKD,1.73,1.7,1.76,1.69,46838349
2026-03-17,0136.HK,HKD,1.7,1.69,1.77,1.66,77405800
2026-03-18,0136.HK,HKD,1.7,1.71,1.73,1.66,70320000
2026-03-19,0136.HK,HKD,1.69,1.67,1.7,1.64,54088000
2026-03-20,0136.HK,HKD,1.67,1.62,1.67,1.61,93054538
2026-03-23,0136.HK,HKD,1.61,1.56,1.61,1.52,72944144
2026-03-24,0136.HK,HKD,1.57,1.57,1.59,1.54,101202000
2026-03-25,0136.HK,HKD,1.58,1.62,1.65,1.58,92163679
2026-03-26,0136.HK,HKD,1.63,1.55,1.63,1.54,47473352
2026-03-27,0136.HK,HKD,1.54,1.56,1.58,1.52,31897761
2026-03-30,0136.HK,HKD,1.55,1.5,1.55,1.48,98322820
2026-03-31,0136.HK,HKD,1.49,1.53,1.53,1.49,73964000
2026-04-01,0136.HK,HKD,1.57,1.47,1.58,1.46,132592666
2026-04-02,0136.HK,HKD,1.48,1.46,1.48,1.39,132574246
2026-04-08,0136.HK,HKD,1.51,1.57,1.58,1.48,150893623
2026-04-09,0136.HK,HKD,1.55,1.55,1.6,1.52,95442300
2026-04-10,0136.HK,HKD,1.56,1.61,1.62,1.56,89630325
2026-04-13,0136.HK,HKD,1.59,1.58,1.59,1.56,53944800
2026-04-14,0136.HK,HKD,1.59,1.58,1.64,1.57,28681000
2026-04-15,0136.HK,HKD,1.55,1.53,1.57,1.52,38524075
2026-04-16,0136.HK,HKD,1.53,1.55,1.58,1.53,33414000
