date,symbol,currency,open,close,high,low,volume
2026-01-12,0006.HK,HKD,57.7,57.2,58.05,56.9,8273244
2026-01-13,0006.HK,HKD,57.05,56.3,57.65,56.1,3208651
2026-01-14,0006.HK,HKD,56.4,55.65,56.55,54.8,5280750
2026-01-15,0006.HK,HKD,55.3,55.8,56.15,55.2,2030629
2026-01-16,0006.HK,HKD,55.8,56.65,57.5,55.8,4008581
2026-01-19,0006.HK,HKD,56.65,56.35,56.7,56.1,2980239
2026-01-20,0006.HK,HKD,56.35,56.8,56.95,56.35,2770359
2026-01-21,0006.HK,HKD,56.8,58.3,58.35,56.7,6371297
2026-01-22,0006.HK,HKD,58.25,59.15,59.4,58.05,5200558
2026-01-23,0006.HK,HKD,59.1,59.45,59.55,58.9,4324190
2026-01-26,0006.HK,HKD,59.0,59.75,59.95,59.0,3243670
2026-01-27,0006.HK,HKD,59.5,60.0,60.2,59.45,3283905
2026-01-28,0006.HK,HKD,60.1,60.65,61.0,59.7,4360071
2026-01-29,0006.HK,HKD,60.35,61.2,61.4,60.35,3417835
2026-01-30,0006.HK,HKD,60.95,60.65,60.95,60.25,4387192
2026-02-02,0006.HK,HKD,60.5,60.65,61.35,59.65,5462651
2026-02-03,0006.HK,HKD,60.65,61.75,62.1,60.65,3964405
2026-02-04,0006.HK,HKD,61.4,61.6,61.75,61.25,2508432
2026-02-05,0006.HK,HKD,61.4,62.2,62.3,61.35,3365625
2026-02-06,0006.HK,HKD,61.95,62.2,62.5,61.65,4792324
2026-02-09,0006.HK,HKD,62.2,61.25,62.75,60.85,3270362
2026-02-10,0006.HK,HKD,61.2,61.1,61.45,60.7,1890201
2026-02-11,0006.HK,HKD,61.1,61.35,61.6,60.7,1480648
2026-02-12,0006.HK,HKD,61.4,61.6,62.2,61.4,1567918
2026-02-13,0006.HK,HKD,61.8,61.55,62.1,61.15,2196605
2026-02-16,0006.HK,HKD,61.55,62.25,62.25,61.5,835509
2026-02-20,0006.HK,HKD,62.25,61.45,62.25,60.9,2231886
2026-02-23,0006.HK,HKD,60.95,62.0,62.0,60.85,1219892
2026-02-24,0006.HK,HKD,61.45,62.45,62.5,61.3,3344365
2026-02-25,0006.HK,HKD,62.5,61.3,62.5,61.2,2162491
2026-02-26,0006.HK,HKD,62.0,63.6,64.65,61.7,7309610
2026-02-27,0006.HK,HKD,63.6,63.45,63.6,62.3,4860256
2026-03-02,0006.HK,HKD,63.2,62.8,63.65,62.55,2846549
2026-03-03,0006.HK,HKD,62.8,63.3,63.7,62.8,2533560
2026-03-04,0006.HK,HKD,63.1,62.05,63.25,61.2,4630700
2026-03-05,0006.HK,HKD,62.05,63.3,63.75,61.7,3760885
2026-03-06,0006.HK,HKD,62.95,62.55,63.65,62.0,3924001
2026-03-09,0006.HK,HKD,62.4,61.5,62.5,61.0,3240555
2026-03-10,0006.HK,HKD,62.05,62.75,62.85,61.85,2890160
2026-03-11,0006.HK,HKD,62.9,63.0,63.0,62.0,1826960
2026-03-12,0006.HK,HKD,63.0,61.7,63.0,60.75,2640663
2026-03-13,0006.HK,HKD,61.7,61.7,62.05,61.35,1763131
2026-03-16,0006.HK,HKD,61.4,61.2,61.9,60.8,1852694
2026-03-17,0006.HK,HKD,61.2,61.45,61.9,61.2,1756298
2026-03-18,0006.HK,HKD,61.9,62.25,62.6,61.35,1667678
2026-03-19,0006.HK,HKD,61.5,62.2,62.55,60.85,2129462
2026-03-20,0006.HK,HKD,62.0,61.8,62.35,61.4,5288090
2026-03-23,0006.HK,HKD,61.55,60.45,61.8,59.85,2989893
2026-03-24,0006.HK,HKD,60.5,61.4,61.4,60.5,2095414
2026-03-25,0006.HK,HKD,61.45,62.3,62.3,61.45,2342839
2026-03-26,0006.HK,HKD,62.3,61.0,62.45,60.75,2256997
2026-03-27,0006.HK,HKD,61.0,61.1,61.2,60.45,2801802
2026-03-30,0006.HK,HKD,61.0,61.35,61.4,60.55,2806752
2026-03-31,0006.HK,HKD,61.35,61.05,61.6,60.65,3408952
2026-04-01,0006.HK,HKD,61.25,61.85,62.5,61.25,4088729
2026-04-02,0006.HK,HKD,61.65,62.7,62.7,61.35,2595601
2026-04-08,0006.HK,HKD,66.25,63.35,66.8,62.9,4502271
2026-04-09,0006.HK,HKD,63.45,64.15,64.15,62.9,2188401
2026-04-10,0006.HK,HKD,64.15,64.9,64.9,64.0,2307301
2026-04-13,0006.HK,HKD,64.35,64.95,64.95,64.2,1753827
2026-04-14,0006.HK,HKD,64.95,64.7,65.6,64.55,1024900
2026-04-15,0006.HK,HKD,64.7,63.7,64.85,63.65,2365844
2026-04-16,0006.HK,HKD,63.7,63.45,64.15,63.3,2141176
