date,symbol,currency,open,close,high,low,volume
2026-01-06,6049.HK,HKD,33.62,33.4,33.72,33.04,1375250
2026-01-07,6049.HK,HKD,33.3,33.64,34.08,33.2,1727400
2026-01-08,6049.HK,HKD,33.66,33.48,33.66,33.0,962405
2026-01-09,6049.HK,HKD,33.38,33.78,33.96,33.2,593800
2026-01-12,6049.HK,HKD,33.7,33.28,34.16,33.26,702102
2026-01-13,6049.HK,HKD,33.2,33.32,33.76,33.08,617382
2026-01-14,6049.HK,HKD,33.26,33.14,33.3,32.72,1578400
2026-01-15,6049.HK,HKD,32.96,33.16,33.6,32.72,1645800
2026-01-16,6049.HK,HKD,33.4,32.94,33.4,32.62,926900
2026-01-19,6049.HK,HKD,32.98,33.6,33.76,32.7,1162400
2026-01-20,6049.HK,HKD,33.6,33.96,34.2,33.56,1288184
2026-01-21,6049.HK,HKD,33.94,33.8,33.94,33.44,598886
2026-01-22,6049.HK,HKD,33.82,34.32,34.46,33.76,980205
2026-01-23,6049.HK,HKD,34.28,34.8,35.06,33.74,1274100
2026-01-26,6049.HK,HKD,34.4,34.18,34.62,34.14,504400
2026-01-27,6049.HK,HKD,34.18,34.26,34.6,33.82,805002
2026-01-28,6049.HK,HKD,33.0,32.96,33.3,31.98,3798829
2026-01-29,6049.HK,HKD,33.34,34.22,34.38,32.66,5276427
2026-01-30,6049.HK,HKD,34.26,33.92,34.34,33.66,760800
2026-02-02,6049.HK,HKD,33.42,32.88,33.88,32.72,784200
2026-02-03,6049.HK,HKD,33.22,33.48,33.76,32.6,927404
2026-02-04,6049.HK,HKD,33.12,34.0,34.24,33.12,532460
2026-02-05,6049.HK,HKD,34.0,34.2,34.28,33.58,1199555
2026-02-06,6049.HK,HKD,34.2,33.2,34.26,33.0,551805
2026-02-09,6049.HK,HKD,33.5,33.52,34.12,33.02,751000
2026-02-10,6049.HK,HKD,33.98,33.26,33.98,33.12,417200
2026-02-11,6049.HK,HKD,33.26,33.38,33.54,32.68,904162
2026-02-12,6049.HK,HKD,33.36,33.42,33.56,33.02,408400
2026-02-13,6049.HK,HKD,33.04,32.72,33.08,32.44,946987
2026-02-16,6049.HK,HKD,32.72,32.48,32.72,31.98,116000
2026-02-20,6049.HK,HKD,32.46,31.74,32.46,31.74,206600
2026-02-23,6049.HK,HKD,32.2,31.98,32.2,31.64,419400
2026-02-24,6049.HK,HKD,32.06,31.9,32.38,31.68,1407600
2026-02-25,6049.HK,HKD,32.12,32.44,32.92,32.1,860606
2026-02-26,6049.HK,HKD,32.52,31.8,32.72,31.68,1030600
2026-02-27,6049.HK,HKD,31.86,32.04,32.1,31.44,996600
2026-03-02,6049.HK,HKD,31.56,32.12,32.54,31.56,988250
2026-03-03,6049.HK,HKD,32.42,32.22,32.64,32.0,1238500
2026-03-04,6049.HK,HKD,32.22,32.12,32.26,31.76,941900
2026-03-05,6049.HK,HKD,32.26,31.98,32.6,31.92,465400
2026-03-06,6049.HK,HKD,32.22,32.46,32.62,31.88,619006
2026-03-09,6049.HK,HKD,32.46,32.3,32.48,31.8,1010508
2026-03-10,6049.HK,HKD,32.32,32.12,32.62,31.92,884900
2026-03-11,6049.HK,HKD,32.24,32.06,32.4,31.92,715619
2026-03-12,6049.HK,HKD,32.34,32.38,32.46,31.76,1100200
2026-03-13,6049.HK,HKD,32.4,32.02,32.6,31.92,856000
2026-03-16,6049.HK,HKD,32.28,32.26,32.48,31.96,870436
2026-03-17,6049.HK,HKD,32.46,32.42,32.8,32.3,560800
2026-03-18,6049.HK,HKD,32.42,32.36,32.48,32.1,343400
2026-03-19,6049.HK,HKD,32.36,31.6,32.36,31.3,1870200
2026-03-20,6049.HK,HKD,31.6,30.94,31.8,30.8,1538006
2026-03-23,6049.HK,HKD,30.76,30.46,30.86,30.1,1395600
2026-03-24,6049.HK,HKD,30.66,31.16,31.16,30.36,623200
2026-03-25,6049.HK,HKD,31.2,31.42,31.72,31.02,726871
2026-03-26,6049.HK,HKD,31.24,30.9,31.44,30.74,1036800
2026-03-27,6049.HK,HKD,31.0,30.98,31.34,30.86,926800
2026-03-30,6049.HK,HKD,30.98,30.56,31.0,30.42,882600
2026-03-31,6049.HK,HKD,30.86,31.2,31.64,30.58,1656500
2026-04-01,6049.HK,HKD,31.64,31.66,31.8,31.14,836947
2026-04-02,6049.HK,HKD,31.78,31.68,31.78,31.2,1168653
2026-04-08,6049.HK,HKD,31.68,31.42,32.12,31.24,2209456
2026-04-09,6049.HK,HKD,31.5,31.2,31.64,31.08,1864846
2026-04-10,6049.HK,HKD,31.08,31.28,31.7,31.08,317206
2026-04-13,6049.HK,HKD,31.22,31.28,31.32,31.04,430848
2026-04-14,6049.HK,HKD,31.3,31.2,31.64,31.06,356200
2026-04-15,6049.HK,HKD,31.66,31.7,31.8,31.46,327200
2026-04-16,6049.HK,HKD,31.88,31.76,31.88,31.54,514400
