date,symbol,currency,open,close,high,low,volume
2026-01-19,0753.HK,HKD,6.85,7.17,7.21,6.85,37292814
2026-01-20,0753.HK,HKD,7.08,7.45,7.46,7.08,58891466
2026-01-21,0753.HK,HKD,7.45,7.57,7.6,7.33,32711420
2026-01-22,0753.HK,HKD,7.57,7.48,7.6,7.43,11601791
2026-01-23,0753.HK,HKD,7.47,7.16,7.58,7.07,32564662
2026-01-26,0753.HK,HKD,7.1,7.1,7.27,7.06,27641113
2026-01-27,0753.HK,HKD,7.1,7.14,7.25,7.05,17135204
2026-01-28,0753.HK,HKD,7.16,6.88,7.16,6.84,43369177
2026-01-29,0753.HK,HKD,6.88,6.9,6.98,6.78,31258845
2026-01-30,0753.HK,HKD,6.97,6.98,7.06,6.82,20844931
2026-02-02,0753.HK,HKD,6.84,6.8,7.01,6.76,22657299
2026-02-03,0753.HK,HKD,6.87,7.1,7.13,6.8,23188000
2026-02-04,0753.HK,HKD,7.1,7.54,7.58,7.07,56913925
2026-02-05,0753.HK,HKD,7.53,7.58,7.64,7.4,14561757
2026-02-06,0753.HK,HKD,7.49,7.46,7.59,7.34,19747599
2026-02-09,0753.HK,HKD,7.5,7.57,7.77,7.47,37374241
2026-02-10,0753.HK,HKD,7.64,7.52,7.64,7.15,41872270
2026-02-11,0753.HK,HKD,7.5,7.35,7.58,7.3,17480704
2026-02-12,0753.HK,HKD,7.45,7.23,7.45,7.2,12536813
2026-02-13,0753.HK,HKD,7.23,7.18,7.3,7.12,8382589
2026-02-16,0753.HK,HKD,7.28,7.19,7.32,7.14,2806855
2026-02-20,0753.HK,HKD,7.19,7.04,7.28,7.02,7238813
2026-02-23,0753.HK,HKD,7.03,7.13,7.17,7.03,7627099
2026-02-24,0753.HK,HKD,7.17,7.02,7.29,6.97,28035411
2026-02-25,0753.HK,HKD,7.05,7.15,7.32,7.05,25031577
2026-02-26,0753.HK,HKD,7.12,7.08,7.34,7.07,23923008
2026-02-27,0753.HK,HKD,7.15,6.79,7.22,6.77,38167383
2026-03-02,0753.HK,HKD,6.48,6.43,6.6,6.24,64684618
2026-03-03,0753.HK,HKD,6.43,6.23,6.43,6.05,66903604
2026-03-04,0753.HK,HKD,6.23,6.09,6.3,5.96,26805388
2026-03-05,0753.HK,HKD,6.26,5.92,6.26,5.73,54984435
2026-03-06,0753.HK,HKD,5.91,5.9,6.0,5.77,27418884
2026-03-09,0753.HK,HKD,5.5,5.68,5.76,5.27,70454940
2026-03-10,0753.HK,HKD,6.15,5.72,6.15,5.63,48003000
2026-03-11,0753.HK,HKD,5.72,5.6,5.83,5.56,28362623
2026-03-12,0753.HK,HKD,5.54,5.64,5.7,5.47,28763422
2026-03-13,0753.HK,HKD,5.53,5.39,5.59,5.37,41012360
2026-03-16,0753.HK,HKD,5.38,5.41,5.45,5.32,23796396
2026-03-17,0753.HK,HKD,5.49,5.38,5.58,5.34,18834540
2026-03-18,0753.HK,HKD,5.44,5.26,5.44,5.21,51235690
2026-03-19,0753.HK,HKD,5.18,5.02,5.18,4.98,40119010
2026-03-20,0753.HK,HKD,5.02,5.04,5.14,4.99,20639319
2026-03-23,0753.HK,HKD,4.95,4.63,4.99,4.51,68988081
2026-03-24,0753.HK,HKD,4.82,4.83,4.86,4.63,57899394
2026-03-25,0753.HK,HKD,4.93,5.0,5.02,4.88,56055154
2026-03-26,0753.HK,HKD,4.97,4.77,4.97,4.75,25820025
2026-03-27,0753.HK,HKD,4.76,4.77,4.86,4.7,27064868
2026-03-30,0753.HK,HKD,4.63,4.6,4.65,4.52,39942000
2026-03-31,0753.HK,HKD,4.55,4.57,4.75,4.5,44802000
2026-04-01,0753.HK,HKD,4.8,4.99,5.04,4.7,67118958
2026-04-02,0753.HK,HKD,4.96,4.8,4.96,4.72,40140000
2026-04-08,0753.HK,HKD,5.25,5.06,5.28,5.02,62845046
2026-04-09,0753.HK,HKD,5.0,4.92,5.0,4.82,43672025
2026-04-10,0753.HK,HKD,4.98,4.95,5.1,4.9,28221208
2026-04-13,0753.HK,HKD,4.83,4.84,4.91,4.78,17663969
2026-04-14,0753.HK,HKD,4.91,4.84,4.96,4.78,12560002
2026-04-15,0753.HK,HKD,5.05,4.98,5.15,4.95,58413100
2026-04-16,0753.HK,HKD,5.02,5.07,5.14,4.99,28707400
