date,symbol,currency,open,close,high,low,volume
2026-03-19,3347.HK,HKD,41.0,39.78,41.3,39.66,1250566
2026-03-20,3347.HK,HKD,39.5,38.64,40.22,38.3,1919072
2026-03-23,3347.HK,HKD,38.1,36.58,38.12,35.6,1893172
2026-03-24,3347.HK,HKD,37.0,37.9,38.24,36.8,1277700
2026-03-25,3347.HK,HKD,38.54,39.82,40.48,37.32,1847600
2026-03-26,3347.HK,HKD,39.82,39.34,41.48,38.78,1608300
2026-03-27,3347.HK,HKD,39.54,41.42,41.8,39.24,2181754
2026-03-30,3347.HK,HKD,41.4,40.88,42.28,40.42,1634500
2026-03-31,3347.HK,HKD,40.48,41.44,43.28,40.48,3329771
2026-04-01,3347.HK,HKD,42.94,43.98,44.4,41.1,2284516
2026-04-02,3347.HK,HKD,44.0,42.7,44.8,42.04,1451085
2026-04-08,3347.HK,HKD,44.0,42.62,44.0,41.5,2046469
2026-04-09,3347.HK,HKD,42.9,41.5,43.8,41.48,2038649
2026-04-10,3347.HK,HKD,41.6,43.14,43.5,41.6,2712216
2026-04-13,3347.HK,HKD,42.34,41.36,43.14,40.98,2409200
2026-04-14,3347.HK,HKD,41.8,41.92,42.58,41.5,576200
2026-04-15,3347.HK,HKD,44.98,44.7,45.14,43.58,2517800
2026-04-16,3347.HK,HKD,44.7,43.78,45.14,43.58,1685599
