date,symbol,currency,open,close,high,low,volume
2025-12-29,0568.HK,HKD,3.2,3.18,3.2,3.15,4775200
2025-12-30,0568.HK,HKD,3.25,3.29,3.45,3.2,52691200
2025-12-31,0568.HK,HKD,3.27,3.17,3.29,3.16,10942800
2026-01-02,0568.HK,HKD,3.2,3.23,3.26,3.17,1034800
2026-01-05,0568.HK,HKD,3.66,3.61,3.75,3.45,82654000
2026-01-06,0568.HK,HKD,3.66,3.53,3.71,3.49,54136900
2026-01-07,0568.HK,HKD,3.47,3.59,3.8,3.4,65862800
2026-01-08,0568.HK,HKD,3.6,3.54,3.64,3.51,18842800
2026-01-09,0568.HK,HKD,3.76,3.66,3.83,3.63,51692000
2026-01-12,0568.HK,HKD,3.69,3.64,3.7,3.6,20796400
2026-01-13,0568.HK,HKD,3.7,4.17,4.22,3.68,149449644
2026-01-14,0568.HK,HKD,4.25,4.17,4.53,3.98,204726844
2026-01-15,0568.HK,HKD,4.05,4.16,4.34,3.95,97210400
2026-01-16,0568.HK,HKD,3.99,3.89,4.04,3.78,63360000
2026-01-19,0568.HK,HKD,3.89,3.89,4.05,3.77,39366800
2026-01-20,0568.HK,HKD,3.88,3.81,3.9,3.79,17988400
2026-01-21,0568.HK,HKD,3.79,3.97,4.08,3.79,60710400
2026-01-22,0568.HK,HKD,3.96,4.02,4.22,3.96,55037000
2026-01-23,0568.HK,HKD,4.0,4.09,4.2,3.94,50803600
2026-01-26,0568.HK,HKD,4.2,4.29,4.44,4.16,115141400
2026-01-27,0568.HK,HKD,4.23,4.23,4.29,4.11,38475600
2026-01-28,0568.HK,HKD,4.39,4.28,4.63,4.25,130353600
2026-01-29,0568.HK,HKD,4.36,4.57,4.68,4.22,160301600
2026-01-30,0568.HK,HKD,4.56,4.3,4.78,4.25,89217200
2026-02-02,0568.HK,HKD,4.01,3.84,4.05,3.77,47021200
2026-02-03,0568.HK,HKD,3.84,3.89,3.92,3.71,30864400
2026-02-04,0568.HK,HKD,3.99,3.95,4.05,3.9,39535600
2026-02-05,0568.HK,HKD,4.0,3.82,4.0,3.8,18448800
2026-02-06,0568.HK,HKD,3.73,4.05,4.18,3.72,74053200
2026-02-09,0568.HK,HKD,3.98,3.98,4.07,3.96,24150800
2026-02-10,0568.HK,HKD,4.01,3.99,4.07,3.96,18927200
2026-02-11,0568.HK,HKD,4.01,3.96,4.03,3.94,17208000
2026-02-12,0568.HK,HKD,4.0,3.89,4.03,3.87,15576000
2026-02-13,0568.HK,HKD,3.8,3.93,3.94,3.79,13219800
2026-02-16,0568.HK,HKD,3.9,3.93,3.95,3.88,586800
2026-02-20,0568.HK,HKD,4.06,4.02,4.07,3.99,4246800
2026-02-23,0568.HK,HKD,4.01,4.12,4.12,4.0,5155600
2026-02-24,0568.HK,HKD,4.2,4.59,4.74,4.15,158653404
2026-02-25,0568.HK,HKD,4.48,4.44,4.65,4.4,58430800
2026-02-26,0568.HK,HKD,4.44,4.29,4.48,4.24,21188800
2026-02-27,0568.HK,HKD,4.27,4.33,4.35,4.17,24301900
2026-03-02,0568.HK,HKD,4.97,9.35,9.35,4.97,791891500
2026-03-03,0568.HK,HKD,10.75,11.79,16.33,9.37,823232049
2026-03-04,0568.HK,HKD,13.46,10.27,13.46,9.16,554900557
2026-03-05,0568.HK,HKD,10.5,8.7,11.36,8.27,562233096
2026-03-06,0568.HK,HKD,8.85,8.3,9.35,8.16,312985420
2026-03-09,0568.HK,HKD,9.54,10.38,16.33,9.54,742601277
2026-03-10,0568.HK,HKD,8.83,9.02,10.8,7.0,513408757
2026-03-11,0568.HK,HKD,9.1,10.58,10.69,8.95,398776446
2026-03-12,0568.HK,HKD,12.16,10.83,12.77,10.62,407183409
2026-03-13,0568.HK,HKD,11.4,11.39,11.74,10.41,298463890
2026-03-16,0568.HK,HKD,10.8,11.25,12.03,10.8,212568300
2026-03-17,0568.HK,HKD,11.0,11.08,12.0,10.24,291683480
2026-03-18,0568.HK,HKD,10.61,10.46,11.05,10.4,116351500
2026-03-19,0568.HK,HKD,12.02,11.81,12.8,11.36,301890916
2026-03-20,0568.HK,HKD,10.97,11.2,11.65,10.68,152239934
2026-03-23,0568.HK,HKD,11.3,11.68,12.12,11.15,209088900
2026-03-24,0568.HK,HKD,11.15,10.63,11.56,10.62,154957200
2026-03-25,0568.HK,HKD,9.92,9.88,10.75,9.58,173131040
2026-03-26,0568.HK,HKD,10.24,10.3,10.62,9.88,148595290
2026-03-27,0568.HK,HKD,10.4,10.31,10.66,10.0,114402700
2026-03-30,0568.HK,HKD,11.1,10.19,11.1,10.18,92732400
2026-03-31,0568.HK,HKD,9.98,8.7,10.11,8.7,98897200
2026-04-01,0568.HK,HKD,8.22,7.94,8.88,7.55,146790090
2026-04-02,0568.HK,HKD,8.34,9.24,10.17,8.32,418096448
2026-04-08,0568.HK,HKD,7.86,8.04,8.53,7.39,151643020
2026-04-09,0568.HK,HKD,8.53,8.88,9.24,8.34,240199553
2026-04-10,0568.HK,HKD,8.72,8.51,8.74,8.31,105064600
2026-04-13,0568.HK,HKD,9.05,9.18,9.56,8.8,175665725
2026-04-14,0568.HK,HKD,8.62,8.77,8.86,8.62,47826300
2026-04-15,0568.HK,HKD,8.31,8.36,8.55,8.15,57756424
2026-04-16,0568.HK,HKD,8.2,8.5,8.63,8.2,54382466
