date,symbol,currency,open,close,high,low,volume
2026-01-14,1963.HK,HKD,7.86,7.68,7.86,7.65,2183000
2026-01-15,1963.HK,HKD,7.66,7.71,7.78,7.66,881000
2026-01-16,1963.HK,HKD,7.74,7.49,7.74,7.45,2732500
2026-01-19,1963.HK,HKD,7.5,7.47,7.59,7.47,1319500
2026-01-20,1963.HK,HKD,7.45,7.58,7.63,7.45,1331500
2026-01-21,1963.HK,HKD,7.57,7.5,7.59,7.45,824300
2026-01-22,1963.HK,HKD,7.47,7.51,7.6,7.47,526221
2026-01-23,1963.HK,HKD,7.5,7.46,7.57,7.45,951479
2026-01-26,1963.HK,HKD,7.45,7.52,7.57,7.43,971200
2026-01-27,1963.HK,HKD,7.52,7.56,7.59,7.52,1307500
2026-01-28,1963.HK,HKD,7.57,7.69,7.75,7.57,1762000
2026-01-29,1963.HK,HKD,7.68,7.91,7.91,7.68,2431500
2026-01-30,1963.HK,HKD,7.86,7.87,7.96,7.78,1848500
2026-02-02,1963.HK,HKD,7.75,7.69,7.83,7.66,1534500
2026-02-03,1963.HK,HKD,7.79,7.8,7.87,7.76,1092000
2026-02-04,1963.HK,HKD,7.77,7.77,7.89,7.7,3934500
2026-02-05,1963.HK,HKD,7.78,8.03,8.15,7.76,3417000
2026-02-06,1963.HK,HKD,7.96,8.02,8.09,7.94,865000
2026-02-09,1963.HK,HKD,8.02,7.95,8.05,7.81,822000
2026-02-10,1963.HK,HKD,7.92,7.98,8.03,7.91,1062500
2026-02-11,1963.HK,HKD,7.99,8.05,8.05,7.94,1381000
2026-02-12,1963.HK,HKD,7.99,7.93,8.02,7.89,871500
2026-02-13,1963.HK,HKD,7.89,7.89,7.95,7.8,634500
2026-02-16,1963.HK,HKD,7.78,7.88,7.89,7.75,223500
2026-02-20,1963.HK,HKD,7.94,7.76,7.94,7.73,228500
2026-02-23,1963.HK,HKD,7.82,7.92,7.92,7.79,358000
2026-02-24,1963.HK,HKD,7.86,7.78,7.87,7.73,1490500
2026-02-25,1963.HK,HKD,7.85,7.78,7.9,7.7,1743500
2026-02-26,1963.HK,HKD,7.79,7.69,7.83,7.66,994000
2026-02-27,1963.HK,HKD,7.66,7.66,7.69,7.59,1264500
2026-03-02,1963.HK,HKD,7.57,7.59,7.66,7.51,1828920
2026-03-03,1963.HK,HKD,7.64,7.71,7.83,7.59,1521500
2026-03-04,1963.HK,HKD,7.69,7.61,7.69,7.52,1190500
2026-03-05,1963.HK,HKD,7.61,7.73,7.78,7.61,1082500
2026-03-06,1963.HK,HKD,7.73,7.83,7.89,7.7,1459000
2026-03-09,1963.HK,HKD,7.82,7.81,7.86,7.66,1709500
2026-03-10,1963.HK,HKD,7.88,7.78,7.94,7.74,1728000
2026-03-11,1963.HK,HKD,7.82,7.86,7.92,7.78,1731500
2026-03-12,1963.HK,HKD,7.89,7.92,7.92,7.84,1367000
2026-03-13,1963.HK,HKD,7.61,7.99,8.05,7.61,2150000
2026-03-16,1963.HK,HKD,8.0,8.1,8.13,7.92,1305000
2026-03-17,1963.HK,HKD,8.06,8.0,8.16,7.99,1285500
2026-03-18,1963.HK,HKD,8.03,8.06,8.07,7.99,444000
2026-03-19,1963.HK,HKD,8.04,7.95,8.05,7.89,818000
2026-03-20,1963.HK,HKD,8.0,7.91,8.0,7.89,703000
2026-03-23,1963.HK,HKD,7.91,7.61,7.91,7.58,1756500
2026-03-24,1963.HK,HKD,7.71,7.83,7.83,7.63,752500
2026-03-25,1963.HK,HKD,7.95,7.88,8.05,7.74,1756000
2026-03-26,1963.HK,HKD,7.93,7.86,8.01,7.79,1682000
2026-03-27,1963.HK,HKD,7.79,7.97,7.97,7.79,1483000
2026-03-30,1963.HK,HKD,7.99,8.02,8.02,7.84,1587481
2026-03-31,1963.HK,HKD,8.02,7.91,8.08,7.91,2495019
2026-04-01,1963.HK,HKD,8.0,7.94,8.07,7.92,2977500
2026-04-02,1963.HK,HKD,7.88,7.99,8.01,7.88,940000
2026-04-08,1963.HK,HKD,7.99,8.03,8.05,7.93,1142000
2026-04-09,1963.HK,HKD,8.03,8.05,8.09,7.99,489500
2026-04-10,1963.HK,HKD,8.08,8.11,8.12,8.03,553500
2026-04-13,1963.HK,HKD,8.11,8.05,8.11,7.99,881000
2026-04-14,1963.HK,HKD,8.1,8.06,8.13,8.03,726000
2026-04-15,1963.HK,HKD,8.14,8.21,8.21,8.1,1417000
2026-04-16,1963.HK,HKD,8.23,8.19,8.23,8.13,714000
