date,symbol,currency,open,close,high,low,volume
2026-02-16,6808.HK,HKD,1.71,1.82,1.82,1.7,3980500
2026-02-20,6808.HK,HKD,1.8,1.75,1.81,1.74,7818500
2026-02-23,6808.HK,HKD,1.75,1.74,1.77,1.73,2768600
2026-02-24,6808.HK,HKD,1.72,1.73,1.73,1.68,6315000
2026-02-25,6808.HK,HKD,1.73,1.73,1.76,1.73,4544500
2026-02-26,6808.HK,HKD,1.73,1.7,1.75,1.69,5439000
2026-02-27,6808.HK,HKD,1.68,1.64,1.68,1.64,4407000
2026-03-02,6808.HK,HKD,1.64,1.59,1.64,1.58,7475500
2026-03-03,6808.HK,HKD,1.59,1.59,1.61,1.57,5069500
2026-03-04,6808.HK,HKD,1.59,1.55,1.59,1.52,7632500
2026-03-05,6808.HK,HKD,1.55,1.57,1.58,1.54,6865000
2026-03-06,6808.HK,HKD,1.54,1.65,1.65,1.54,5300400
2026-03-09,6808.HK,HKD,1.61,1.66,1.66,1.61,8088000
2026-03-10,6808.HK,HKD,1.66,1.7,1.72,1.65,10867500
2026-03-11,6808.HK,HKD,1.67,1.7,1.72,1.67,7431621
2026-03-12,6808.HK,HKD,1.7,1.69,1.73,1.67,8956016
2026-03-13,6808.HK,HKD,1.71,1.61,1.71,1.6,6841882
2026-03-16,6808.HK,HKD,1.61,1.62,1.62,1.58,3017570
2026-03-17,6808.HK,HKD,1.62,1.61,1.64,1.61,2584299
2026-03-18,6808.HK,HKD,1.59,1.62,1.63,1.59,3324320
2026-03-19,6808.HK,HKD,1.62,1.6,1.63,1.59,3732941
2026-03-20,6808.HK,HKD,1.63,1.58,1.63,1.55,5472493
2026-03-23,6808.HK,HKD,1.58,1.52,1.58,1.5,5824196
2026-03-24,6808.HK,HKD,1.52,1.57,1.58,1.5,7051110
2026-03-25,6808.HK,HKD,1.59,1.65,1.66,1.58,7622500
2026-03-26,6808.HK,HKD,1.66,1.65,1.66,1.62,9182990
2026-03-27,6808.HK,HKD,1.67,1.6,1.68,1.6,7146500
2026-03-30,6808.HK,HKD,1.62,1.57,1.62,1.55,3493500
2026-03-31,6808.HK,HKD,1.55,1.57,1.6,1.55,1363356
2026-04-01,6808.HK,HKD,1.57,1.57,1.59,1.56,974160
2026-04-02,6808.HK,HKD,1.56,1.56,1.58,1.55,1499062
2026-04-08,6808.HK,HKD,1.56,1.58,1.6,1.56,4494500
2026-04-09,6808.HK,HKD,1.58,1.53,1.58,1.53,3030320
2026-04-10,6808.HK,HKD,1.54,1.51,1.55,1.5,4435585
2026-04-13,6808.HK,HKD,1.52,1.49,1.52,1.47,4213262
2026-04-14,6808.HK,HKD,1.51,1.48,1.51,1.47,1536000
2026-04-15,6808.HK,HKD,1.52,1.45,1.53,1.44,7607807
2026-04-16,6808.HK,HKD,1.46,1.51,1.51,1.4,11491722
