date,symbol,currency,open,close,high,low,volume
2026-02-25,3908.HK,HKD,21.02,21.18,21.36,20.9,10938280
2026-02-26,3908.HK,HKD,21.18,20.22,21.28,20.1,23559613
2026-02-27,3908.HK,HKD,20.2,20.26,20.36,19.98,23257794
2026-03-02,3908.HK,HKD,19.92,19.59,19.92,19.23,23795814
2026-03-03,3908.HK,HKD,19.88,19.3,19.94,19.15,24333677
2026-03-04,3908.HK,HKD,19.13,18.82,19.13,18.32,22845419
2026-03-05,3908.HK,HKD,19.1,18.74,19.15,18.56,11079199
2026-03-06,3908.HK,HKD,18.71,19.04,19.18,18.52,11293261
2026-03-09,3908.HK,HKD,18.5,18.91,18.94,18.24,13761351
2026-03-10,3908.HK,HKD,19.0,18.87,19.18,18.73,15337689
2026-03-11,3908.HK,HKD,19.02,19.08,19.16,18.68,18510601
2026-03-12,3908.HK,HKD,18.86,18.52,19.06,18.36,21885512
2026-03-13,3908.HK,HKD,18.42,18.38,18.69,18.3,11628960
2026-03-16,3908.HK,HKD,18.39,18.16,18.45,17.9,20380502
2026-03-17,3908.HK,HKD,18.23,18.53,19.2,18.23,20879100
2026-03-18,3908.HK,HKD,18.59,18.56,18.66,18.38,12279519
2026-03-19,3908.HK,HKD,18.28,18.22,18.47,18.12,13000200
2026-03-20,3908.HK,HKD,18.28,18.13,18.35,18.03,9189625
2026-03-23,3908.HK,HKD,17.92,17.26,17.95,17.03,32103442
2026-03-24,3908.HK,HKD,17.46,17.53,17.53,17.08,13982500
2026-03-25,3908.HK,HKD,17.77,17.92,17.95,17.58,9648095
2026-03-26,3908.HK,HKD,17.87,17.4,17.96,17.3,10790950
2026-03-27,3908.HK,HKD,17.16,17.69,17.78,17.16,8122464
2026-03-30,3908.HK,HKD,17.5,17.41,17.7,17.21,10527358
2026-03-31,3908.HK,HKD,17.96,17.17,17.96,17.03,14429705
2026-04-01,3908.HK,HKD,17.69,17.2,17.7,17.16,13737180
2026-04-02,3908.HK,HKD,17.2,17.22,17.27,16.91,10356348
2026-04-08,3908.HK,HKD,17.4,18.25,18.46,17.4,32233679
2026-04-09,3908.HK,HKD,18.1,18.07,18.2,18.0,9763692
2026-04-10,3908.HK,HKD,18.31,18.97,19.43,18.29,41385004
2026-04-13,3908.HK,HKD,18.89,18.95,18.97,18.62,11448545
2026-04-14,3908.HK,HKD,19.23,18.92,19.39,18.88,7481350
2026-04-15,3908.HK,HKD,19.28,19.26,19.43,19.14,13322638
2026-04-16,3908.HK,HKD,20.02,19.98,20.12,19.66,27791780
