date,symbol,currency,open,close,high,low,volume
2026-01-27,0751.HK,HKD,7.12,7.12,7.21,7.06,3819434
2026-01-28,0751.HK,HKD,7.09,7.09,7.13,7.03,4409634
2026-01-29,0751.HK,HKD,7.09,7.05,7.09,6.99,3579074
2026-01-30,0751.HK,HKD,7.0,7.12,7.15,7.0,4740553
2026-02-02,0751.HK,HKD,7.1,7.03,7.14,6.99,4049369
2026-02-03,0751.HK,HKD,7.04,7.14,7.16,7.02,3990492
2026-02-04,0751.HK,HKD,7.04,7.2,7.28,7.04,5812693
2026-02-05,0751.HK,HKD,7.29,7.19,7.29,7.1,2172447
2026-02-06,0751.HK,HKD,7.19,7.22,7.28,7.18,5570558
2026-02-09,0751.HK,HKD,7.28,7.15,7.28,7.09,2619238
2026-02-10,0751.HK,HKD,7.16,7.13,7.16,7.02,2106007
2026-02-11,0751.HK,HKD,7.13,7.2,7.22,7.09,1765923
2026-02-12,0751.HK,HKD,7.15,7.25,7.25,7.15,2213263
2026-02-13,0751.HK,HKD,7.11,7.2,7.28,7.11,1067014
2026-02-16,0751.HK,HKD,7.2,7.2,7.22,7.14,163568
2026-02-20,0751.HK,HKD,7.23,7.16,7.27,7.09,1496066
2026-02-23,0751.HK,HKD,7.23,7.24,7.24,7.12,1325480
2026-02-24,0751.HK,HKD,7.24,7.36,7.45,7.15,4300279
2026-02-25,0751.HK,HKD,7.38,7.22,7.38,7.19,1119361
2026-02-26,0751.HK,HKD,7.26,7.12,7.29,7.11,2202000
2026-02-27,0751.HK,HKD,7.14,7.02,7.2,7.02,4525548
2026-03-02,0751.HK,HKD,7.04,7.05,7.16,6.94,5631813
2026-03-03,0751.HK,HKD,7.1,6.85,7.1,6.78,6695081
2026-03-04,0751.HK,HKD,6.89,6.96,6.98,6.85,4792550
2026-03-05,0751.HK,HKD,6.88,6.98,7.03,6.88,1638000
2026-03-06,0751.HK,HKD,6.95,6.95,7.0,6.92,714107
2026-03-09,0751.HK,HKD,6.93,7.03,7.05,6.89,2098027
2026-03-10,0751.HK,HKD,7.02,7.08,7.12,6.96,2125022
2026-03-11,0751.HK,HKD,7.08,7.06,7.1,7.05,708672
2026-03-12,0751.HK,HKD,7.07,7.11,7.12,6.99,2197075
2026-03-13,0751.HK,HKD,7.01,7.02,7.09,7.01,498300
2026-03-16,0751.HK,HKD,7.08,7.03,7.08,6.99,864300
2026-03-17,0751.HK,HKD,7.01,7.12,7.12,7.01,2382462
2026-03-18,0751.HK,HKD,7.08,7.09,7.1,7.06,906000
2026-03-19,0751.HK,HKD,7.04,7.0,7.09,7.0,1252000
2026-03-20,0751.HK,HKD,7.0,6.9,7.04,6.86,4084300
2026-03-23,0751.HK,HKD,6.93,6.8,6.93,6.75,3541584
2026-03-24,0751.HK,HKD,6.83,6.78,6.86,6.76,1299130
2026-03-25,0751.HK,HKD,6.81,6.85,6.89,6.81,944000
2026-03-26,0751.HK,HKD,6.76,6.8,6.84,6.76,1114000
2026-03-27,0751.HK,HKD,6.76,6.59,6.88,6.41,3297101
2026-03-30,0751.HK,HKD,6.47,6.39,6.58,6.38,2524841
2026-03-31,0751.HK,HKD,6.5,6.15,6.5,6.15,3674000
2026-04-01,0751.HK,HKD,6.24,6.34,6.42,6.24,2152395
2026-04-02,0751.HK,HKD,6.41,6.17,6.45,6.16,1916000
2026-04-08,0751.HK,HKD,6.21,6.46,6.47,6.15,2768749
2026-04-09,0751.HK,HKD,6.49,6.44,6.55,6.36,1956202
2026-04-10,0751.HK,HKD,6.44,6.37,6.49,6.37,960550
2026-04-13,0751.HK,HKD,6.37,6.29,6.37,6.24,1296000
2026-04-14,0751.HK,HKD,6.35,6.31,6.46,6.27,320000
2026-04-15,0751.HK,HKD,6.34,6.3,6.38,6.26,1280576
2026-04-16,0751.HK,HKD,6.23,6.38,6.41,6.23,914000
