date,symbol,currency,open,close,high,low,volume
2025-12-30,0038.HK,HKD,8.29,8.18,8.4,8.16,3392000
2025-12-31,0038.HK,HKD,8.28,8.36,8.4,8.19,2534000
2026-01-02,0038.HK,HKD,8.27,8.4,8.44,8.2,988000
2026-01-05,0038.HK,HKD,8.35,8.47,8.53,8.3,3028000
2026-01-06,0038.HK,HKD,8.44,8.65,8.75,8.41,5182076
2026-01-07,0038.HK,HKD,8.75,8.81,8.93,8.67,3624000
2026-01-08,0038.HK,HKD,8.82,8.6,8.82,8.53,2188000
2026-01-09,0038.HK,HKD,8.59,8.69,8.75,8.52,1730000
2026-01-12,0038.HK,HKD,8.65,8.68,8.7,8.54,2764000
2026-01-13,0038.HK,HKD,8.67,8.59,8.68,8.52,2918000
2026-01-14,0038.HK,HKD,8.65,8.31,8.65,8.29,4478000
2026-01-15,0038.HK,HKD,8.35,8.41,8.53,8.3,2020000
2026-01-16,0038.HK,HKD,8.48,8.32,8.63,8.25,1748000
2026-01-19,0038.HK,HKD,8.34,8.69,8.72,8.34,4272100
2026-01-20,0038.HK,HKD,8.8,8.55,8.8,8.52,1110000
2026-01-21,0038.HK,HKD,8.75,8.56,8.75,8.37,1840150
2026-01-22,0038.HK,HKD,8.42,8.7,8.71,8.42,1626000
2026-01-23,0038.HK,HKD,8.75,8.8,8.92,8.65,2871000
2026-01-26,0038.HK,HKD,8.8,9.1,9.12,8.8,6246000
2026-01-27,0038.HK,HKD,9.1,9.27,9.45,9.05,5272200
2026-01-28,0038.HK,HKD,9.06,9.14,9.19,9.01,2053240
2026-01-29,0038.HK,HKD,9.09,9.1,9.18,9.0,1866480
2026-01-30,0038.HK,HKD,9.1,9.15,9.48,8.89,4686000
2026-02-02,0038.HK,HKD,9.1,8.93,9.2,8.71,5280000
2026-02-03,0038.HK,HKD,8.71,9.25,9.29,8.71,2272000
2026-02-04,0038.HK,HKD,9.2,9.18,9.6,9.16,3677240
2026-02-05,0038.HK,HKD,9.08,9.16,9.18,8.84,1788000
2026-02-06,0038.HK,HKD,9.05,8.85,9.18,8.82,2472516
2026-02-09,0038.HK,HKD,8.89,8.98,9.1,8.88,3101912
2026-02-10,0038.HK,HKD,8.96,9.11,9.16,8.74,2306490
2026-02-11,0038.HK,HKD,9.18,9.2,9.25,9.08,1456000
2026-02-12,0038.HK,HKD,9.12,9.49,9.5,9.12,2428000
2026-02-13,0038.HK,HKD,9.46,9.78,9.85,9.46,4970000
2026-02-16,0038.HK,HKD,9.8,9.76,9.8,9.65,318040
2026-02-20,0038.HK,HKD,9.9,9.72,9.9,9.65,852000
2026-02-23,0038.HK,HKD,9.68,9.9,9.9,9.68,1042000
2026-02-24,0038.HK,HKD,9.95,10.19,10.19,9.65,5272000
2026-02-25,0038.HK,HKD,10.15,10.29,10.59,10.15,3902009
2026-02-26,0038.HK,HKD,10.28,10.4,10.6,10.12,7645166
2026-02-27,0038.HK,HKD,10.21,9.96,10.25,9.81,5349889
2026-03-02,0038.HK,HKD,9.95,9.55,9.95,9.38,5955889
2026-03-03,0038.HK,HKD,9.56,9.14,9.56,9.05,4673541
2026-03-04,0038.HK,HKD,9.0,9.16,9.41,8.91,3286813
2026-03-05,0038.HK,HKD,9.2,9.36,9.52,9.2,4011712
2026-03-06,0038.HK,HKD,9.47,9.78,9.88,9.13,3873261
2026-03-09,0038.HK,HKD,9.4,9.33,9.62,9.15,7877306
2026-03-10,0038.HK,HKD,9.37,9.36,9.62,9.29,2144415
2026-03-11,0038.HK,HKD,9.5,9.33,9.5,9.22,2856294
2026-03-12,0038.HK,HKD,9.24,10.15,10.2,9.14,15062898
2026-03-13,0038.HK,HKD,10.0,9.82,10.2,9.49,10858217
2026-03-16,0038.HK,HKD,9.97,9.47,10.13,9.37,7205284
2026-03-17,0038.HK,HKD,9.58,9.3,9.65,9.29,5893058
2026-03-18,0038.HK,HKD,9.3,9.11,9.39,9.05,2640000
2026-03-19,0038.HK,HKD,9.02,8.6,9.02,8.55,5990000
2026-03-20,0038.HK,HKD,8.64,8.69,8.84,8.58,3172000
2026-03-23,0038.HK,HKD,8.5,8.4,8.53,8.2,5208000
2026-03-24,0038.HK,HKD,8.66,8.75,8.8,8.28,3873312
2026-03-25,0038.HK,HKD,8.75,8.83,8.94,8.69,2059390
2026-03-26,0038.HK,HKD,8.8,8.55,9.03,8.47,6200598
2026-03-27,0038.HK,HKD,8.34,8.79,8.87,8.16,5076000
2026-03-30,0038.HK,HKD,8.4,8.41,8.73,8.21,5370851
2026-03-31,0038.HK,HKD,8.4,8.33,8.5,8.12,5006851
2026-04-01,0038.HK,HKD,8.36,8.37,8.54,8.33,3506000
2026-04-02,0038.HK,HKD,8.59,8.3,8.7,8.15,1189608
2026-04-08,0038.HK,HKD,8.35,8.87,8.87,8.35,3703315
2026-04-09,0038.HK,HKD,8.84,8.53,8.84,8.49,2506000
2026-04-10,0038.HK,HKD,8.6,8.75,8.87,8.56,5268000
2026-04-13,0038.HK,HKD,8.58,8.48,8.69,8.33,3401504
2026-04-14,0038.HK,HKD,8.79,8.43,8.79,8.41,2645574
2026-04-15,0038.HK,HKD,8.51,8.19,8.73,8.1,4741149
2026-04-16,0038.HK,HKD,8.27,8.28,8.35,8.1,4668735
