date,symbol,currency,open,close,high,low,volume
2025-12-29,2162.HK,HKD,56.35,53.6,56.35,52.95,1046500
2025-12-30,2162.HK,HKD,53.6,53.4,53.6,52.0,1828000
2025-12-31,2162.HK,HKD,53.1,53.45,54.65,52.3,906628
2026-01-02,2162.HK,HKD,53.35,53.45,54.3,52.25,277000
2026-01-05,2162.HK,HKD,53.05,56.1,56.7,52.5,2450700
2026-01-06,2162.HK,HKD,55.05,56.8,57.2,54.8,1772000
2026-01-07,2162.HK,HKD,56.8,58.45,59.5,56.8,3783500
2026-01-08,2162.HK,HKD,59.65,58.65,59.95,57.75,2064500
2026-01-09,2162.HK,HKD,57.1,58.55,59.1,55.85,2182500
2026-01-12,2162.HK,HKD,58.65,58.85,60.35,58.05,2652667
2026-01-13,2162.HK,HKD,59.35,59.3,60.25,57.55,2317166
2026-01-14,2162.HK,HKD,59.65,59.4,60.15,58.15,2054000
2026-01-15,2162.HK,HKD,59.4,60.3,61.2,58.4,1686030
2026-01-16,2162.HK,HKD,61.6,60.6,61.75,59.6,1205500
2026-01-19,2162.HK,HKD,60.6,59.6,61.35,58.65,1252000
2026-01-20,2162.HK,HKD,59.45,59.65,61.2,59.35,851128
2026-01-21,2162.HK,HKD,59.0,58.25,59.1,57.65,1553042
2026-01-22,2162.HK,HKD,58.15,56.7,59.0,56.3,1313000
2026-01-23,2162.HK,HKD,57.45,56.95,58.9,56.1,1717500
2026-01-26,2162.HK,HKD,57.3,55.75,57.5,55.5,1130500
2026-01-27,2162.HK,HKD,55.15,56.5,57.7,55.05,1840000
2026-01-28,2162.HK,HKD,57.0,57.75,57.95,55.55,1034100
2026-01-29,2162.HK,HKD,58.5,55.8,58.5,55.55,1023000
2026-01-30,2162.HK,HKD,55.95,55.65,57.45,55.1,1140500
2026-02-02,2162.HK,HKD,55.65,54.1,55.65,53.5,1193500
2026-02-03,2162.HK,HKD,54.05,54.1,55.6,53.25,914500
2026-02-04,2162.HK,HKD,55.0,54.65,55.6,52.95,1047000
2026-02-05,2162.HK,HKD,55.5,54.8,55.9,52.1,1124000
2026-02-06,2162.HK,HKD,53.4,54.9,56.0,53.1,846000
2026-02-09,2162.HK,HKD,56.1,57.8,58.5,56.1,935000
2026-02-10,2162.HK,HKD,57.65,59.3,61.75,57.65,2033500
2026-02-11,2162.HK,HKD,60.95,59.05,61.15,58.8,593176
2026-02-12,2162.HK,HKD,59.5,55.75,59.65,55.75,1303000
2026-02-13,2162.HK,HKD,55.6,54.55,56.15,54.5,774000
2026-02-16,2162.HK,HKD,54.6,54.0,54.6,53.7,121500
2026-02-20,2162.HK,HKD,54.5,54.35,55.2,54.0,287500
2026-02-23,2162.HK,HKD,54.5,54.8,55.6,54.0,337133
2026-02-24,2162.HK,HKD,55.7,52.3,55.7,51.65,2125600
2026-02-25,2162.HK,HKD,52.85,52.8,53.35,51.85,835000
2026-02-26,2162.HK,HKD,52.8,51.05,53.05,50.9,1126620
2026-02-27,2162.HK,HKD,50.8,51.85,52.05,50.1,1792000
2026-03-02,2162.HK,HKD,50.05,50.1,50.9,47.52,2287100
2026-03-03,2162.HK,HKD,50.1,46.86,50.45,46.46,3003500
2026-03-04,2162.HK,HKD,46.34,46.34,48.48,44.66,2647000
2026-03-05,2162.HK,HKD,46.1,48.0,49.58,46.1,2396500
2026-03-06,2162.HK,HKD,47.94,52.4,52.65,47.64,2407500
2026-03-09,2162.HK,HKD,48.96,51.1,51.4,48.96,1562500
2026-03-10,2162.HK,HKD,54.1,54.7,55.45,52.5,1925536
2026-03-11,2162.HK,HKD,55.1,54.3,55.7,53.4,739500
2026-03-12,2162.HK,HKD,55.25,54.15,56.25,53.35,1459846
2026-03-13,2162.HK,HKD,53.0,52.6,53.55,51.95,1243854
2026-03-16,2162.HK,HKD,52.95,54.35,54.5,51.3,1925600
2026-03-17,2162.HK,HKD,54.35,53.15,56.85,53.15,1399500
2026-03-18,2162.HK,HKD,54.95,53.8,54.95,52.2,860303
2026-03-19,2162.HK,HKD,53.25,52.15,55.25,51.7,1048500
2026-03-20,2162.HK,HKD,51.2,51.0,53.45,51.0,1013500
2026-03-23,2162.HK,HKD,51.0,50.45,51.65,49.12,1923500
2026-03-24,2162.HK,HKD,54.3,53.8,54.95,50.9,6454799
2026-03-25,2162.HK,HKD,53.85,57.55,58.15,53.8,4033928
2026-03-26,2162.HK,HKD,58.0,57.65,59.5,56.25,2649350
2026-03-27,2162.HK,HKD,57.65,60.55,61.0,56.35,4423500
2026-03-30,2162.HK,HKD,61.2,60.15,63.0,59.15,3670116
2026-03-31,2162.HK,HKD,60.15,60.7,61.9,60.0,2011939
2026-04-01,2162.HK,HKD,62.55,67.0,68.85,62.55,10406154
2026-04-02,2162.HK,HKD,67.0,71.35,72.0,66.9,7254162
2026-04-08,2162.HK,HKD,73.0,71.95,73.8,67.8,4831368
2026-04-09,2162.HK,HKD,72.0,72.05,74.4,70.95,1721015
2026-04-10,2162.HK,HKD,73.3,75.0,75.0,71.65,2296694
2026-04-13,2162.HK,HKD,74.9,74.3,76.0,72.4,1896286
2026-04-14,2162.HK,HKD,74.35,73.4,75.75,72.85,1421500
2026-04-15,2162.HK,HKD,75.0,79.3,80.0,74.05,5267898
2026-04-16,2162.HK,HKD,79.3,80.7,81.85,78.05,2907057
