date,symbol,currency,open,close,high,low,volume
2026-02-16,0762.HK,HKD,7.3,7.31,7.37,7.28,11867000
2026-02-20,0762.HK,HKD,7.35,7.43,7.49,7.35,26047978
2026-02-23,0762.HK,HKD,7.45,7.54,7.58,7.45,27966553
2026-02-24,0762.HK,HKD,7.48,7.52,7.57,7.44,26928025
2026-02-25,0762.HK,HKD,7.57,7.52,7.6,7.44,36771000
2026-02-26,0762.HK,HKD,7.53,7.48,7.55,7.47,17274399
2026-02-27,0762.HK,HKD,7.48,7.55,7.56,7.42,41389334
2026-03-02,0762.HK,HKD,7.48,7.51,7.59,7.43,43041233
2026-03-03,0762.HK,HKD,7.54,7.53,7.63,7.5,33525303
2026-03-04,0762.HK,HKD,7.53,7.55,7.58,7.41,43782273
2026-03-05,0762.HK,HKD,7.58,7.66,7.74,7.55,42436317
2026-03-06,0762.HK,HKD,7.69,7.84,7.89,7.69,53610043
2026-03-09,0762.HK,HKD,7.7,7.67,7.73,7.58,32652504
2026-03-10,0762.HK,HKD,7.67,7.71,7.8,7.67,19563537
2026-03-11,0762.HK,HKD,7.7,7.74,7.8,7.7,15512096
2026-03-12,0762.HK,HKD,7.73,7.78,7.82,7.72,14099440
2026-03-13,0762.HK,HKD,7.74,7.79,7.87,7.74,20131910
2026-03-16,0762.HK,HKD,7.79,7.74,7.86,7.67,22110000
2026-03-17,0762.HK,HKD,7.74,7.66,7.8,7.65,12380000
2026-03-18,0762.HK,HKD,7.68,7.57,7.68,7.53,29557853
2026-03-19,0762.HK,HKD,7.55,7.54,7.57,7.48,27347384
2026-03-20,0762.HK,HKD,7.5,7.29,7.51,7.18,83502075
2026-03-23,0762.HK,HKD,7.15,7.17,7.24,7.08,47510908
2026-03-24,0762.HK,HKD,7.22,7.08,7.24,7.06,41475735
2026-03-25,0762.HK,HKD,7.08,7.13,7.13,6.95,59625762
2026-03-26,0762.HK,HKD,7.11,7.07,7.13,7.04,25523596
2026-03-27,0762.HK,HKD,7.06,7.03,7.08,6.96,37539537
2026-03-30,0762.HK,HKD,6.98,7.05,7.07,6.95,31138438
2026-03-31,0762.HK,HKD,7.05,7.07,7.12,7.02,15882644
2026-04-01,0762.HK,HKD,7.12,7.12,7.17,7.09,20366363
2026-04-02,0762.HK,HKD,7.1,7.08,7.13,7.03,17768799
2026-04-08,0762.HK,HKD,7.18,7.21,7.21,7.15,18448086
2026-04-09,0762.HK,HKD,7.19,7.21,7.27,7.16,17724034
2026-04-10,0762.HK,HKD,7.24,7.24,7.28,7.21,9491905
2026-04-13,0762.HK,HKD,7.27,7.28,7.3,7.17,13358167
2026-04-14,0762.HK,HKD,7.3,7.27,7.34,7.25,11414000
2026-04-15,0762.HK,HKD,7.32,7.3,7.33,7.26,13838173
2026-04-16,0762.HK,HKD,7.26,7.34,7.36,7.26,17245676
