date,symbol,currency,open,close,high,low,volume
2026-02-20,1024.HK,HKD,68.1,66.5,68.3,66.15,18191244
2026-02-23,1024.HK,HKD,68.6,68.55,69.2,67.85,16026815
2026-02-24,1024.HK,HKD,67.5,66.65,67.55,65.5,36470646
2026-02-25,1024.HK,HKD,66.9,66.35,67.6,66.0,25693979
2026-02-26,1024.HK,HKD,67.0,63.6,67.25,63.6,47953773
2026-02-27,1024.HK,HKD,63.6,62.85,64.1,62.1,42879063
2026-03-02,1024.HK,HKD,61.75,60.75,62.0,60.05,47704329
2026-03-03,1024.HK,HKD,61.25,60.25,61.8,59.9,34870591
2026-03-04,1024.HK,HKD,59.45,59.55,60.25,57.9,40670155
2026-03-05,1024.HK,HKD,60.85,59.6,61.55,59.2,28402081
2026-03-06,1024.HK,HKD,59.3,61.45,61.7,59.2,35578752
2026-03-09,1024.HK,HKD,58.05,60.55,60.8,58.0,34975196
2026-03-10,1024.HK,HKD,62.3,61.4,62.65,60.6,33703532
2026-03-11,1024.HK,HKD,62.2,60.85,62.5,60.75,22914593
2026-03-12,1024.HK,HKD,60.0,60.2,60.9,59.2,18845973
2026-03-13,1024.HK,HKD,59.55,59.15,60.45,58.95,21726887
2026-03-16,1024.HK,HKD,58.9,60.0,60.4,58.25,25723198
2026-03-17,1024.HK,HKD,60.4,59.85,61.8,59.6,25172006
2026-03-18,1024.HK,HKD,60.0,59.0,60.2,58.55,30042411
2026-03-19,1024.HK,HKD,57.0,55.35,57.2,55.05,66666228
2026-03-20,1024.HK,HKD,55.25,53.8,55.35,53.2,47849082
2026-03-23,1024.HK,HKD,52.3,51.7,53.1,51.0,50563711
2026-03-24,1024.HK,HKD,53.0,52.8,53.2,51.45,38677919
2026-03-25,1024.HK,HKD,53.75,53.05,54.35,52.05,43780312
2026-03-26,1024.HK,HKD,47.9,45.6,48.9,45.14,197726011
2026-03-27,1024.HK,HKD,45.0,46.08,46.6,44.8,61294784
2026-03-30,1024.HK,HKD,45.0,45.02,45.28,44.2,50219454
2026-03-31,1024.HK,HKD,45.46,45.12,46.12,44.6,35425207
2026-04-01,1024.HK,HKD,46.8,46.2,46.98,45.88,42990782
2026-04-02,1024.HK,HKD,45.8,44.9,46.06,44.6,33975607
2026-04-08,1024.HK,HKD,46.2,46.7,48.16,45.68,106727734
2026-04-09,1024.HK,HKD,45.52,45.02,45.8,44.8,63319657
2026-04-10,1024.HK,HKD,45.02,45.14,46.34,45.02,45499769
2026-04-13,1024.HK,HKD,45.0,44.54,45.14,44.24,24317141
2026-04-14,1024.HK,HKD,45.1,44.34,45.44,44.22,17061673
2026-04-15,1024.HK,HKD,45.5,45.66,46.88,45.44,45746938
2026-04-16,1024.HK,HKD,46.2,47.06,47.06,46.16,42302125
