date,symbol,currency,open,close,high,low,volume
2026-02-06,2196.HK,HKD,20.28,20.4,20.64,20.0,2043884
2026-02-09,2196.HK,HKD,20.6,20.76,20.96,20.6,2807800
2026-02-10,2196.HK,HKD,20.96,21.18,21.62,20.66,4031600
2026-02-11,2196.HK,HKD,21.3,21.14,21.6,21.08,1320059
2026-02-12,2196.HK,HKD,21.12,20.76,21.52,20.76,2156790
2026-02-13,2196.HK,HKD,20.76,20.46,20.86,20.42,1615500
2026-02-16,2196.HK,HKD,21.2,20.58,21.2,20.12,297000
2026-02-20,2196.HK,HKD,20.88,20.1,20.96,20.1,1031500
2026-02-23,2196.HK,HKD,20.1,20.74,20.78,20.1,769255
2026-02-24,2196.HK,HKD,20.3,20.38,20.7,20.22,2638477
2026-02-25,2196.HK,HKD,20.54,20.48,20.74,20.34,1627500
2026-02-26,2196.HK,HKD,20.48,19.81,20.62,19.79,2963500
2026-02-27,2196.HK,HKD,19.81,20.02,20.24,19.7,2007857
2026-03-02,2196.HK,HKD,19.83,19.34,20.02,19.26,3343500
2026-03-03,2196.HK,HKD,19.33,18.82,19.58,18.64,3177984
2026-03-04,2196.HK,HKD,18.76,18.45,18.76,18.07,3427060
2026-03-05,2196.HK,HKD,18.97,18.83,19.08,18.65,2894500
2026-03-06,2196.HK,HKD,18.73,19.78,19.88,18.73,3645184
2026-03-09,2196.HK,HKD,19.52,19.56,19.67,19.1,3060050
2026-03-10,2196.HK,HKD,19.96,19.86,20.08,19.66,2715500
2026-03-11,2196.HK,HKD,19.75,19.57,20.04,19.57,1323404
2026-03-12,2196.HK,HKD,19.57,19.4,19.87,19.23,1794000
2026-03-13,2196.HK,HKD,19.33,19.0,19.33,19.0,1621767
2026-03-16,2196.HK,HKD,19.0,19.2,19.3,18.79,1710375
2026-03-17,2196.HK,HKD,19.3,19.27,19.76,19.09,1878522
2026-03-18,2196.HK,HKD,19.08,19.38,19.42,19.04,1805569
2026-03-19,2196.HK,HKD,19.19,18.73,19.2,18.65,1818586
2026-03-20,2196.HK,HKD,18.74,18.63,19.08,18.5,1701000
2026-03-23,2196.HK,HKD,18.55,17.95,18.55,17.71,4101806
2026-03-24,2196.HK,HKD,18.2,18.23,18.35,17.87,2110200
2026-03-25,2196.HK,HKD,18.46,18.94,19.25,18.37,2391009
2026-03-26,2196.HK,HKD,19.06,18.79,19.36,18.62,2735000
2026-03-27,2196.HK,HKD,18.77,19.81,19.95,18.7,5092821
2026-03-30,2196.HK,HKD,19.61,19.76,19.93,19.44,4526500
2026-03-31,2196.HK,HKD,19.31,19.82,20.24,19.31,3259542
2026-04-01,2196.HK,HKD,19.99,20.46,20.54,19.83,5081305
2026-04-02,2196.HK,HKD,20.6,20.8,21.1,20.42,4849100
2026-04-08,2196.HK,HKD,20.78,20.18,21.0,20.16,4097000
2026-04-09,2196.HK,HKD,20.4,20.02,20.68,19.91,2404152
2026-04-10,2196.HK,HKD,20.0,19.96,20.32,19.9,2198752
2026-04-13,2196.HK,HKD,19.95,19.6,20.04,19.4,1889657
2026-04-14,2196.HK,HKD,19.7,19.64,19.81,19.51,989407
2026-04-15,2196.HK,HKD,19.97,20.7,20.78,19.97,5178502
2026-04-16,2196.HK,HKD,20.7,20.46,20.76,20.22,3395038
