date,symbol,currency,open,close,high,low,volume
2025-12-24,2238.HK,HKD,4.05,4.0,4.05,3.96,14382800
2025-12-29,2238.HK,HKD,3.99,4.09,4.16,3.97,28379455
2025-12-30,2238.HK,HKD,4.09,4.06,4.15,4.06,20685453
2025-12-31,2238.HK,HKD,4.07,4.09,4.14,4.04,14992149
2026-01-02,2238.HK,HKD,4.05,3.96,4.09,3.91,12304682
2026-01-05,2238.HK,HKD,3.98,4.08,4.08,3.96,24282608
2026-01-06,2238.HK,HKD,4.18,4.11,4.21,4.11,34141086
2026-01-07,2238.HK,HKD,4.11,4.03,4.12,4.01,19141616
2026-01-08,2238.HK,HKD,4.01,3.98,4.01,3.91,25607725
2026-01-09,2238.HK,HKD,3.97,3.94,4.02,3.9,16491675
2026-01-12,2238.HK,HKD,3.92,3.88,3.97,3.78,31482524
2026-01-13,2238.HK,HKD,3.91,3.91,3.95,3.85,17561215
2026-01-14,2238.HK,HKD,3.91,3.84,3.93,3.78,22908002
2026-01-15,2238.HK,HKD,3.8,3.83,3.92,3.8,10613290
2026-01-16,2238.HK,HKD,3.86,3.81,3.86,3.78,12187094
2026-01-19,2238.HK,HKD,3.81,3.81,3.83,3.77,12093981
2026-01-20,2238.HK,HKD,3.81,3.81,3.83,3.75,16384254
2026-01-21,2238.HK,HKD,3.8,3.86,3.87,3.8,7352900
2026-01-22,2238.HK,HKD,3.87,3.88,3.92,3.86,9467081
2026-01-23,2238.HK,HKD,3.89,3.88,3.92,3.8,12093808
2026-01-26,2238.HK,HKD,3.86,3.82,3.9,3.8,16647417
2026-01-27,2238.HK,HKD,3.82,3.82,3.86,3.77,15413589
2026-01-28,2238.HK,HKD,3.8,3.79,3.82,3.77,9462509
2026-01-29,2238.HK,HKD,3.78,3.79,3.8,3.76,11712000
2026-01-30,2238.HK,HKD,3.77,3.67,3.79,3.65,20257903
2026-02-02,2238.HK,HKD,3.6,3.54,3.6,3.53,19562870
2026-02-03,2238.HK,HKD,3.56,3.66,3.67,3.55,23429312
2026-02-04,2238.HK,HKD,3.63,3.7,3.72,3.63,11114433
2026-02-05,2238.HK,HKD,3.71,3.7,3.72,3.63,9655514
2026-02-06,2238.HK,HKD,3.66,3.73,3.75,3.65,10898565
2026-02-09,2238.HK,HKD,3.74,3.77,3.82,3.74,10619914
2026-02-10,2238.HK,HKD,3.81,3.78,3.82,3.71,13802377
2026-02-11,2238.HK,HKD,3.8,3.79,3.8,3.75,9163995
2026-02-12,2238.HK,HKD,3.79,3.78,3.85,3.75,18846082
2026-02-13,2238.HK,HKD,3.75,3.79,3.81,3.71,15330046
2026-02-16,2238.HK,HKD,3.79,3.83,3.84,3.76,1954400
2026-02-20,2238.HK,HKD,3.83,3.77,3.88,3.75,5449151
2026-02-23,2238.HK,HKD,3.77,3.84,3.84,3.71,2971210
2026-02-24,2238.HK,HKD,3.78,3.81,3.82,3.76,6993707
2026-02-25,2238.HK,HKD,3.81,3.8,3.87,3.77,15058790
2026-02-26,2238.HK,HKD,3.8,3.77,3.8,3.71,13539777
2026-02-27,2238.HK,HKD,3.77,3.73,3.8,3.71,6892000
2026-03-02,2238.HK,HKD,3.71,3.65,3.71,3.59,19268082
2026-03-03,2238.HK,HKD,3.68,3.49,3.68,3.46,18104953
2026-03-04,2238.HK,HKD,3.49,3.44,3.49,3.38,26589570
2026-03-05,2238.HK,HKD,3.46,3.45,3.58,3.44,19056701
2026-03-06,2238.HK,HKD,3.43,3.51,3.51,3.42,12014905
2026-03-09,2238.HK,HKD,3.45,3.48,3.49,3.4,13864677
2026-03-10,2238.HK,HKD,3.49,3.46,3.54,3.44,10364399
2026-03-11,2238.HK,HKD,3.46,3.55,3.58,3.43,10453399
2026-03-12,2238.HK,HKD,3.55,3.49,3.57,3.47,8162537
2026-03-13,2238.HK,HKD,3.48,3.43,3.49,3.41,9625633
2026-03-16,2238.HK,HKD,3.44,3.48,3.49,3.36,10385911
2026-03-17,2238.HK,HKD,3.48,3.52,3.58,3.48,12984295
2026-03-18,2238.HK,HKD,3.52,3.4,3.54,3.38,15646806
2026-03-19,2238.HK,HKD,3.4,3.31,3.4,3.29,20490600
2026-03-20,2238.HK,HKD,3.32,3.28,3.33,3.26,11886279
2026-03-23,2238.HK,HKD,3.23,3.2,3.28,3.15,14929237
2026-03-24,2238.HK,HKD,3.23,3.21,3.26,3.17,9858601
2026-03-25,2238.HK,HKD,3.25,3.26,3.3,3.23,7451856
2026-03-26,2238.HK,HKD,3.27,3.19,3.28,3.19,7053454
2026-03-27,2238.HK,HKD,3.21,3.2,3.22,3.13,11628579
2026-03-30,2238.HK,HKD,3.14,3.0,3.15,3.0,29126609
2026-03-31,2238.HK,HKD,3.02,3.04,3.08,2.96,32404831
2026-04-01,2238.HK,HKD,3.08,3.08,3.1,3.02,13459345
2026-04-02,2238.HK,HKD,3.08,3.1,3.13,3.05,11877287
2026-04-08,2238.HK,HKD,3.15,3.25,3.28,3.13,22076408
2026-04-09,2238.HK,HKD,3.25,3.19,3.25,3.17,6701600
2026-04-10,2238.HK,HKD,3.19,3.18,3.22,3.16,12564727
2026-04-13,2238.HK,HKD,3.18,3.15,3.21,3.13,10351563
2026-04-14,2238.HK,HKD,3.18,3.14,3.19,3.14,2759963
2026-04-15,2238.HK,HKD,3.15,3.11,3.18,3.1,12060724
2026-04-16,2238.HK,HKD,3.12,3.15,3.17,3.12,8753327
