date,symbol,currency,open,close,high,low,volume
2026-02-26,2689.HK,HKD,9.42,9.06,9.45,8.92,20153371
2026-02-27,2689.HK,HKD,9.06,8.83,9.09,8.61,21070157
2026-03-02,2689.HK,HKD,8.76,8.9,8.9,8.52,18221895
2026-03-03,2689.HK,HKD,8.8,8.35,8.89,8.25,24261824
2026-03-04,2689.HK,HKD,8.16,8.08,8.38,7.94,18529291
2026-03-05,2689.HK,HKD,8.11,8.16,8.5,8.11,11169000
2026-03-06,2689.HK,HKD,8.16,8.3,8.35,7.88,11242000
2026-03-09,2689.HK,HKD,8.3,8.18,8.3,7.89,12614226
2026-03-10,2689.HK,HKD,8.21,8.22,8.46,8.16,10064000
2026-03-11,2689.HK,HKD,8.23,8.19,8.5,8.18,9566460
2026-03-12,2689.HK,HKD,8.18,8.11,8.3,7.99,11938642
2026-03-13,2689.HK,HKD,8.17,7.92,8.25,7.85,7162000
2026-03-16,2689.HK,HKD,8.0,7.98,8.01,7.67,8624132
2026-03-17,2689.HK,HKD,7.8,7.87,8.13,7.8,4905000
2026-03-18,2689.HK,HKD,7.9,7.88,7.95,7.78,6826955
2026-03-19,2689.HK,HKD,7.88,7.27,7.88,7.21,19322000
2026-03-20,2689.HK,HKD,7.2,7.27,7.46,7.15,10208000
2026-03-23,2689.HK,HKD,7.18,6.82,7.18,6.71,15685000
2026-03-24,2689.HK,HKD,6.88,7.1,7.2,6.88,9171000
2026-03-25,2689.HK,HKD,7.23,7.14,7.27,7.0,8712030
2026-03-26,2689.HK,HKD,7.18,6.92,7.18,6.82,11174000
2026-03-27,2689.HK,HKD,7.09,6.97,7.09,6.8,11647099
2026-03-30,2689.HK,HKD,6.89,6.69,6.94,6.61,20224396
2026-03-31,2689.HK,HKD,6.7,6.61,6.8,6.39,26461655
2026-04-01,2689.HK,HKD,6.9,6.87,6.9,6.67,8439050
2026-04-02,2689.HK,HKD,6.87,6.62,6.87,6.59,11228997
2026-04-08,2689.HK,HKD,6.7,6.87,6.94,6.7,10119715
2026-04-09,2689.HK,HKD,6.89,6.61,6.89,6.51,12721000
2026-04-10,2689.HK,HKD,6.56,6.45,6.75,6.4,16810597
2026-04-13,2689.HK,HKD,6.45,6.59,6.7,6.44,13698560
2026-04-14,2689.HK,HKD,6.65,6.45,6.65,6.41,5428000
2026-04-15,2689.HK,HKD,6.49,6.49,6.57,6.4,7955039
2026-04-16,2689.HK,HKD,6.45,6.51,6.53,6.37,13563000
