date,symbol,currency,open,close,high,low,volume
2026-01-06,2252.HK,HKD,25.28,26.2,26.96,24.46,11316120
2026-01-07,2252.HK,HKD,26.22,25.68,26.46,25.46,6187510
2026-01-08,2252.HK,HKD,25.96,25.3,26.3,25.02,4573950
2026-01-09,2252.HK,HKD,25.4,25.26,26.0,25.08,5412750
2026-01-12,2252.HK,HKD,25.9,26.8,27.16,25.9,9606145
2026-01-13,2252.HK,HKD,27.2,26.22,27.52,25.52,9604000
2026-01-14,2252.HK,HKD,26.66,28.48,28.86,26.48,16837037
2026-01-15,2252.HK,HKD,28.48,27.4,29.22,26.9,9277726
2026-01-16,2252.HK,HKD,27.5,27.78,28.38,27.0,6714323
2026-01-19,2252.HK,HKD,27.58,26.74,27.76,26.66,5819524
2026-01-20,2252.HK,HKD,26.7,26.36,27.3,25.84,4220722
2026-01-21,2252.HK,HKD,27.3,30.92,31.0,27.2,23186446
2026-01-22,2252.HK,HKD,32.56,31.0,32.86,30.5,43906653
2026-01-23,2252.HK,HKD,31.2,29.8,31.48,29.34,12721357
2026-01-26,2252.HK,HKD,30.14,29.22,30.28,28.5,10541508
2026-01-27,2252.HK,HKD,28.98,29.68,29.88,27.7,10488210
2026-01-28,2252.HK,HKD,29.4,29.42,30.62,29.04,7460732
2026-01-29,2252.HK,HKD,28.92,28.58,29.38,28.16,5679740
2026-01-30,2252.HK,HKD,28.58,28.22,28.7,27.16,5642588
2026-02-02,2252.HK,HKD,28.22,26.0,28.22,25.84,9181100
2026-02-03,2252.HK,HKD,26.08,26.26,26.76,25.4,6089412
2026-02-04,2252.HK,HKD,26.0,25.32,26.0,24.74,6426960
2026-02-05,2252.HK,HKD,24.66,25.36,25.48,24.66,3641716
2026-02-06,2252.HK,HKD,24.8,25.16,25.86,24.34,4988910
2026-02-09,2252.HK,HKD,25.78,25.3,26.0,25.06,4396540
2026-02-10,2252.HK,HKD,25.4,26.24,26.8,25.38,8068880
2026-02-11,2252.HK,HKD,26.72,26.24,27.52,26.16,5945632
2026-02-12,2252.HK,HKD,26.42,25.96,26.52,25.7,3097015
2026-02-13,2252.HK,HKD,26.8,29.0,29.28,26.32,22616941
2026-02-16,2252.HK,HKD,29.0,28.7,29.0,27.66,1206000
2026-02-20,2252.HK,HKD,29.0,29.76,30.54,28.8,4389779
2026-02-23,2252.HK,HKD,29.76,29.94,29.98,29.16,3140309
2026-02-24,2252.HK,HKD,29.5,28.84,29.5,28.02,8044560
2026-02-25,2252.HK,HKD,28.88,28.62,29.62,28.26,4538489
2026-02-26,2252.HK,HKD,28.62,27.26,29.0,27.1,5407700
2026-02-27,2252.HK,HKD,27.1,27.94,28.6,26.64,8118600
2026-03-02,2252.HK,HKD,27.0,26.32,27.3,25.9,6883300
2026-03-03,2252.HK,HKD,26.4,24.28,26.5,24.16,7733546
2026-03-04,2252.HK,HKD,23.8,23.88,24.66,22.92,6705985
2026-03-05,2252.HK,HKD,24.72,24.66,25.66,23.88,8285142
2026-03-06,2252.HK,HKD,24.66,25.5,25.68,24.34,3880664
2026-03-09,2252.HK,HKD,24.06,24.56,24.68,23.08,11391232
2026-03-10,2252.HK,HKD,25.3,25.18,25.78,24.4,6784660
2026-03-11,2252.HK,HKD,25.56,24.82,25.76,24.8,4721636
2026-03-12,2252.HK,HKD,24.6,24.08,24.96,23.66,4495380
2026-03-13,2252.HK,HKD,23.92,23.92,23.96,23.16,7436130
2026-03-16,2252.HK,HKD,24.36,23.96,24.36,23.14,5157179
2026-03-17,2252.HK,HKD,24.06,23.5,24.72,23.5,4760000
2026-03-18,2252.HK,HKD,23.6,25.24,25.58,23.6,5995100
2026-03-19,2252.HK,HKD,24.92,24.5,25.24,24.3,5029406
2026-03-20,2252.HK,HKD,25.24,24.04,25.28,23.78,5615500
2026-03-23,2252.HK,HKD,23.42,22.6,23.48,22.18,10027000
2026-03-24,2252.HK,HKD,23.18,23.6,23.82,22.24,3772920
2026-03-25,2252.HK,HKD,23.9,24.18,25.1,23.74,5239082
2026-03-26,2252.HK,HKD,24.2,25.18,25.78,24.2,9657090
2026-03-27,2252.HK,HKD,24.92,25.74,27.5,24.92,12236807
2026-03-30,2252.HK,HKD,25.5,25.7,25.82,24.46,5036442
2026-03-31,2252.HK,HKD,25.7,25.24,26.54,24.8,6987450
2026-04-01,2252.HK,HKD,26.2,27.46,27.86,24.52,10013202
2026-04-02,2252.HK,HKD,27.4,26.46,27.4,25.86,6030770
2026-04-08,2252.HK,HKD,27.64,27.34,28.48,26.98,9751013
2026-04-09,2252.HK,HKD,26.8,27.34,27.76,26.74,4596300
2026-04-10,2252.HK,HKD,27.34,28.5,28.58,27.34,4326780
2026-04-13,2252.HK,HKD,28.4,27.86,28.82,27.48,4282388
2026-04-14,2252.HK,HKD,28.4,29.58,29.92,28.12,6378436
2026-04-15,2252.HK,HKD,30.5,32.46,32.5,30.24,11296648
2026-04-16,2252.HK,HKD,32.46,34.68,34.78,32.46,10864875
