date,symbol,currency,open,close,high,low,volume
2025-12-30,1789.HK,HKD,5.68,5.73,5.75,5.63,1606000
2025-12-31,1789.HK,HKD,5.7,5.7,5.76,5.67,640000
2026-01-02,1789.HK,HKD,5.66,5.79,5.8,5.66,1050000
2026-01-05,1789.HK,HKD,5.72,5.91,5.91,5.66,4060200
2026-01-06,1789.HK,HKD,5.95,5.97,5.98,5.83,2220000
2026-01-07,1789.HK,HKD,5.88,6.06,6.15,5.88,6766000
2026-01-08,1789.HK,HKD,6.08,6.14,6.15,6.03,3587582
2026-01-09,1789.HK,HKD,6.14,5.99,6.14,5.97,1714000
2026-01-12,1789.HK,HKD,5.99,6.02,6.07,5.94,2356200
2026-01-13,1789.HK,HKD,5.97,6.08,6.19,5.97,3409300
2026-01-14,1789.HK,HKD,6.03,6.17,6.2,6.03,5796000
2026-01-15,1789.HK,HKD,6.2,6.28,6.38,6.14,6890800
2026-01-16,1789.HK,HKD,6.28,6.18,6.28,6.1,2865900
2026-01-19,1789.HK,HKD,6.1,5.92,6.13,5.87,6580000
2026-01-20,1789.HK,HKD,6.0,5.99,6.06,5.91,5088000
2026-01-21,1789.HK,HKD,6.05,6.2,6.22,5.91,7942200
2026-01-22,1789.HK,HKD,6.2,6.04,6.25,6.02,3520081
2026-01-23,1789.HK,HKD,6.06,6.15,6.19,6.06,5874000
2026-01-26,1789.HK,HKD,6.08,6.19,6.19,6.06,1748000
2026-01-27,1789.HK,HKD,6.23,5.87,6.23,5.76,8566000
2026-01-28,1789.HK,HKD,5.8,5.76,5.86,5.7,4612000
2026-01-29,1789.HK,HKD,5.7,5.82,5.86,5.65,2392000
2026-01-30,1789.HK,HKD,5.82,5.84,5.87,5.75,1366000
2026-02-02,1789.HK,HKD,5.77,5.72,5.85,5.65,2398000
2026-02-03,1789.HK,HKD,5.8,5.99,6.0,5.8,2511000
2026-02-04,1789.HK,HKD,5.99,6.01,6.04,5.88,2684000
2026-02-05,1789.HK,HKD,5.94,6.1,6.14,5.94,3514000
2026-02-06,1789.HK,HKD,6.0,5.85,6.02,5.68,4672349
2026-02-09,1789.HK,HKD,5.91,5.86,5.95,5.75,5882000
2026-02-10,1789.HK,HKD,5.94,6.06,6.2,5.89,7746000
2026-02-11,1789.HK,HKD,6.09,5.91,6.15,5.9,3118000
2026-02-12,1789.HK,HKD,5.94,6.04,6.06,5.82,4006275
2026-02-13,1789.HK,HKD,6.04,6.17,6.25,5.95,7062000
2026-02-16,1789.HK,HKD,6.17,6.15,6.22,6.05,2426000
2026-02-20,1789.HK,HKD,6.18,6.26,6.5,6.18,4072000
2026-02-23,1789.HK,HKD,6.26,6.23,6.38,6.21,578000
2026-02-24,1789.HK,HKD,6.23,6.14,6.23,6.08,2412271
2026-02-25,1789.HK,HKD,6.14,6.05,6.16,5.93,5006000
2026-02-26,1789.HK,HKD,6.09,5.85,6.18,5.85,3082188
2026-02-27,1789.HK,HKD,5.85,6.44,6.58,5.8,32500041
2026-03-02,1789.HK,HKD,6.44,6.23,6.44,6.08,4748000
2026-03-03,1789.HK,HKD,6.3,5.88,6.33,5.85,4500000
2026-03-04,1789.HK,HKD,5.8,5.68,5.91,5.59,8158000
2026-03-05,1789.HK,HKD,5.72,5.71,5.87,5.7,4194000
2026-03-06,1789.HK,HKD,5.71,5.82,5.88,5.62,3502000
2026-03-09,1789.HK,HKD,5.6,5.76,5.79,5.6,2356835
2026-03-10,1789.HK,HKD,5.85,5.88,5.95,5.83,2224000
2026-03-11,1789.HK,HKD,5.82,6.01,6.09,5.82,3049000
2026-03-12,1789.HK,HKD,6.07,6.07,6.11,5.87,2924000
2026-03-13,1789.HK,HKD,5.95,5.93,6.07,5.93,1792000
2026-03-16,1789.HK,HKD,5.91,5.97,6.07,5.87,2226000
2026-03-17,1789.HK,HKD,5.97,5.99,6.13,5.97,2312000
2026-03-18,1789.HK,HKD,6.04,5.95,6.04,5.88,1186000
2026-03-19,1789.HK,HKD,5.9,5.81,5.9,5.73,3330000
2026-03-20,1789.HK,HKD,5.75,5.77,5.87,5.72,2320000
2026-03-23,1789.HK,HKD,5.7,5.58,5.7,5.49,4610000
2026-03-24,1789.HK,HKD,5.61,5.71,5.75,5.47,2828000
2026-03-25,1789.HK,HKD,5.68,5.86,5.89,5.68,3680000
2026-03-26,1789.HK,HKD,5.87,5.81,6.14,5.8,6808000
2026-03-27,1789.HK,HKD,5.9,6.27,6.32,5.88,10344912
2026-03-30,1789.HK,HKD,6.1,6.18,6.3,6.0,4468000
2026-03-31,1789.HK,HKD,6.16,6.18,6.29,6.13,2428148
2026-04-01,1789.HK,HKD,6.3,6.34,6.36,6.13,5826000
2026-04-02,1789.HK,HKD,6.29,6.43,6.57,6.29,5012000
2026-04-08,1789.HK,HKD,6.45,7.02,7.05,6.45,21937072
2026-04-09,1789.HK,HKD,7.02,7.0,7.13,6.94,7368000
2026-04-10,1789.HK,HKD,6.99,7.12,7.14,6.96,5602000
2026-04-13,1789.HK,HKD,7.12,7.03,7.15,6.87,6202000
2026-04-14,1789.HK,HKD,7.01,6.98,7.06,6.9,2134000
2026-04-15,1789.HK,HKD,7.08,7.03,7.14,6.91,1858000
2026-04-16,1789.HK,HKD,6.93,7.0,7.06,6.93,3038000
