date,symbol,currency,open,close,high,low,volume
2026-03-11,1896.HK,HKD,6.16,6.09,6.16,6.07,1780800
2026-03-12,1896.HK,HKD,6.09,6.07,6.1,6.0,1698000
2026-03-13,1896.HK,HKD,6.09,5.98,6.09,5.98,2577000
2026-03-16,1896.HK,HKD,6.0,6.28,6.28,5.94,8312000
2026-03-17,1896.HK,HKD,6.26,6.44,6.47,6.23,12904100
2026-03-18,1896.HK,HKD,6.44,6.34,6.54,6.33,6475200
2026-03-19,1896.HK,HKD,6.32,6.15,6.32,6.14,3374200
2026-03-20,1896.HK,HKD,6.14,6.0,6.21,6.0,7424600
2026-03-23,1896.HK,HKD,6.0,5.76,6.0,5.67,7370600
2026-03-24,1896.HK,HKD,5.8,5.87,5.9,5.74,4031200
2026-03-25,1896.HK,HKD,5.91,6.05,6.06,5.91,3960200
2026-03-26,1896.HK,HKD,6.04,5.92,6.04,5.88,2091800
2026-03-27,1896.HK,HKD,6.05,5.97,6.07,5.83,5150400
2026-03-30,1896.HK,HKD,6.0,5.69,6.0,5.64,11487347
2026-03-31,1896.HK,HKD,5.72,5.73,5.78,5.67,6408930
2026-04-01,1896.HK,HKD,5.83,5.8,5.86,5.76,3353400
2026-04-02,1896.HK,HKD,5.84,5.9,5.9,5.77,5181800
2026-04-08,1896.HK,HKD,5.93,5.99,6.02,5.9,7195060
2026-04-09,1896.HK,HKD,5.98,5.87,5.98,5.79,7418800
2026-04-10,1896.HK,HKD,5.87,5.87,5.95,5.83,2617600
2026-04-13,1896.HK,HKD,5.86,5.78,5.86,5.7,3232600
2026-04-14,1896.HK,HKD,5.85,5.8,5.89,5.78,1201595
2026-04-15,1896.HK,HKD,5.9,5.86,5.94,5.81,2077200
2026-04-16,1896.HK,HKD,5.86,6.0,6.01,5.86,5281000
