date,symbol,currency,open,close,high,low,volume
2026-03-09,0998.HK,HKD,7.06,7.04,7.08,6.97,19768577
2026-03-10,0998.HK,HKD,7.07,6.98,7.09,6.94,43317283
2026-03-11,0998.HK,HKD,6.98,6.98,7.01,6.93,38538629
2026-03-12,0998.HK,HKD,6.93,7.03,7.08,6.87,43205800
2026-03-13,0998.HK,HKD,7.03,7.13,7.17,7.0,24065000
2026-03-16,0998.HK,HKD,7.1,7.14,7.16,6.98,22696240
2026-03-17,0998.HK,HKD,7.19,7.38,7.38,7.14,33112636
2026-03-18,0998.HK,HKD,7.38,7.52,7.52,7.36,37745015
2026-03-19,0998.HK,HKD,7.47,7.4,7.52,7.38,41191318
2026-03-20,0998.HK,HKD,7.4,7.37,7.43,7.31,54074950
2026-03-23,0998.HK,HKD,7.37,7.25,7.37,7.16,44363239
2026-03-24,0998.HK,HKD,7.27,7.63,7.63,7.24,59778339
2026-03-25,0998.HK,HKD,7.66,7.92,7.92,7.55,62503330
2026-03-26,0998.HK,HKD,7.9,7.87,7.91,7.8,34912672
2026-03-27,0998.HK,HKD,7.82,7.85,7.95,7.76,26316249
2026-03-30,0998.HK,HKD,7.85,7.86,7.92,7.7,22458508
2026-03-31,0998.HK,HKD,7.86,7.9,7.95,7.84,25345289
2026-04-01,0998.HK,HKD,7.99,7.87,7.99,7.81,23466688
2026-04-02,0998.HK,HKD,7.93,7.92,7.94,7.82,16038560
2026-04-08,0998.HK,HKD,7.97,7.91,7.98,7.74,29598463
2026-04-09,0998.HK,HKD,7.87,7.9,7.95,7.85,19117808
2026-04-10,0998.HK,HKD,7.9,7.91,7.92,7.85,15248818
2026-04-13,0998.HK,HKD,7.87,7.99,7.99,7.81,14124533
2026-04-14,0998.HK,HKD,7.99,8.09,8.14,7.97,19068037
2026-04-15,0998.HK,HKD,8.08,8.18,8.2,8.05,23369625
2026-04-16,0998.HK,HKD,8.2,8.09,8.2,8.04,16005151
